Followers,user_ID
"[1346304193846534146, 1438004692836044805, 22862045, 1005162711712493568, 1322177383626137602, 1313601141884833793, 1503237312318251013, 1042734849147260928, 1370394029310017537, 750751206427860992, 3011669434, 1479621108861132800, 292687153, 822687988983431172, 1040041636443709440, 754872428904353792, 288764875, 208818678, 26149590, 1541810004315049984, 1308483261300125698, 1450130357324501010, 41182342, 867064468982857730, 1420817832569282563, 1542324303978307584, 766020674838261760, 1333408577692774402, 1526710318965088260, 1406494158, 1541412986648252419, 1095095294033829888, 1516332119869603840, 2914924348, 1379594987558428673, 1165008209683320833, 1366328087705751561, 1404231321501712384, 879052863888142336, 989709992, 1319480526, 1516168680660520962, 719584680706719744, 1352011814096297984, 22016177, 1167760586786115585, 1492677599390322689, 1346986271554486272, 1361475925192429568, 1328189153742360578, 1392540526465806338, 41404125, 85232092, 1466525997247913984, 1432692086982291459, 1397615291178311685, 1427794166038339591, 1442605057782927368, 1412232839236665345, 1347598987616989184, 978650746173444096, 2302642998, 612985010, 1677124783, 3289921091, 1494006442541649920, 832426400200040448, 1482885157325582337, 1304515746417053696, 1343328098281025536, 448562247, 1458979287332122627, 1479662207122251779, 3043969174, 3078124027, 1400824270851383296, 1338964818250899457, 1232709583182999552, 966409057904062465, 188039706, 14063426, 823680542294085636, 437700198, 1476291726826479623, 1469932823813529602, 1164182298054541312, 1115126587987562496, 1066761784428773376, 1020062379185516544, 818670672880738304, 1259578477747081220, 250515388, 882086678088654848, 228770095, 497420742, 33648195, 2973421418, 263375808, 4302258017, 1533873504, 15119706, 179364566, 2420870550, 851569835662233600, 1192788751480688640, 1009962148473303040, 1309313676621557761, 819357520863100928, 4873886415, 1059990136254017536, 2204041015, 3324403733, 1452003322894897159, 761228697013776384, 21302878, 68674747, 537951506, 353786894, 2222976084, 193047282, 1091070048, 1107348942386352128, 2289894187, 85605195, 2825479852, 746863248482402304, 95251230, 284350412, 28959789, 1329449099939213312, 33857883, 41646662, 1335779855451922432, 238391338, 1350180903906062345, 1120633726478823425, 1484180964792094724, 1117624037851717632, 1490715991692779520, 87541152, 732521058507620356, 108186684, 197974180, 38702668, 1459187844652564483, 804117934486540288, 1063368882688323585, 1362608139040776200, 1117138756706996226, 3353696176, 19537303, 300392950, 1547287063, 1387456697774579715, 1194313478653325314, 850507814023942144, 4078911923, 1377303739510439939, 1471880677670932480, 1368983741486559232, 1338586141243523073, 1435095770873700356, 1214023388605206529, 4236351207, 1403029788051312643, 1354618870779273216, 1469397799234154500, 1159948768126615553, 1368746711657615369, 464209765, 935804371, 796379897547456512, 2205597679, 276811721, 1423108540336640000, 860513713304080384, 1349787355918422016, 1312909396070940672, 489856108, 137862496, 742795727290650624, 1470897019258552322, 1473172393904455680, 4865550959, 1315976631975108608, 2298643807, 2575630480, 914625694369501184, 1485828464, 827245945884643333, 3342225483, 1170878885694558208, 1173842473, 938277564195287040, 3287748828, 66287704, 1006968353359925248, 278829038, 41620786, 801325272436011008, 1012067395, 1371953151545376775, 380394137, 1404989999498551298, 1345114952294674433, 308110978, 3396343203, 869303474575613952, 1710540307, 328716731, 1141414622949511168, 262050686, 1425868424148832259, 345061681, 215757933, 710595078377578496, 435326498, 37771961, 31203147, 50323173, 334775623, 1409064322198917122, 1378534610607439875, 965947245412737025, 1296088448064016384, 466241497, 2842841126, 291388517, 731663558770106368, 78502161, 957979750898782209, 219422455, 1095683730465873920, 213969309, 214413743, 907793686376976384, 267218781, 551405395, 22637974, 556260847, 397306167, 1203263703698870272, 1307357944225427457, 985518712173162496, 195271137, 901885303673298945, 69008563, 14955353, 301678233, 412373159, 551374030, 17292143, 369361165, 1527649506, 3359660086, 24897626, 49594238, 2959056019, 341700061, 112816422, 1245447819248447488, 1187835922118787073, 895975071746973697, 35890043, 62203990, 902951244549038081, 226087776, 262230432, 394892872, 516464106, 2303406624, 1354228711466426369, 20568854, 871174524015972352, 168335361, 1302930457068285952, 930552552302792705, 1167794600, 2261661865, 880084546070265856, 989642271313354753, 3128641071, 262058226, 336422542, 512613427, 799669060422103040, 3041392246, 2877316777, 765051954, 1283823588072656901, 971972320905510912, 797089615, 348778908, 1301360267800883200, 1299590586580647937, 752976210649501696, 1279494365841436673, 259970084, 1039336713544519682, 1252298664992747522, 880255891781468160, 1915913342, 851801289189203968, 942954650923356160, 1287222987448606727, 3034118949, 1802423101, 2786302676, 1323963494, 1290453229625638913, 1265064886729654272, 31210256, 1141009702354075650, 885295130726592512, 300466791, 1241752562027638784, 809383352675373058, 852902311160672256, 1292100574981296132, 360186431, 2783151570, 1110627636932296704, 129037864, 750577054073155585, 2881310587, 4398315629, 1201670995435646976, 1228500406415712256, 1037530146289446914, 2835451658, 1229946178810204160, 1184628137814122498, 294293982, 1055341160875593728, 24222232, 1266144063180455936, 302932394, 577556892, 467962980, 100709537, 1136378268402065408, 894061274, 17642330, 4914384040, 917093131597869056, 612737829, 2871286624, 2444583482, 772824402853408768, 988722726947971072, 1058783274166898688, 1104689312615055360, 4612335502, 760942476077268994, 1128886031309258758, 1045999075861106688, 899026787568685060, 1044996190645805056, 2207319324, 1237744240483921925, 1284869795079499779, 19624779, 3434960933, 114060003, 394746333, 1864618045, 1285945568410337281, 141341662, 1228643700777144322, 965392839642353664, 1281180527509360641, 705807268835672064, 2214652482, 1887874465, 4910712159, 2500157576, 1571431178, 2968038010, 2842441900, 3333845799, 1549711460, 2967174322, 797258274, 3167355396, 1211618984212041728, 46890745, 1260281540149489664, 1205226529455632385, 95713333, 31464977, 287413569, 41204501, 1279378970, 3676932858, 19091173, 17995040, 123036487, 2858771647, 1187121060942155777, 1215189740955136000, 1211840027438637056, 1207441904553676800, 3429950987, 1277827069565702145, 3872346202, 69656547, 917805670459682816, 60765383, 297047872, 49636886, 110509537, 108382988, 19661294, 45316175, 21163600, 236956880, 19114743, 238475531, 95955871, 635314013, 22832029, 24963961, 186404598, 341258707, 271310204, 14583400, 1092959846268366848, 926810064, 55457727, 1204095351944368139, 1176367702543413248, 1125438003168595968, 18208354, 21265120, 28420827, 2626793957, 57097104, 29330030, 73218364, 3004231, 24278900, 18222378, 28209292, 19671129, 1014910364213915648, 23023236, 959659762651746305, 1050890325735206912, 1109059418900045824, 1180138254147997697, 1067477410705219585, 2761445522, 239103376, 18648536, 1110396505, 22667853, 1263955994213847043, 45900567, 57928919, 1126867837, 180821354, 234053160, 27758112, 217518231, 74712538, 27760317, 1235335510727458817, 65681992, 258382179, 1941737942, 373742076, 568084061, 1247529884282261506, 273519109, 1107616054879109121, 761020986057629696, 1036112802321248256, 35936474, 17461978, 1216586288, 754006735468261376, 1678939310, 44196397, 62610707, 1099419521654222848, 216881337, 846137120209190912, 1045411559495819265, 18247062, 1076110847947300865, 51263592, 859890121948180484, 1305842120, 14851635, 22703645, 837357390131523586, 841359321988513793, 1204074757269938176, 27698202, 1270401361, 3460451776, 985855364, 714803670, 1015336832786190339, 1154208514505621504, 18272699, 834881289891229696, 454310395, 831355517524123648, 25029495, 250890775, 1884718302, 952940855022800898, 776637281822121984, 3150070563, 2839107144, 1109130907, 879022233536090113, 1131173510745866240, 110365072, 1093926199925960704, 22933669, 500704345, 2742483116, 930073352290660352, 398366631, 19388482, 1107431416126717952, 1107637900479471616, 2969169995, 730591306670592002, 972653735485853696, 16685316, 25743813, 19081001, 14142946, 29250851, 3041284306, 34452937, 374004834, 50427231, 14874125, 122482029, 19373710, 129928264, 36712332, 25403689, 21705931, 21955058, 1604834112, 900769542971858944, 241264057, 67995848, 1115625838479675392, 249844732, 22060294, 6761682, 29374598, 1932765523, 101621104, 17844280, 1079229297288724480, 861366854996160513, 3143797649, 1048473116979093504, 1112588078, 980961260715077632, 1133542308018892800, 2455740283, 115476071, 1041397282615296000, 16347506, 21436663, 1068168838859108352, 819321336707354624, 948263712141520896, 1037083741255073792, 941095851627126790, 1055618858457935873, 1090521077342588929, 784616636355575808, 256001945, 1106020660298612736, 1107713716932542465, 762707826435317760, 1067220836053073921, 1104105485446406150, 1109541574789263361, 1035134258027921408, 1045675323768143872, 1041487580305403905, 528119152, 2163668487, 24093846, 544791596, 2750688552, 2559348434, 3080914912, 487724769, 2802184770, 19080617, 342863309, 428058896, 1308852366, 1007103242356969472, 339637180, 2578082869, 1394399438, 2413176055, 2321166977, 1037389588442963968, 963098749416460288, 822477024, 2925004190, 2819539467, 3024331755, 331324394, 2450130725, 238187340, 380671134, 3026589519, 885490651, 2681232239, 1083770680322199559, 1082679482526433280, 1072151789561147392, 20015311, 704455531604385792, 505466522, 1883205134, 32127835, 821161844798799872, 241658111, 219520456, 110203696, 17454419, 30972802, 3011687986, 1005393980, 438090067, 1061082893408260096, 862757327384064000, 1067212374707511296, 257589984, 2764501084, 3004205673, 1067232892047302657, 1067225554045276160, 2408131567, 502108615, 810189757, 3245741584, 3323583227, 2889336511, 1628700679, 44468807, 840347200735567872, 383350609, 1865707970, 2478916544, 2602786066, 909118097113718785, 793891167054200832, 1112371885, 985898862178168833, 946736410115104769, 170834889, 757288684227919873, 4099175177, 2621335954, 980568558898905088, 3066439233, 372453701, 1038920299184644096, 2216379312, 451173351, 2384409845, 955860716669546496, 3222711629, 3000487385, 3739341867, 4168544177, 2700004572, 714591458, 746274624, 2685541393, 1974332792, 1032644538257616896, 1028084343208595456, 475439571, 2358219158, 3561542476, 2779905142, 561397970, 441336639, 2468339223, 2641158161, 4493017517, 4407411616, 1459900050, 1681654711, 761878346, 1161948295, 2688346303, 2941665345, 3171403062, 814691613314314241, 743702005462372352, 2349536690, 399909209, 4021185745, 2938768791, 956066484, 490014312, 941596028, 343669852, 3054367185, 361084191, 795858572848443392, 517963352, 95556304, 230597627, 4477793594, 1597256107, 948726162615779328, 2986471820, 4923993500, 2476071078, 1299470724, 1513857470, 3403728467, 1416783006, 1416761743, 433113504, 2825359235, 796447873, 883095961, 347950601, 587593372, 303806325, 19678937, 84163148, 27089761, 15745368, 16332223, 361351581, 453510918, 487736815, 23065354, 890891, 4196983835, 492399548, 729468343, 36880083, 2358384846, 321586997, 19394188, 398505928, 565132779, 818927131883356161, 818910970567344128, 818876014390603776, 822127086194348032, 803776063, 386650599, 431889730, 438136706, 2376531030, 521495462, 881827464, 398433544, 290495509, 2562577436, 2963716081, 1029142980, 2431173637, 266687361, 1115509620, 822215679726100480, 1323579721, 822215673812119553, 23022687, 22203756, 144701884, 453175900, 4016591151, 344538810, 836016698, 70681150, 1452520626, 911330070, 713862214650867712, 577401044, 286505380, 71506201, 19976791, 42258864, 131948686, 15853668, 50004938, 238431491, 19426551, 61933836, 18479513, 573565184, 15485441, 749197086, 614754689, 299373263, 42562446, 21158690, 10671602, 46423291, 2557521, 71023061, 2955596087, 26257166, 24742040, 5162861]",774585089850241024
