Followers,user_ID
"[88982785, 184169712, 1513954091088715778, 1407385986124947462, 1487486804202860551, 254159154, 1490811167501012994, 1449692372, 170929784, 552857841, 17585653, 3259510508, 1491162763309334528, 1492036636812595201, 865707600, 1727458904, 388004331, 48852849, 45425971, 186594295, 17953972, 1268522662323802112, 48157037, 1260686849695027200, 184903215, 84071017, 2680049866, 353422065, 18456091, 1033818876340043777, 1489709312, 1478439833362120705, 2575273807, 1341965125876592640, 1205322793, 1139913360, 1092070406134083586, 1465697795558440978, 156411211, 25029495, 2345091176, 1472326370793377794, 4444253355, 479914496, 1160664485117476868, 1446548898583965702, 605020008, 3196262839, 29873662, 780470040147611648, 1359054843193806854, 1035492146, 1415716658220503046, 444468079, 1145355717605568518, 815996705690763265, 552430066, 1461076581087158282, 1445650784, 476821698, 840020788807892997, 1457863571812061185, 1452414684724879361, 943218236648230914, 3031777876, 1532006142, 2148931861, 3010814962, 45005646, 846213709, 870745080, 1424202377708593157, 3163711694, 347308262, 1445123053210439686, 1421143172613292033, 957992488458842117, 159195096, 27098695, 1249506672982155264, 1935715969, 1433978463661211652, 1425684108177338372, 1420168913996947463, 789727471, 1353551026251554816, 833906727770808321, 231689041, 1298850032951623681, 3313995072, 78105431, 715164842638741504, 633117051, 1203620057412251648, 818357396, 1266212961745436673, 1062926939151888385, 165510481, 34473918, 1103727855987576832, 3063660476, 1424155180946399235, 2444550150, 1389853142, 103637045, 2698270332, 767711182564233216, 1384563375204540417, 812648328437661697, 943062648597475328, 818950225943527424, 1281014432806699010, 360857935, 171464016, 1295385292694867968, 757659945487728640, 85582053, 41407157, 16801750, 2836679118, 374772424, 1377030011304153089, 780896683513122816, 1274167723703050240, 1353293898, 18580938, 1364610537808556034, 1362574372897226752, 1134224395550044160, 1128208702459170816, 68450303, 1229443127435546627, 960481309549383680, 1343681319662977026, 174087321, 2272071023, 1363228388832411650, 558276636, 1222673512051224576, 493705045, 762973689742852096, 867646199888609281, 1275581564261285891, 298648448, 14075928, 800935000896053248, 759553411880628225, 1314301896694341638, 780383123372544000, 1058111828579024897, 30174658, 3092542433, 45509849, 1153773604716404739, 1351736472521609218, 1163681070644154368, 1357639098584817664, 2766381439, 166353732, 930443809892139009, 1255456903406202882, 1265311147072401408, 1354174218217246721, 1012390859038478337, 933073224581242880, 19725981, 1163835827279077378, 501740046, 26285206, 362891704, 592710370, 4154113933, 776231012, 1314675029679001604, 729511578123546624, 2446100312, 578746550, 1316763905289588737, 2497082016, 3022889996, 1242885488249319425, 178580925, 501467610, 384639107, 923634922258157574, 224380765, 77548797, 752615202395303936, 1161283949890605056, 1160673984549142528, 765437090368630784, 971014018084278272, 102891361, 1235305666547458049, 308698038, 3898060513, 2360121187, 938507166608130048, 1271192249813082113, 168451313, 233038217, 340994927, 803288274907238400, 770303495098421248, 1259022583258906625, 816078601, 1244377119771242496, 748713630, 719341964, 842441160, 4129282753, 588633735, 616848097, 1103109629972828161, 4902065945, 753219699484286977, 1209261607341215746, 369901285, 1263878592708083720, 1269393323430739968, 1588625300, 18888713, 565056981, 1053903541, 1108050829393707008, 38642509, 1184117577938821120, 1619796337, 955120247392145409, 2881310587, 2742976681, 259371746, 1167871036710379520, 1661238578, 43828908, 1135857232887853057, 2605091570, 184964515, 1123259291115220992, 1302047108, 68450080, 1048018930785083392, 3455448793, 1036392017356644352, 255817175, 927600407421095937, 20465433, 591933247, 804838676, 787669949594476544, 1368063564, 278383751, 2913151516, 444339107, 488662829, 2263484299, 600510535, 1029018327103008768, 829380902992171010, 396779192, 2459260922, 783361276080709632, 68758745, 1172018801203994624, 125522213, 1317996649, 529544348, 956404088, 143522752, 2452128336, 889685230126280704, 826585127098712066, 1013181143095693312, 2701162612, 113665929, 1169822614090444800, 4186590974, 270719625, 1909315916, 1039641065962328065, 609148040, 928516238824833024, 244375965, 2298643807, 936121160927936512, 317955057, 1517973187, 431830183, 92093310, 964282420504793088, 3368769713, 705184278, 4916001683, 470792126, 31438211, 764211283952414721, 555653709, 138534888, 2831951553, 1092669386, 252386398, 1437361950, 27400900, 1159496075822206976, 858716964, 800432471472902144, 3174529013, 2845661348, 76131466, 46492684, 342544599, 6427882, 3696501854, 255199842, 807834662, 2263393189, 967111842853277697, 4005762262, 1139786117539123200, 490063308, 443429145, 833723783429095424, 3907327640, 1538150312, 4187077212, 3262579284, 834343464, 594053769, 119758732, 754006735468261376, 821518726751199232, 1072733073408696320, 2202272649, 314075657, 1035011263, 324628867, 562324069, 2581183380, 1046105053390671875, 2689140472, 260938803, 542102448, 1087915611286634501, 585182308, 889432758, 1797966206, 177015930, 1111769719537917955, 308886151, 1022517709, 778390573749248000, 2764132480, 868490017, 1103094553505079296, 1104599219493580800, 43775786, 928866153019166720, 226430105, 123276343, 1014295125793656834, 506125888, 730423751456612353, 1254503280, 1092641559206551552, 4886114183, 618847433, 810313778533429248, 1093659989523218433, 2574747167, 935321320027578369, 1042808713768304645, 2964405872, 473492219, 1885935518, 808083936, 16672159, 820757605240963073, 20899023, 946484873614774272, 20450112, 1447608835, 17970094, 57162282, 36155311, 20068522, 1578893515, 290890028, 20014673, 207672098, 888920035581939714, 78780170, 153966123, 733758820527288320, 3226420125, 14173770, 116325283, 334410765, 428482813, 267313288, 24897626, 2522819155, 57690247, 18208354, 756937514028445697, 29226377, 329188225, 757924803831533568, 52529896, 93129160, 807596183984152576, 22637974, 369583954, 32765534, 56518880, 11026952, 776114784685006849, 2215211371, 16403943, 734826612684783616, 39346451, 61288678, 612206089, 2396734573, 2419414460, 702562609875296256, 27905488, 278098811, 513203807, 24836075, 15640215, 3002506494, 3310102022, 452809376, 621158891, 84879066, 47149149, 2901113772, 1214352314, 3251052972, 69632909, 3334431858, 21507243, 334551840, 14645160, 26250653, 29585812, 1684411062, 466741215, 1580727823, 82668312, 50323173, 953739560, 29879755, 2368146518, 403594696, 371908867, 134234167, 39364684, 1906526809, 476002474, 362802821, 127743305, 244343587, 496473622, 68184150, 1199245453, 161158356, 3040918813, 79094528, 22684039, 152817518, 1954388100, 605864233, 294380360, 340493926, 201571438, 25355724, 448264749, 438878746, 171337448, 164389456, 2652084619, 452540168, 153694165, 2876376475, 581094930, 291413149, 830296530, 1067944501, 2202496674, 2307741596, 387522243, 2976093415, 26588937, 2969104869, 1077302916, 1095906456, 381735403, 441491541, 2869680988, 2922190267, 391765560, 2891366285, 606879706, 2538040296, 1596462614, 2823151808, 586715278, 2556112796, 337163383, 347427920, 2444759731, 524924132, 60648580, 2781560951, 1094122398, 100748531, 2741368226, 2763382832, 542668232, 2424643056, 584064832, 723213188, 1270336897, 1205991560, 2514634278, 403847619, 19159726, 23778898, 166874953, 2480130957, 361354128, 336669474, 17461978, 190807635, 548023992, 872013330, 2353799497, 350472239, 18829050, 805020986, 463113356, 2336834760, 331645676, 1535635201, 24563866, 19426551, 1072699676, 18676369, 236095380, 1346180581, 1405646557, 2258313284, 29307276, 797612100, 2179097454, 2179001244, 781132424, 574234052, 1466021407, 550634129, 473039621, 1938675986, 243384041, 1918056403, 1887974798, 1884606906, 448415656, 1693756796, 461667730, 15962388, 1668525222, 1590316447, 1611427213, 210303575, 365788270, 1648376257, 1646805270, 1644652626, 522493428, 379501338, 624308460, 611374575, 721393104, 497420742, 627887843, 318216756, 24181941, 449503990, 1535224116, 1414370443, 565016271, 1046817644, 16125042, 1479906248, 119509520, 25319414, 22178780, 553651712, 43903074, 610595898, 297224375, 493753071, 1396228657, 634346211, 633794111, 279655284, 36669114, 570383253, 826382270, 1072312208, 632511894, 19923144, 516977854, 399620251, 166747718, 500447801, 558829425, 1322512460, 69146670, 557042403, 881269932, 20567939, 24275419, 933544584, 451085756, 258951612, 359677574, 568440975, 1240323343, 1237465093, 1236432714, 405306307, 327752739, 171148265, 362166261, 523395418, 186633188, 1166950692, 561644035, 862405926, 803820050, 529656718, 750283075, 125106031, 47290876, 796416816, 313415295, 437779443, 545461394, 252906552, 118882290, 1115165382, 371528384, 51263592, 360908472, 394971528, 541086975, 529878924, 1072717093, 26257166, 568735421, 1059194370, 412688882, 703346954, 190011006, 527616939, 497414393, 1026821587, 727730450, 323054905, 40519997, 523431282, 490668861, 404153384, 999597470, 149986523, 986914525, 270949258, 551419401, 570985921, 90018665, 51499336, 390806765, 266203885, 337933455, 161190365, 382828724, 357288954, 544404791, 331234080, 69954268, 480865632, 124003772, 482507578, 910854427, 617663899, 412641395, 558107674, 846469290, 510809252, 708260804, 326402580, 702263538, 405776129, 554056977, 99796464, 304113070, 357196100, 278211420, 16302242, 719530345, 631539815, 609486700, 804811789, 304760141, 519906609, 569572093, 565652489, 364655195, 284089166, 711795938, 604235183, 498085922, 315555618, 486955518, 95747869, 212026293, 483072670, 432175859, 735103915, 162630901, 414392017, 451285132, 128665538, 355198888, 241236604, 523907052, 552321107, 161966800, 26755061, 713234803, 538628075, 342904382, 93566068, 157455463, 21475090, 403094562, 617940051, 534609429, 548119564, 156723032, 251340284, 297825584, 19575977, 151058150, 45203497, 24987131, 48488561, 547673657, 622521302, 39932652, 516100919, 414927828, 247911561, 583070270, 345743232, 341215300, 18653699, 55691839, 350058411, 414382205, 443217832, 549790206, 452639247, 349216701, 456084899, 437894853, 17929027, 560876762, 564267398, 461442980, 567632730, 555238498, 438659608, 389243998, 339142234, 535869619, 325663593, 546417191, 256578030, 393689189, 526050494, 555595492, 544686362, 501345105, 484563624, 351935552, 461812984, 279807126, 393549002, 445908491, 437183323, 23151437, 360385503, 468019567, 324732080, 466070018, 427106134, 263019479, 390655708, 42040091, 349371778, 320546983, 149726145, 412439996, 275236026, 346940374, 408894896, 2557521, 169686021, 383359116, 192928034, 321058629, 80996644, 193957731, 20322929, 22733444, 19028953, 22485650, 57100687, 34430522, 187033528, 34117711, 35936474, 35787166, 116362700, 23561980, 24971718, 41243779, 233233026, 45146355, 158186183, 321797994, 357906517, 53319122, 324630077, 21278412, 27195114, 253231477, 23083404, 42519612, 33995409]",355334710
