Followers,user_ID
"[305817748, 2832807293, 3178767091, 960923246341234688, 213339081, 4905391981, 119165208, 1509347999784210432, 979177338, 1287319942887387140, 35119547, 1064609951589548037, 34549320, 209701073, 815733290955112448, 124695351, 1413531327471759366, 2187475123, 1483147375883350024, 1327005878663471109, 25598396, 3408359893, 1256741, 1443282009401348097, 1428006311640408064, 234639987, 1464389694905593871, 2574582778, 319272601, 1243398783762706432, 1208404132501114881, 940660524, 527863067, 1399892036535435275, 1210041368518643712, 207179180, 1390070962360504321, 252701864, 34013653, 177345928, 778174681, 401643632, 1111658653, 1020070931518099456, 2435967168, 1402478084448677891, 900553269784657920, 438125534, 856544993745305600, 28384064, 25375836, 47036963, 3306241383, 844605993812197376, 18479513, 313399572, 63799043, 45715544, 523594416, 28565368, 14663137, 59872705, 120191943, 2787417780, 1171081284631715840, 2569743630, 17974481, 1349149096909668363, 1349175483989188608, 24447643, 1047948480675631104, 1335028623103946752, 64452245, 16444291, 1323730225067339784, 218166083, 114709222, 722451876302626817, 128685564, 51874169, 276987167, 839246845914251264, 18167574, 248540363, 1219278784693768193, 818564412852367360, 1286835448422178816, 1434251, 124496369, 54300306, 26548315, 63813464, 89887215, 559335813, 229316547, 2863580894, 195863018, 970207298, 758430193853734912, 768852799, 2888753069, 53297035, 6701542, 566660384, 148596282, 2723993066, 180540375, 1228903258296438785, 71092292, 1225563912252182528, 702287874276859906, 740329921063604224, 95975081, 1062824476432261120, 1198653748253515776, 949440876392079361, 341190477, 61694182, 19050560, 771773642, 8369072, 19683903, 2783025822, 35069260, 340804632, 122130797, 1638756846, 4099171, 69683679, 331096600, 21823296, 1236291205, 61844518, 17502546, 768993709660614656, 34986125, 97480607, 22083949, 27083523, 1121492192235806721, 357606935, 3198867087, 243092910, 814283800733585409, 996159181886439424, 979954593827139584, 2207520854, 57371662, 1063968945797967872, 580312540, 15764644, 16129920, 2336573456, 26029878, 398506452, 47459590, 452545583, 41065044, 407387443, 21753847, 2461810448, 22771961, 838464523, 14148802, 38247027, 349157263, 2300508829, 580097412, 1044090753650024448, 23092359, 902965228937379842, 858743368741867522, 620041611, 13192972, 266219021, 748645766562877440, 3684567133, 178070042, 16786977, 1001705197079494656, 15526913, 2857533932, 30354991, 320391602, 221870373, 57318823, 707759841209483264, 621233875, 18228898, 15907183, 56548719, 790306170569265152, 274812159, 253309628, 106287392, 820272840, 186253063, 21443, 756321982795296769, 148635614, 22156181, 255419731, 1403165784, 729292879441498112, 78194111, 723412646, 57148956, 866426699193491459, 16513335, 47426650, 981259709356404737, 577047531, 18245767, 21791446, 135767303, 705304130315681793, 15920055, 35548861, 18464353, 830879551488196613, 37837907, 7855062, 246939630, 2815527242, 2812768561, 1381015116, 249260289, 801080366, 186210906, 20514988, 35568043, 2888678241, 32166535, 4003992133, 254873869, 363940693, 39668527, 808694770835083265, 10477302, 404576778, 55036675, 185449401, 2250794556, 871858700, 782273822137446400, 633582112, 33670914, 249346453, 1480956596, 1677929486, 1023072078, 816216865, 872519063456579590, 79944315, 18964401, 17208145, 72690043, 873349766809239552, 58711090, 66910623, 60068371, 843057584, 19074134, 574281942, 875029068223315968, 244230639, 1426645165, 17338082, 769551426892595201, 834081571493785600, 586191712, 860359239763599362, 863027975247343618, 1654426386, 818250525892222976, 1378446684, 21037760, 846511983302078464, 29501253, 431715554, 39804874, 179732982, 86129724, 19273919, 831341454106701824, 52088088, 409486555, 752499373989326849, 757303975, 14606079, 824320219866923018, 17006036, 125199391, 32671625, 23552214, 13393052, 23128654, 777073250132123648, 856592575, 164122774, 36980342, 24190981, 2561287363, 43769781, 4710667934, 31025772, 3420477195, 789892187542593537, 2243557590, 109025212, 82845944, 323676387, 3300685962, 141601913, 202702454, 327836293, 768502279997501440, 1176796766, 135292968, 4196983835, 15464697, 175378976, 69422551, 44279901, 355077747, 739493997635198976, 543078145, 3283424952, 755246051775254529, 706962914477903872, 22872643, 16002085, 1532875086, 4658088389, 6479652, 1339835893, 2370805814, 955885435, 475970292, 492714957, 19165963, 15882880, 1111063441, 1392990854, 39754967, 4331862916, 50942395, 2893511188, 725086588355518464, 502089983, 245569546, 1486118238, 3865631412, 4139826553, 473224986, 3266209466, 2897938046, 1378000488, 96570155, 4308170413, 453978587, 18382184, 79923701, 2241929402, 204171401, 39364684, 74483420, 73235397, 22335659, 21941423, 242446034, 16352482, 382006153, 31017128, 294119711, 2233449114, 69134859, 35676516, 9455142, 180014279, 16033856, 125768146, 3265566031, 3828613094, 23234807, 78071252, 16567106, 28406270, 45869342, 71023061, 25595164, 17909003, 3311497102, 3296079889, 2053491, 926427864, 2232160567, 1393866733, 15728841, 1514272698, 481815419, 59949396, 68412310, 321802194, 539778504, 1496789784, 16336599, 16246688, 512567606, 116512229, 29344169, 30739842, 13120122, 391393950, 31976580, 21426743, 108110228, 1283790816, 16409683, 2982127645, 2901249175, 128404128, 2912235058, 14622305, 242382715, 191149798, 1966095710, 39601084, 2857529390, 617982255, 14621899, 22697294, 2838496326, 37997708, 152740108, 20885894, 130638638, 781754924, 50895154, 256353006, 2545086262, 425103009, 481032029, 2741114994, 393852070, 1894029810, 71685309, 945220710, 2643272659, 2427720007, 233757665, 738979118, 20403170, 262749118, 2518846417, 18653078, 189963921, 2529194850, 60520655, 715699304, 2482476726, 2517385575, 1904877752, 20745590, 22239212, 47786101, 43522180, 19081001, 2421515510, 740895416, 103595977, 128956175, 1308982088, 102791193, 519158864, 16630098, 76853063, 250163234, 17054163, 24836960, 400309315, 231526572, 307528296, 45892981, 2305025894, 37823344, 1375935373, 781045802, 14604080, 2224484671, 585939538, 518098289, 14983215, 210133397, 1445350778, 950862020, 2233154425, 18696568, 35586563, 210470842, 22547295, 102101405, 277278470, 187312917, 1963590722, 34356081, 50374439, 403171837, 189958147, 38688377, 64770337, 149249831, 545638275, 1659014491, 1669162190, 135977764, 48785884, 370962868, 68532036, 236035315, 64227337, 118513568, 1433307901, 26598593, 17791294, 217592564, 1478898230, 1367563873, 897835764, 1463251140, 33242954, 503915980, 220883545, 130636009, 15523531, 1047164322, 26799554, 11348282, 813286, 66392008, 780104972, 141638722, 17121767, 1330457336, 191450551, 48761924, 333097415, 249852477, 107634425, 356635118, 198392703, 1245247988, 372637808, 257664883, 896438694, 516828405, 1066817814, 83279563, 17732153, 837616645, 378327666, 820967743, 18927872, 633968325, 971442584, 856011018, 34542390, 190807814, 20554999, 46713688, 609601882, 293748355, 602317143, 485923706, 601279659, 121586030, 27813435, 24913725, 17275529, 27775742, 30070100, 316469086, 592226431, 21792170, 246422275, 318053771, 22961177, 141091656, 418925718, 26511532, 498188022, 554227331, 443140784, 15173042, 36965036, 492603701, 58569413, 8892822, 26101851, 501107235, 453293818, 137717770, 15062727, 362286999, 15652854, 61868624, 135244544, 52613032, 424032080, 102525329, 90468793, 261765156, 121295845, 61420531, 4519121, 43933178, 24721033, 158414847, 156763824, 389106818, 130762663, 11866582, 23791753, 35206553, 385182122, 103522767, 272646017, 21836108, 253387578, 35807416, 27804251, 30175337, 45453467, 351181513, 26921554, 182136620, 251958021, 118988463, 43968781, 28357487, 17863587, 18071538, 33759401, 347015351, 198743301, 54358204, 335412580, 334321077, 25950219, 306356872, 18155853, 314957215, 15699238, 61646153, 62431557, 307737827, 219118059, 20344826, 70560884, 121894713, 287012839, 278778942, 84183019, 45439638, 21506437, 258560896, 21640866, 76997832, 146551260, 96154204, 25736547, 84897329, 23464695, 41623232, 246031456, 247095467, 182219087, 240567960, 157218534, 16327067, 147860240, 222341844, 196229358, 192151187, 200964136, 95841590, 20065936, 33051095, 140233086, 180509355, 17452154, 39583089, 164971704, 64920301, 134206307, 17094016, 105147032, 152408891, 33840559, 178126041, 23642374, 30364057, 19299909, 19637934, 14763812, 148533564, 142878933, 41304357, 139162440, 14069648, 33001471, 127327553, 103130238, 125760837, 126204375, 90481456, 106234041, 37469265, 37692905, 14506253, 76576341, 24200345, 90420314, 88546700, 19827646, 45989607, 69633784, 45690681, 29330577, 24668720, 41488578, 7861312, 20196258, 23567027, 44954003, 23059292, 15249156, 448, 5815592, 5391882, 14816383, 1183041, 1689301, 34175976, 15937830, 31353077, 32473520, 30503455, 12792572, 25970601, 29509854, 21289077, 23667315, 20748705]",31355336
