Followers,user_ID
"[1276600085200109568, 748293331378110464, 1733665123, 1022471312583942144, 2909536598, 589585789, 1036732530458849282, 27029537, 977725973218189312, 2373016735, 1202092433430974465, 1002798416, 1884564276, 1408964623, 3373212508, 1238861261816745986, 1279598961515470848, 1364347159399649283, 844374091821973505, 2889887033, 1104598302, 909421262, 59481479, 1108050829393707008, 1668769974, 142163615, 218533881, 23083404, 26257166, 14095883, 20007980, 23043294, 19607400, 22038998, 39344610, 187028462, 2557521, 282284626, 22819823, 43395268, 16877611, 14885860, 50550691, 42790918, 575593546, 2352628436, 2233574845, 434447355, 2458560776, 335334391, 364073195, 715162153, 281174955, 847389421, 1109372617, 807789683669340160, 28406235, 37768726, 43024351, 262474595, 274882467, 15764001, 19447361, 24179879, 26554892, 28603812, 31164229, 39367703, 39389304, 39419180, 40918816, 40927173, 52847728, 52861612, 52863923, 53178109, 739323169, 1321619010, 2912139517, 3105333357, 11856342, 96674593, 267560004, 565614736, 2575581534, 39397148, 38531796, 45488952, 40931019, 52803520, 151532796, 477358767, 32185715, 41144996, 612859753, 553317651, 131337144, 1085373975222460418, 145107843, 917505878, 528117020, 404381330, 561527722, 1079607277802438656, 369599696, 311784317, 160963142, 29788212, 43058461, 236153107, 262313241, 256323108, 21410529, 34363347, 20710218, 353877248, 18479513, 15312876, 20947076, 2963722746, 23855565, 355283660, 233020178, 35006336, 243033731, 105700368, 33667519, 129091856, 1491330559, 50631904, 20132159]",1129756293072396288
