full_text,tweet_id,screen_name,user_ID
"The state of #Delaware 
‘GMA’ says ‘Rise and Shine’ in Delaware l GMA https://t.co/hHnkvlrezQ via @YouTube",1554452632130945025,LynwoodShakur,746452484995022848
"One of my first crushes, actress Rosie Perez is still trucking in 2022.  #Vh1Playlist #TBS 
Shouldn't There Be A Movie Starring Rosie Perez And Robert De Niro? https://t.co/l7z8azDgkG via @YouTube",1554096619234148352,LynwoodShakur,746452484995022848
"The #NBA and the #NFL side of rapper/actor Ice Cube.
Ice Cube on NBA Finals predictions, Lakers’ outlook &amp; his Raiders! | Fir... https://t.co/Nvh5LaB9Q3 via @YouTube",1554093858723696643,LynwoodShakur,746452484995022848
"The #Yankees versus #Cubs as matching blue jeans.
Cubs vs. Yankees Game Highlights (6/11/22) | MLB Highlights https://t.co/vszBEYlt4A via @YouTube",1553729655340949504,LynwoodShakur,746452484995022848
"#BET Comedian Mike Epps is coming to #Virginia 

https://t.co/UwcfOg2MxX",1553729062643929090,LynwoodShakur,746452484995022848
"#YouTube influencer Jeroy Williams is still trucking in 2022.
How To Follow your Passion https://t.co/0y6vkni1FI via @YouTube",1553368072605556736,LynwoodShakur,746452484995022848
Sunday #Church service baked dinner. https://t.co/68NBhiXGrM,1553367103582904320,LynwoodShakur,746452484995022848
"A good thing about the #MidWest is #hunting and just the outdoors life.
Public Land Bucks! Deer Hunting Indiana in the Rut!  2021 https://t.co/XS9mmH9EI5 via @YouTube",1553007697976561665,LynwoodShakur,746452484995022848
"#FBF  ""The Wire""

https://t.co/5gLdonbFOp",1553006593113038851,LynwoodShakur,746452484995022848
"#Business  A look at the managers' and business owners' type of cars.
How To Start A Car With An Engine Start Button-Tutorial https://t.co/qvJgpitkFq via @YouTube",1552643348556644354,LynwoodShakur,746452484995022848
"""MJ The Musical""  #AccessHollywood #Indiana 
Beat It | MJ the Musical https://t.co/egrHoeszQ6 via @YouTube",1552280756399087617,LynwoodShakur,746452484995022848
"Is the state of #Wisconsin a hidden gem or gifts and free rides?
Top 10 reasons NOT to move to Wisconsin. The Packers aren't one of them. https://t.co/TjcNpDPpDb via @YouTube",1551921900602941441,LynwoodShakur,746452484995022848
"#AEW The match-of-the-year Page versus CM 
Adam Page vs. CM Punk AEW Double Or Nothing 2022 Highlights https://t.co/nQiIHHwdkz via @YouTube",1551921140167106561,LynwoodShakur,746452484995022848
"#AEWDynamite 
MJF vs Wardlow - AEW Double or Nothing (Full Match Highlights) https://t.co/o4kCF1JZ2c via @YouTube",1551556402518396934,LynwoodShakur,746452484995022848
"#UniversityofDelaware 
Biden tells Delaware graduates 'now it's your hour' https://t.co/IfKkGOjd0W via @YouTube",1551555835121340417,LynwoodShakur,746452484995022848
"Rest-in-Peace Mr. Liotta   #HBO #TNT 
The Ray Liotta Laugh https://t.co/dJjCzxr5qK via @YouTube",1551192698836623360,LynwoodShakur,746452484995022848
"The strange thing is the former #Haiti citizens flip over with United States' IDs.
What's Next For Over 100 Haitian Migrants Intercepted Near Miami? https://t.co/F2ya6vXc0Y via @YouTube",1551192018356998147,LynwoodShakur,746452484995022848
"#Arizona and #Indiana couple ""Raye &amp; Jay""
Lovers and Friends Concert | Las Vegas 2022 https://t.co/qqPpJxJLKJ via @YouTube",1550827986944942081,LynwoodShakur,746452484995022848
"#Smackdown 
WWE Hell in a Cell 2022 live results https://t.co/yW77c7HkUP via @cagesideseats",1550827107709747201,LynwoodShakur,746452484995022848
"#LoganPaul and #AmericanNinjaWarrior 
Logan Paul in American Ninja Warrior | Logan Pauls hidden Talent https://t.co/KHlLwCHBaX via @YouTube",1550471822377877504,LynwoodShakur,746452484995022848
"Greater #PhoenixArizona 
Canyon Lake, Arizona https://t.co/22L8C1vpVW via @YouTube",1550106120278228992,LynwoodShakur,746452484995022848
"#Boxing and #FloydMayweather 
Mayweather event off after UAE president dies https://t.co/M8lqS4x6Qj",1550105562641227778,LynwoodShakur,746452484995022848
"The #USA heatwave 2022   #HipHop 
Nelly - Hot In Herre (Official Music Video) https://t.co/EARnGh7gq3 via @YouTube",1549745238926819335,LynwoodShakur,746452484995022848
"#AppleTV #TBS The great Jennifer Aniston 
Jennifer Aniston's The Morning Show Is Like Her Therapy https://t.co/DDAtfEkg2s via @YouTube",1549744151201210368,LynwoodShakur,746452484995022848
"""Memory""  #Starz #FX 
MEMORY Trailer (2022) https://t.co/R9fOZ3k9BE via @YouTube",1549381731010101248,LynwoodShakur,746452484995022848
