full_text,tweet_id,screen_name,user_ID
HAHAHA WE LOVE YOU JD!! https://t.co/5XXv4DIYxp,1554597377369145349,Redsoxfam23,3278097073
@justyouknowhyyy @BruinsLow Get better soon!,1554578563592065025,Redsoxfam23,3278097073
Sees Hosmer traded for…I may hate him less. https://t.co/6Vw7oY2a7J,1554550663513792512,Redsoxfam23,3278097073
"I HATE CHAIM BLOOM!!! Even if the Red Sox win the World fucking Series, I will always hate him!!!",1554550436392230913,Redsoxfam23,3278097073
"@fenway4rings @sdutSanders They can just have him as a freebie, lol",1554546677436104705,Redsoxfam23,3278097073
@HarryMannjr1 Didn’t we have one?,1554545944741515264,Redsoxfam23,3278097073
HOSMER!!! LFG!!!,1554539462444679169,Redsoxfam23,3278097073
@BleacherBrawl Definitely not making the playoffs this year!!,1554301823711956992,Redsoxfam23,3278097073
@VernonDozier_15 Agreed,1554299329279557632,Redsoxfam23,3278097073
@AddictSox I saw you on tv!!!,1554299103227645956,Redsoxfam23,3278097073
Good job FRANCHY!!!  Please DFA him @RedSox!!!,1554291747953541121,Redsoxfam23,3278097073
@TooBigForYou12 Hopefully he comes back home.,1554290623372759040,Redsoxfam23,3278097073
This tweet is pure gold. https://t.co/8Flpj2XpDz,1554286802328031233,Redsoxfam23,3278097073
SAM!!! https://t.co/JZHJ87ten9,1554274425230467074,Redsoxfam23,3278097073
@bigsoxguy I guess Getting Spanky was worth it,1554274047243993091,Redsoxfam23,3278097073
@mjcunningham1 You’re breaking my heart ❤️,1554273697007017985,Redsoxfam23,3278097073
@rdsxfn2k21_doug @Freezin_NE https://t.co/PQuvRMb8SU,1554273510368972805,Redsoxfam23,3278097073
@mjcunningham1 He should have been ban from the league for assaulting Peterson. He should do great in Boston…,1554273059670003717,Redsoxfam23,3278097073
@rdsxfn2k21_doug @Freezin_NE I was before the Sox and maybe again!!!,1554272690416001024,Redsoxfam23,3278097073
@fenway4rings I hate getting attached to players. But on we go!,1554269334788268032,Redsoxfam23,3278097073
@fenway4rings I’m just upset over VAZKY.,1554267787329150976,Redsoxfam23,3278097073
@fenway4rings Probably…,1554264788968132608,Redsoxfam23,3278097073
@ITM_pod @_NateGardner He’s not welcome.,1554261550743027716,Redsoxfam23,3278097073
Why is FRANCHY still on my team???,1554261382463365120,Redsoxfam23,3278097073
👏👏👏👏👏👏 THIS!!!!! https://t.co/648JJIt20J,1554257281797193729,Redsoxfam23,3278097073
@Redsoxfam23 https://t.co/G5zY8ZbM7p,1554257159810162688,Redsoxfam23,3278097073
"I HATE CHAIM BLOOM!!! Even if the Red Sox win the World fucking Series, I will always hate him!!!",1554256602919845888,Redsoxfam23,3278097073
"@LukeT39 Too soon, Luke.",1554255602968367110,Redsoxfam23,3278097073
@tylermilliken_ Just stop.,1554255217956425734,Redsoxfam23,3278097073
#FireChaim,1554252660424966147,Redsoxfam23,3278097073
Let me start this RANT. We got rid of Vazquez because why?Cause Suckass Bobby Dalbec is so great? Cause Duran catches all the fly balls? Cause Franchy plays so well at 1st Base or any freaking base? like WTF where y’all thinking?This is SO UPSETTING I’m be an alcoholic by 2nite🤬,1554252505638477825,Redsoxfam23,3278097073
@Redsoxfam23 https://t.co/4o3FoeQgpn,1554251993371365378,Redsoxfam23,3278097073
"@RedSox intern running this page, please tell Chaim Bloom to fuck off!!!",1554251745353760769,Redsoxfam23,3278097073
I been said this and always have done it haha #FireChaim https://t.co/fMwqATrq6a,1554251258361438208,Redsoxfam23,3278097073
@Redsoxfam23 https://t.co/5WV8Qiqh0m,1554250043921670144,Redsoxfam23,3278097073
@RSNStats Not now Stats…not now…,1554249931816304642,Redsoxfam23,3278097073
Sox have officially thrown in the goddamn towel.,1554249775486308352,Redsoxfam23,3278097073
Sox have officially thrown in the goddamn towel.,1554249728619151360,Redsoxfam23,3278097073
I’m out.,1554249551632023553,Redsoxfam23,3278097073
WTF BLOOM??? https://t.co/HcGmfmqKIq,1554249487052333056,Redsoxfam23,3278097073
@ColeyMick Fuck bloom,1554249470241636352,Redsoxfam23,3278097073
@ColeyMick Fuck bloom,1554248891025039362,Redsoxfam23,3278097073
WTF BLOOM??? https://t.co/HcGmfmqKIq,1554248019171762177,Redsoxfam23,3278097073
I REFUSE TO WATCH VAZKY IN AN ASTROS UNIFORM!!!,1554246782275801089,Redsoxfam23,3278097073
I REFUSE TO WATCH VAZKY IN AN ASTROS UNIFORM!!!,1554246727967850498,Redsoxfam23,3278097073
@RdSxLvr01 https://t.co/wb1Io0jLDI,1554246084473638913,Redsoxfam23,3278097073
@RedSoxBullitt BEST TWEET EVER!!!,1554245853476421632,Redsoxfam23,3278097073
@RedSoxFanPaul Not even close now.,1554245049801756672,Redsoxfam23,3278097073
I’m out.,1554244829567225858,Redsoxfam23,3278097073
#firechaimbloom!!!,1554244624121794563,Redsoxfam23,3278097073
@LukeT39 @boywholovedmlb I fucking HATE Chaim Bloom!!!,1554240513691222016,Redsoxfam23,3278097073
Mark my words…FUCK TOMMY PHAM!!!,1554239847434489859,Redsoxfam23,3278097073
@Sean_McAdam This was not necessary…,1554236110401945603,Redsoxfam23,3278097073
FUCK YOU CHAIM BLOOM!!!! 🖕🏼🖕🏼🖕🏼,1554234187837734914,Redsoxfam23,3278097073
@derrik_maguire @antiheroe_2 @BleacherBrawl Then JD.,1554184474631471109,Redsoxfam23,3278097073
"@antiheroe_2 @BleacherBrawl Since 2013, I think Xander has had a more profound effect. JD, though I love him, didn’t sign until 2018. X is the man!",1554183620537073665,Redsoxfam23,3278097073
@BarnesBBs @BleacherBrawl Feel better my brother!!!,1554174218614591490,Redsoxfam23,3278097073
@BarnesBBs @BleacherBrawl My spirit animal is my beard!!!,1554174170908459008,Redsoxfam23,3278097073
@RdSxLvr01 I’ve got two Red Sox tattoos looking fo a third!! Looks amazing mamas!,1553903839270559744,Redsoxfam23,3278097073
"@Bastards_Boston HOT TAKE: Bloom does small trades for mid-level prospects and keeps Vazquez and Nate. Sadly, JD is a goner.",1553901207973928967,Redsoxfam23,3278097073
"@LukeT39 @IminHellinois @jboston1996 @rdsxfn2k21_doug @derrik_maguire I think the problem is bifurcated. Injuries lead to a systemic fail and because of that fail, it caused some of us, like me, to blame Bloom.",1553898427804778496,Redsoxfam23,3278097073
@Boston_Diehards Something.,1553893126871326720,Redsoxfam23,3278097073
@kasper1097 @redsoxstats 50/50?,1553881423756525569,Redsoxfam23,3278097073
@IminHellinois @LukeT39 @jboston1996 @rdsxfn2k21_doug @derrik_maguire We all need to be on a text thread!!!,1553876162224570368,Redsoxfam23,3278097073
