full_text,tweet_id,screen_name,user_ID
@Princess_Issa77 Haha it was worth a shot!,1554609637277704195,ksimeon7,506542557
Performing Luka Magic at pro wrestling shows? Yes please. The most Texas thing ever? Absolutely. @NickkWhite on the 📸 https://t.co/8YIM7FcE8j,1554602443769610241,ksimeon7,506542557
@madelinenichole Here come the haters lol 😂 https://t.co/UfHz2MbujM,1554601309235453952,ksimeon7,506542557
@raychelleeliz @kushtopherpaul Haha 😂,1554600964673470467,ksimeon7,506542557
@_ShadowStro I’m going with a solid 69% chance.,1554596149406928896,ksimeon7,506542557
The Sun Angel NIL Collective has formally launched. All ASU supporters wanting to learn more about the Collective or want information on how to join can go to https://t.co/YPtrxuFQYZ or call 877-SUN-ANGEL https://t.co/9nDrktI1A2,1554595947681923072,ksimeon7,506542557
@raychelleeliz @kushtopherpaul https://t.co/L9XoW7jLVd,1554595407560425475,ksimeon7,506542557
Some non-MLB trade deadline photos from this past month. https://t.co/Q4xu1tpzRy,1554591906730020865,ksimeon7,506542557
@aStarr_W_2Rs From the other side???,1554590190483738624,ksimeon7,506542557
@raychelleeliz @kushtopherpaul Quit Joc’n on Kush Joc’n on Joc. We don’t Kush and tell. 🤫,1554589965279006720,ksimeon7,506542557
@angelicabena13 @ABREG_1 I wasn’t pitching 🥸,1554589488852131841,ksimeon7,506542557
"@Ariichiiyoko I actually love this trade, because when he played for us in Arizona, I loved him, but knew he wanted to go home and play for the home team. This should be a good move for him at this point in his career. Helluva lose in the clubhouse though",1554587950587023360,ksimeon7,506542557
@sondraa Everyone wanting to pick you up now lol https://t.co/ZbK6Nt7Vw5,1554587522046599168,ksimeon7,506542557
@Princess_Issa77 Tear that too part off for me and send in mail please. Thank you so much lol,1554587113194242051,ksimeon7,506542557
@Padres @RedSox haha 😂 https://t.co/5CQ2blJJXd https://t.co/6egd915H2e,1554585351599038466,ksimeon7,506542557
@angelicabena13 @ABREG_1 Me too! I wore orange space city T-shirt last night and we lost lol never again!,1554584783396667394,ksimeon7,506542557
@PHNX_Dbacks Think we could get a Hank The Tank nickname going for him? #Dbacks,1554583957018214400,ksimeon7,506542557
Yes! 🙌🏼 let’s go Henry! #Dbacks https://t.co/eHeRCSZB9o,1554583558508929025,ksimeon7,506542557
@angelicabena13 I wonder if the orange @ABREG_1 jersey will be making an appearance too?,1554582493013188608,ksimeon7,506542557
@rrriiillleeyyyy Thank you! https://t.co/PxKEd7tCig,1554581781248196609,ksimeon7,506542557
@FINALLEVEL I was not prepared to laugh like this today! Haha 😂,1554576674397868032,ksimeon7,506542557
@StephBoudreaux1 https://t.co/SkuNmUmDlq,1554576303730429958,ksimeon7,506542557
@MegaQuack24 Mine should be here this week!,1554574403341524992,ksimeon7,506542557
@Kate_Baldwin https://t.co/lwMFL2zx6e,1554573900704616451,ksimeon7,506542557
@BigJ2019 🤪 Bruh lol,1554573646999523332,ksimeon7,506542557
"Howdy y’all 🤠

#NewProfilePic https://t.co/fAzPpmLvN8",1554569747865522178,ksimeon7,506542557
Here is the official press release for the Sun Angel Collective. https://t.co/Bp0M8ltJMh,1554568956345810945,ksimeon7,506542557
@Kate_KanSkate Maybe he’ll have a Dallas press conference like this some day…,1554564273459941377,ksimeon7,506542557
@jasmill13 @JalenGreen I like to root for him! I grew up 45 mins from where he was born in Central California!,1554563957582696448,ksimeon7,506542557
"King Kelly. 👑

Congrats @Mert_723 on your first NL Pitcher of the Month award! https://t.co/rnpg4LYvLB",1554563619202949122,ksimeon7,506542557
@jordancicchelli Jordan to the front office for @alejandro_kirk https://t.co/Ka0QJ1cg4P,1554525576265859072,ksimeon7,506542557
Being disappointed is the state of mind for us #DallasCowboys fans when there are plenty of talented WRs available and cap space. @DezBryant @Bease11 @obj are easily an instant upgrade and mentorship for these young players. https://t.co/ye8kBHPYfx,1554523724421922818,ksimeon7,506542557
I’m happy for @ABREG_1 Reagan and family for the birth and newest addition to the Bregman lineup; Knox! #LevelUp,1554510943375265793,ksimeon7,506542557
.@DevinBook and Book Projects designed a custom Pill+ speaker inspired by the Sonoran Desert 🏜🥵❤️‍🔥 https://t.co/Y4FnxGxBzT,1554469139829428230,ksimeon7,506542557
@WUTangKids @PNav57 🤣,1554466583292121089,ksimeon7,506542557
"@Louiegeezy @chargers, well technically weird roommates lol",1554463647744884739,ksimeon7,506542557
@rrriiillleeyyyy @vasquezda1 @BigJ2019 @skatenutt @MaruchanWarrior 🫶🏼🫵🏼,1554462901091581954,ksimeon7,506542557
"@vasquezda1 @BigJ2019 @skatenutt @MaruchanWarrior Yes, we had one helluva good time. Always fun seeing y’all!",1554453317115330561,ksimeon7,506542557
@vasquezda1 @BigJ2019 @skatenutt @MaruchanWarrior https://t.co/vCjuiOk8Lv,1554453207413301248,ksimeon7,506542557
@hunt_harriet I admire the example and role model you are for young minds who aspire to follow your lead.,1554351071199461378,ksimeon7,506542557
@themaine I love y’all so much and hope to see a show again! 🤘🏼,1554333685712928770,ksimeon7,506542557
@themaine my favorite band of all time! 🏜 🎸 https://t.co/azlAMhSPv7,1554333255423361024,ksimeon7,506542557
@myforeverastros @josesiri22 I’m the same way for Peralta getting traded to TB too and coming to Houston in Oct! 😅,1554331319433306112,ksimeon7,506542557
@_sammyjo6 L’Astros comes to mind lol,1554329827653689345,ksimeon7,506542557
@myforeverastros @josesiri22 I’m sad for you and happy he’s still coming back to the juice box in Oct for you!,1554327492047114242,ksimeon7,506542557
Thank you so much @Texas2Fists for the tickets!!!! My BFF @camibrown1984 (the SPED Teacher) and our parents loved it!!!! https://t.co/7ocQOfgWMK,1554311733459660800,ksimeon7,506542557
@heyyyscott https://t.co/Wv3G6ltfO6,1554311446699290625,ksimeon7,506542557
@heyyyscott One helluva guy 🤘🏼,1554295371609907200,ksimeon7,506542557
@Chaotic_Crash https://t.co/uop0LQvNFB,1554295168228016128,ksimeon7,506542557
@vasquezda1 @Chaotic_Crash Cause you on that lap lol,1554294936610144259,ksimeon7,506542557
@BigJ2019 @BrianaSantiago 🤘🏼🤠,1554281043297026048,ksimeon7,506542557
"Dos estrellas de Houston juntas
#YoAmoElBeis
📷: IG @HoustonDynamo https://t.co/KknRy7eyQy",1554279659516428290,ksimeon7,506542557
@notsocooljules #Dbacks or #LevellingUp,1554279026566610944,ksimeon7,506542557
@myforeverastros Siri-ously?! 😏,1554278792826437632,ksimeon7,506542557
@DPFreightTrain6 please be his best friend! 🫶🏼 🐍 ⚾️ 💥 https://t.co/c2ZliO6jXE,1554278222229110785,ksimeon7,506542557
"We have acquired the lead, per sources. https://t.co/8DuLBsCJl4",1554276940403589123,ksimeon7,506542557
Come on @astros Twitter…. Let’s hook up little man on his 11th birthday … section 107 Row 3 https://t.co/K1vyjtQfRA,1554276912696000512,ksimeon7,506542557
@vasquezda1 @rrriiillleeyyyy @JP_Mirabueno @SummitCommish Bros for life!,1554272500409851906,ksimeon7,506542557
@Frenchy_17 @Chaotic_Crash @BrianaSantiago https://t.co/SdamsVT2cX,1554272350564220928,ksimeon7,506542557
LDS night! Y’all CTR 🙌🏼 cause this game is astronomical! #LevelUp,1554272211032211457,ksimeon7,506542557
Angel Hernandez Playing hacky sack with a bat on live tv and can’t get it up lol 😂 #LevelUp,1554270914061139968,ksimeon7,506542557
@skatenutt @BrianaSantiago 😮‍💨,1554269678201176066,ksimeon7,506542557
@Chaotic_Crash @BrianaSantiago Practice makes perfect lol https://t.co/bHecxsn8vu,1554269501025357825,ksimeon7,506542557
@skatenutt Kiss it prince lol,1554266998233784320,ksimeon7,506542557
Out of this world seeing our lovely ⁦@BrianaSantiago⁩ at the game for #SpaceCityMonday #LevelUp 💫⚾️ https://t.co/m77dwwOr8J,1554265606534451201,ksimeon7,506542557
#mffl https://t.co/7eZfg5z3Yn,1554260920481742849,ksimeon7,506542557
@raychelleeliz Sound the alarm https://t.co/lhHB1TqWVl,1554260715648827395,ksimeon7,506542557
@raychelleeliz Something seems out of place. I just can’t quite put my finger on it. Did at @ABREG_1 grow a mustache?,1554240287764992000,ksimeon7,506542557
He does not look happy to be here yet lol #LevelUp https://t.co/hPU5ipN6Fv,1554239171929067520,ksimeon7,506542557
@Chaotic_Crash @cpenny81 @lover_astros Gimme dem beans bruh lol,1554186623469895683,ksimeon7,506542557
@cpenny81 @lover_astros Whatcha lookin for?,1554167729443282951,ksimeon7,506542557
"@rrriiillleeyyyy It’s no Choco Taco, but looks good!",1554155420113141760,ksimeon7,506542557
@PNav57 Haha You can always rely on John for a good tweet right @sondraa 🤣,1554155226592051203,ksimeon7,506542557
@Talismantradr https://t.co/7zh69Aw329,1554153341122498565,ksimeon7,506542557
@EXELTWEETS 🪄 🏀 🐴 💙🤍💚,1554148415839342595,ksimeon7,506542557
Bet 🤞🏼 https://t.co/MWOTU3dxxn,1554147211293982721,ksimeon7,506542557
"Y’all, give this song a listen if you have not yet. Still one of my favorites to sing regardless of where I’m at! ⁦⁦@EXELTWEETS⁩ 
🔥 🔥 🔥 #MFFL  https://t.co/LSZglWxpbd",1554146975754473476,ksimeon7,506542557
@astrosdom @HeyyRB I did haha no one wanted to come or join me 😔 guess a Giants game will make us both happy now 😉,1554145246963187713,ksimeon7,506542557
"Allow us to reintroduce ourselves...

We are now the Cadence Bank Houston Open! ⛳ https://t.co/Pw9YyOQ1H0",1554144807538270209,ksimeon7,506542557
@RUBBERTO3 https://t.co/k8CCbQ3SsM,1554144000612892678,ksimeon7,506542557
"Where do we even begin?😍 
#barrospizza

📷 Brian Grey (on Facebook) https://t.co/O6FSAkOfsa",1554132561525440513,ksimeon7,506542557
@HeyyRB https://t.co/fGZgWBkl9V,1554126992487944195,ksimeon7,506542557
"Tiny girl HAS to see @lmccullers43 pitch tomorrow for @SLSpaceCowboys. So we bought tickets right up front. Selling our @astros ST in club for tomorrow night, if anyone is interested.  Can’t wait to see what she wears and if she makes a sign. Her obsession is wild!",1554124758333198336,ksimeon7,506542557
@HeyyRB RB introduced herself like https://t.co/RQ1YFZid6B,1554124155745980419,ksimeon7,506542557
@richcoastrican Spawn,1554123672318779392,ksimeon7,506542557
"@JP_Mirabueno @rrriiillleeyyyy @SummitCommish It was my first time meeting new people since having moved to the Houston area. Unbeknownst to me, I’d meet people I never want to lose.",1554122928438087680,ksimeon7,506542557
