full_text,tweet_id,screen_name,user_ID
It’s so dumb to keep Rodón cause I know for a fact they won’t extend him and he’s gonna walk this off season while they could’ve got something for him,1554590735084597248,CheckDownChris,966482691511078912
Giants doing a fake wild card race the next 1.5 months gonna suck probably,1554590432666927105,CheckDownChris,966482691511078912
We’re not making it that’s why this pisses me off https://t.co/6IhfHM8XsA,1554589982160875520,CheckDownChris,966482691511078912
https://t.co/KPGLbcoSLY https://t.co/hicIFJC6cL,1554589286229590016,CheckDownChris,966482691511078912
https://t.co/UiNP3XLOBb https://t.co/Qu0m0syRHM,1554588184645754880,CheckDownChris,966482691511078912
It’s over,1554587943066431488,CheckDownChris,966482691511078912
Farhan really sleep man https://t.co/NnLX8t8gTb,1554587798732124161,CheckDownChris,966482691511078912
It’s 2:59 Farhan he’s still here??,1554587681505497088,CheckDownChris,966482691511078912
https://t.co/rT2aLZp6AM https://t.co/HlW4WvjR6E,1554587411509760000,CheckDownChris,966482691511078912
Rodón is a yankee in two minutes,1554587163995430913,CheckDownChris,966482691511078912
Farhan cookin lol https://t.co/ei81rk3u6k,1554586671781269504,CheckDownChris,966482691511078912
Damn https://t.co/IgwlGsUKqF,1554585930048057346,CheckDownChris,966482691511078912
@Nezzzooo What happened to shame man,1554585787508723712,CheckDownChris,966482691511078912
@swfc13h 2:59,1554585344997474304,CheckDownChris,966482691511078912
Rodón will be a yankee at 2:59,1554585285387636736,CheckDownChris,966482691511078912
Why isn’t Rodón gone yet man,1554584633014046720,CheckDownChris,966482691511078912
@Nezzzooo Dude,1554584328465571840,CheckDownChris,966482691511078912
"Niggas will hate you in private then dap you up when they see you , crazy as hell",1554580961307701248,CheckDownChris,966482691511078912
Release his ass https://t.co/6cfqBCDrrX,1554580916780929024,CheckDownChris,966482691511078912
Quotes are scaring me https://t.co/UZZnl6zAwK,1554579667637526528,CheckDownChris,966482691511078912
Gonna be crazy seeing Rodón on the Yankees and we get Peraza or volpe in return,1554579511865356289,CheckDownChris,966482691511078912
This is fire man https://t.co/oI5zMC2edT,1554578951267241984,CheckDownChris,966482691511078912
First place team to a team fighting for a spot id have mixed emotions too https://t.co/T3h5ceaDYU,1554577402218434560,CheckDownChris,966482691511078912
We just got him? https://t.co/7epmDYNoUS,1554575929107632128,CheckDownChris,966482691511078912
I’m gonna miss Curt Casali I was at the giants game when he hit the walk off against the A’s,1554575424478273538,CheckDownChris,966482691511078912
@dbs408 I need the Yankees to offer Peraza and we have a deal,1554575150128844800,CheckDownChris,966482691511078912
More Austin Wynns lol,1554570046956900352,CheckDownChris,966482691511078912
Ok man https://t.co/uK8C2r7jrY,1554564984977248259,CheckDownChris,966482691511078912
I need me an airhead like this https://t.co/DW99kFkjf5,1554564578507235328,CheckDownChris,966482691511078912
@33643pts We made the right pick https://t.co/lLSw6HfGLX,1554563262875742208,CheckDownChris,966482691511078912
Bums https://t.co/0oydBdMowz,1554558484305174528,CheckDownChris,966482691511078912
@big_business_ She saw that fucking beard and said nah,1554556507219382272,CheckDownChris,966482691511078912
https://t.co/jwTzPELF4r https://t.co/5duJggZ0RR,1554555983413751808,CheckDownChris,966482691511078912
Ruf had some good moments but no one should be sad he’s gone lol,1554555701673922560,CheckDownChris,966482691511078912
Fuck you mean lmao https://t.co/TGGoXWuirw,1554555528902168576,CheckDownChris,966482691511078912
@BageIBoss Yes he was,1554554594474110976,CheckDownChris,966482691511078912
Thank you for everything darin https://t.co/oWwnw2m74i,1554554269532971009,CheckDownChris,966482691511078912
Ok https://t.co/ENXx7rzMHs,1554553517540384768,CheckDownChris,966482691511078912
Wtf https://t.co/U1zXLhbMOa,1554552626426961921,CheckDownChris,966482691511078912
Farhan blew it https://t.co/Y2txsh3Muk,1554543757386649600,CheckDownChris,966482691511078912
Tf is that https://t.co/BMfz6XDVlV,1554543610703425536,CheckDownChris,966482691511078912
Man I wish it happened https://t.co/A1R4VVXS5I,1554542578065817601,CheckDownChris,966482691511078912
Trey Lance https://t.co/3kKpZIrd8w,1554541270269173760,CheckDownChris,966482691511078912
Peraza and we have a deal https://t.co/TKxASWcG2t,1554539310761709568,CheckDownChris,966482691511078912
HIMOTHY https://t.co/gcv7C8YA47,1554535273601437696,CheckDownChris,966482691511078912
You pretty soon https://t.co/m3ohjAw5f8 https://t.co/6jTYexuyWa,1554534910479589376,CheckDownChris,966482691511078912
You being in shambles makes my day LMAO https://t.co/BomtdvUKIE,1554524288560300032,CheckDownChris,966482691511078912
👍🏽 https://t.co/y4rwp7ewjR,1554524153113223168,CheckDownChris,966482691511078912
@SadNinersFan_ Shut up,1554523673746280448,CheckDownChris,966482691511078912
You’re late https://t.co/SSjg3yrb56,1554523375959023617,CheckDownChris,966482691511078912
That’s great now let’s trade him https://t.co/uJZ8pChbAb,1554519850264907776,CheckDownChris,966482691511078912
Probably the happiest man in San Diego right now https://t.co/h7a8bjneOV,1554519342733176832,CheckDownChris,966482691511078912
https://t.co/LX2ptnlRnp https://t.co/z8WTiRF0eL,1554516948427255808,CheckDownChris,966482691511078912
Go home. https://t.co/vJwegW5now,1554516873907019776,CheckDownChris,966482691511078912
I just need farhan to clutch up and sign Aaron Judge and I won’t be mad anymore,1554512452053651456,CheckDownChris,966482691511078912
Laughing at all the dodger fans making those edits of Soto in their jersey😭😭,1554511625490534401,CheckDownChris,966482691511078912
They turned down the better package lol https://t.co/ye1LSU7spk,1554511180999245824,CheckDownChris,966482691511078912
So you wasted our time go to hell everyone can go to hell https://t.co/0Lpu2rEJiZ,1554510225805152257,CheckDownChris,966482691511078912
Lmao https://t.co/9qsOGfTB8f,1554509545749106690,CheckDownChris,966482691511078912
"“Soto to the Padres is a done deal”

Eric Hosmer: https://t.co/ABpeGOxuTE",1554508634465247233,CheckDownChris,966482691511078912
