full_text,tweet_id,screen_name,user_ID
Fort Lauderdale festival offers free entry &amp; drink discounts https://t.co/kQfhhNg7Xk https://t.co/Qxw46kIUzA,1554604590087159809,miamicheap,18706362
#Affordable after-school care programs to enroll in! https://t.co/xzryqn6bgm,1554506227895484416,miamicheap,18706362
Food Trucks travel to Tree Tops in Davie https://t.co/JgNxkcT6Uy https://t.co/CdF8ho7aJJ,1554496968549965827,miamicheap,18706362
Theater in Wellington is offering free tickets https://t.co/5DT4pbLQBe https://t.co/6oWxIS2LJ1,1554485127862009858,miamicheap,18706362
Rebates for upgrading irrigation in eligible Broward residential yards https://t.co/brhFFydCfs,1554473358430986248,miamicheap,18706362
Theater in Wellington is offering free tickets https://t.co/5DT4pbLQBe https://t.co/leqESbF93k,1554471421925101571,miamicheap,18706362
Half-Price iced drinks at Starbucks Tuesdays in July https://t.co/daGwbO1weZ https://t.co/j5t6ZI6kkE,1554470678245564417,miamicheap,18706362
Theater in Wellington is offering free tickets https://t.co/5DT4pbLQBe https://t.co/kCxb39OyWw,1554468376205991936,miamicheap,18706362
TY Park offers evening events at water playground https://t.co/t3UTZ7Ioay https://t.co/GlTsqCVZUv,1554445702108938240,miamicheap,18706362
Free workshop with recyclables for young artists in West Palm https://t.co/SnUVV81Ich https://t.co/z1zinRLQIt,1554330855799144448,miamicheap,18706362
Free workshop for young artists using recyclables in West Palm https://t.co/SnUVV81Ich https://t.co/8qTLdGw5f5,1554326711948517377,miamicheap,18706362
Free entry First Thursdays at NSU Art Museum Fort Lauderdale https://t.co/Y6xqbAz8fm https://t.co/bvEdejdAQM,1554326059574861824,miamicheap,18706362
TY Park offers evening events at water park https://t.co/t3UTZ7Ioay https://t.co/VUvnGim56l,1554321467222925313,miamicheap,18706362
#DidYouKnow #Miami has a planes museum? And tickets are just $10! https://t.co/ljOFrCrGee https://t.co/APQfIxUzGX,1554155862997999620,miamicheap,18706362
"Free passes for museums, attractions at the library https://t.co/JiHmG1DIHQ",1554140128402178049,miamicheap,18706362
