full_text,tweet_id,screen_name,user_ID
. @pepman704 @JDNsports @JDNsports  @NCPreps @nc_hsfb @KennethMcClamro @247Sports @WJG_Sports,1554556735217704960,Dynasty_Athlete,1085286604883877888
"#Summer⬆️
#Season⭐️⭐️⭐️⭐️
⚡️Athlete: Caleb Frederick 
⚡️Position: #QB 
⚡️School: CB Aycock HS
⚡️Class: 2025
⚡️#GoldSabre🗡

⚡️#LevelUp⚡️ https://t.co/DiP0tf8K6V",1554556613486329856,Dynasty_Athlete,1085286604883877888
.@nc_hsfb @NCPreps @pepman704 @KennethMcClamro @JDNsports @252_the @WJG_Sports,1554257780974010373,Dynasty_Athlete,1085286604883877888
"#Summer⬆️
#Season⭐️⭐️⭐️⭐️ 
⚡️Athlete: Alden Headley 
⚡️Position: RB/WR/KR/PR 
⚡️School: CB Aycock HS 
⚡️Class: 2024 
⚡️#GoldSabre🗡 

⚡️#LevelUp⚡️ https://t.co/Yf3xKRajYO",1554257681489297410,Dynasty_Athlete,1085286604883877888
.@nc_hsfb @NCPreps @pepman704 @KennethMcClamro @JDNsports @252_the @WJG_Sports,1554174215967891457,Dynasty_Athlete,1085286604883877888
"#Summer⬆️
#Season⭐️⭐️⭐️⭐️ 
⚡️Athlete: @Tr1stankeaton 
⚡️Position: RB/LB 
⚡️School: CB Aycock HS 
⚡️Class: 2024
⚡️#GoldSabre🗡

⚡️#LevelUp  ⚡️ https://t.co/1YFWQzBf4a",1554162689857015809,Dynasty_Athlete,1085286604883877888
"#Summer⬆️ 
#Season⭐️⭐️⭐️⭐️
⚡️Athlete: @dj_scott__ 
⚡️Position: RB/KR/PR
⚡️School: Leesville Road HS 
⚡️Class: 2023
⚡️#GoldSabre🗡 https://t.co/rIx2254rv7",1553871321569923075,Dynasty_Athlete,1085286604883877888
"We love seeing @TymirQ on the football field ! We see you #28 ! 
Keep working !
It’s your time !

#DynastyInCollege 🏈

@UNCFootball https://t.co/6ln8GvmF6v",1553871311293882369,Dynasty_Athlete,1085286604883877888
"Great Luck to ALL our student-athletes! 

It’s your time !

#EARNED 🏈",1553869080049901568,Dynasty_Athlete,1085286604883877888
.@GuruChrisHughes @HSFBamerica @iknowjacksports,1553866162861228034,Dynasty_Athlete,1085286604883877888
