full_text,tweet_id,screen_name,user_ID
U either in it or u ain’t be SAFE,1554609601764532225,GOT_it_on_SMASH,57031415
Bitches always think they gang cuz they gettn fucked by the same gang whole time them niggas from yo hood the niggas u wit not even gang 😭😭😭😭😭😭,1554609449398059010,GOT_it_on_SMASH,57031415
2️⃣2️⃣0️⃣,1554608671820333056,GOT_it_on_SMASH,57031415
Aces-3,1554608356182089729,GOT_it_on_SMASH,57031415
These ppl b goin hard for ppl thas gone and they never even met😭😭,1554608029911359488,GOT_it_on_SMASH,57031415
They makin layups n Shìt 😤😤😤😤,1554606574425018376,GOT_it_on_SMASH,57031415
Lemme find out mystics wan play today,1554606423916650497,GOT_it_on_SMASH,57031415
Aja Wilson v delle done. But aja so nastyyyyy,1554606310242635776,GOT_it_on_SMASH,57031415
Unbelievable https://t.co/yKHZZ5DaaG,1554604473586253824,GOT_it_on_SMASH,57031415
I like my mouth like my jumper 🏀 💦,1554604455982678016,GOT_it_on_SMASH,57031415
Don’t hate the player,1554604197819170816,GOT_it_on_SMASH,57031415
U c how many boards Wilson be getti,1554603920961544192,GOT_it_on_SMASH,57031415
Ion c Shakira gettn too many rebounds tonight over @_ajawilson22 butt it is what it is,1554603660881149958,GOT_it_on_SMASH,57031415
@wrightsideofthefixsportspix,1554603339643502599,GOT_it_on_SMASH,57031415
@FanDuel pix #sponsored by me,1554603298837200897,GOT_it_on_SMASH,57031415
Aces-3 Baltimore orioles dodgers https://t.co/qLDwno4X3V,1554603068007882752,GOT_it_on_SMASH,57031415
Somebody tell @berniceburgos92 I like my @Stake well done w extra a1 sauce,1554602834557108224,GOT_it_on_SMASH,57031415
Boutta see if @LVAces rockin out tonight somebody tell @JackieYoung3 I need a massage to at the winners circle ⭕️,1554602554813829121,GOT_it_on_SMASH,57031415
No In between,1554602364757221376,GOT_it_on_SMASH,57031415
But it ain’t no in between we either cousins brothers family or nun at all,1554602175493464067,GOT_it_on_SMASH,57031415
Who the duck came w muffins to a cookout like u either weak r army strong,1554602071554400257,GOT_it_on_SMASH,57031415
Smokin Gorilla Glue,1554601584583122945,GOT_it_on_SMASH,57031415
ThE Gym have me in my bag that’s what I’m Missin free me,1554601414399344645,GOT_it_on_SMASH,57031415
I ain’t never wanna old school g ride like a crown Vic Cadillac or nun that shit,1554601155212488705,GOT_it_on_SMASH,57031415
Niggas be havin problems w whoever cousins and act like they pickin grapes apples n Shìt Nigga we at war,1554600296877363201,GOT_it_on_SMASH,57031415
How many white stars uno w Muslim features like Muslim Attributes,1554599673326977024,GOT_it_on_SMASH,57031415
need to be more focused,1554599543680995328,GOT_it_on_SMASH,57031415
BRB,1554598668275261442,GOT_it_on_SMASH,57031415
"🔜

https://t.co/vEwtK6ABOl https://t.co/BB2BDBoXjO",1554588813254590465,GOT_it_on_SMASH,57031415
Aja &amp; Shakira that sounds like -3 ace,1554588251624771587,GOT_it_on_SMASH,57031415
I’m off the meds,1554583328816259072,GOT_it_on_SMASH,57031415
Ion wan post my bets till I hit again,1554582562827374594,GOT_it_on_SMASH,57031415
#Leo gets tired of bullshit real fast.,1554580330027311107,GOT_it_on_SMASH,57031415
They be laid up tryn double back I ain’t goin,1554580308208615425,GOT_it_on_SMASH,57031415
"Look at me look at you 
Tell me what you see",1554580018646351873,GOT_it_on_SMASH,57031415
This shit weird,1554568124237856769,GOT_it_on_SMASH,57031415
Chef on point,1554562396299173891,GOT_it_on_SMASH,57031415
Dinner With The Don: Special Guest Chef Harper from Toast on Lenox https://t.co/mh1t9Jwpoc via @YouTube,1554562191059296257,GOT_it_on_SMASH,57031415
"Yo @adidasoriginals, the confirmed app is infuriating",1554553792749834241,GOT_it_on_SMASH,57031415
"I ain’t askin for no pity 
I ain’t askin for no sympathy",1554551208714674181,GOT_it_on_SMASH,57031415
Cuz they not gangsta,1554458314439901184,GOT_it_on_SMASH,57031415
Niggas gettin walk n goin for everything,1554458228054016002,GOT_it_on_SMASH,57031415
"Happy YEEZY DAY, everyone!

https://t.co/FRTne8tKuF",1554456533186056192,GOT_it_on_SMASH,57031415
FIX YOUR SHIT @adidas,1554453789008175106,GOT_it_on_SMASH,57031415
Good luck to everyone today! https://t.co/y9Zs2m5nzu,1554453633760215040,GOT_it_on_SMASH,57031415
YEEZY BOOST 700 ANALOG NOW LIVE ON CONFIRMED APP IN US &amp; CA #YEEZYDAY https://t.co/LYCVLtRvsJ,1554453588994400256,GOT_it_on_SMASH,57031415
"Pulse-quickening speed, the flexibility to venture where your heart desires. Where would you take your Levante Trofeo?
#MaseratiLevanteTrofeo #Maserati https://t.co/PxPj4RreTt",1554453562490494976,GOT_it_on_SMASH,57031415
#YEEZYDAY https://t.co/No44O0YwPr,1554448490775838721,GOT_it_on_SMASH,57031415
All these bitches and Nighas wearin makeup but I ain’t goin,1554447512806850562,GOT_it_on_SMASH,57031415
Inna trenches really havin that shit on,1554412946201116672,GOT_it_on_SMASH,57031415
If u gettn cheated on don’t bring ya problems my way I’m just tryn hit &amp; dip,1554281047709335555,GOT_it_on_SMASH,57031415
This bitch really fuckin my j 😂,1554279846150275077,GOT_it_on_SMASH,57031415
🐍🐍🐐 https://t.co/tHivpStqnb,1554278657807581185,GOT_it_on_SMASH,57031415
https://t.co/T0SvP4sqAS,1554278583413211136,GOT_it_on_SMASH,57031415
Rip Sleep 💤 🐍🐍👿 https://t.co/FSoQULqrEJ,1554276909898416128,GOT_it_on_SMASH,57031415
I was on the block trappin for nights like this to have a labtop a studio designer Shìt I wanted niggas still ain’t got a PHONE,1554276744617758720,GOT_it_on_SMASH,57031415
Free my niggas who got that paperwork signed on em too well done,1554273272354701312,GOT_it_on_SMASH,57031415
Came along way from the bottom,1554272098050314241,GOT_it_on_SMASH,57031415
🐍🐍 https://t.co/GTAyV2Zlyb,1554270804908589056,GOT_it_on_SMASH,57031415
If you can handle yaself do u who give a fuck for the ppl that can’t thas another story,1554268210588958723,GOT_it_on_SMASH,57031415
Women r sneaky,1554263862702002176,GOT_it_on_SMASH,57031415
&amp; 💤,1554263549656158209,GOT_it_on_SMASH,57031415
How can you be everywhere at once 😭😭😭😭😭😭😭😭,1554263200664780801,GOT_it_on_SMASH,57031415
"Did Mase sell out Fivio Foreign to become Diddy 2.0? 🤔

Join @iampvnch tonight on the #ComplexRapShow: https://t.co/mtNzVhgTjm",1554259395118342148,GOT_it_on_SMASH,57031415
"Chaka Khan on Ye's “Through the Wire” sample, being ""upset about sounding like a chipmunk."" https://t.co/VfsKfP5O9N",1554259375417614337,GOT_it_on_SMASH,57031415
"Name an athlete who is at least 300 pounds.

I'll start: Jordan Davis, DT (Eagles) https://t.co/BLk5ttKzQ0",1554258878736498688,GOT_it_on_SMASH,57031415
Niggas retarded,1554258703116902402,GOT_it_on_SMASH,57031415
Yeezy Gap Balenciaga is aiming to release a boot with their 2nd collection https://t.co/2lLMB5cKJF,1554258242221522946,GOT_it_on_SMASH,57031415
Can’t even come outta character I don’t have one,1554257698425905152,GOT_it_on_SMASH,57031415
Smash act like you know act like u niggas kno,1554255300433219584,GOT_it_on_SMASH,57031415
Really havin nigga you r nobody else really want smoke w me I’m smokin Fuc u talkin bout,1554255222356295688,GOT_it_on_SMASH,57031415
Stain Talk Nigga the creatoRS out now worldwide im that guy MR stain talk niggas wanna b like me n real life nobody want smoke w me play if u want 2 Fuc u talkin bout,1554254969880150016,GOT_it_on_SMASH,57031415
Exes clickin up w ex best friends bitch shit old mamis don’t know wtf goin on choosing race over anything Shìt weird ya don’t kno shit,1554254693345501186,GOT_it_on_SMASH,57031415
If u rock wit the oppz u die wit em I’m bangin on my oppz,1554254373143863297,GOT_it_on_SMASH,57031415
