full_text,tweet_id,screen_name,user_ID
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @ThriftyPBob #poshmark #fashion #style #shopmycloset #calvinklein #unbranded: https://t.co/mJMsy0ZrJ9 https://t.co/dMDM6vadcV,1554595489877700610,DevoteeMode,1037006600303779840
Check out this listing I just added to my #Poshmark closet: Jenna Jameson Vintage Guess V-Neck Crop Top Total 90's. https://t.co/6BW2wUVezy #shopmycloset @poshmarkapp,1554566215288250369,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #adidas #nike #pink: https://t.co/bhZiDD4uwM https://t.co/LIPuP5Smoq,1554505427462733824,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #decor #whitehouseblackmarket #newyorkcompany: https://t.co/bpwI9gDFd3 https://t.co/Tc96LKSqYq,1554324047252426752,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @pandabearfinds #poshmark #fashion #style #shopmycloset #vintage #sigridolsen #pourlavictoire: https://t.co/GM9XTeLx7m https://t.co/uvydfNSyEt,1554232981811695616,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @lwbp1958 #poshmark #fashion #style #shopmycloset #betseyjohnson #lillypulitzer #chicos: https://t.co/bryQgtTCkx https://t.co/VZLxAsMZnQ,1554142132620763136,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @PanseyGarner #poshmark #fashion #style #shopmycloset #noboundaries #tpartyfashion #colehaan: https://t.co/PJNkLrGwv6 https://t.co/J0fJuL49oH,1553961701246046208,DevoteeMode,1037006600303779840
Check out this listing I just added to my #Poshmark closet: Romeo &amp; Juliet Courure. https://t.co/zMZ8R1kgem #shopmycloset @poshmarkapp,1553922133566189569,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @Hdenaux1 @OBrienSheri #poshmark #fashion #style #shopmycloset #macys #kutfromthekloth #colehaan: https://t.co/4M4lhXFESB https://t.co/jA7JXdJo9E,1553870445790670848,DevoteeMode,1037006600303779840
Check out this listing I just added to my #Poshmark closet: 💜 Coach Shoulder Purse 💜. https://t.co/JIHAE9S8Ci #shopmycloset @poshmarkapp,1553787970477367296,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @BrazilAllure #poshmark #fashion #style #shopmycloset #gucci #champion #michaelkors: https://t.co/xSD6hfTzMa https://t.co/LYliKuXa6v,1553599126666821632,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @JustForThem3 #poshmark #fashion #style #shopmycloset #dior #isaacmizrahi: https://t.co/LIAIWwIDOc https://t.co/iW3V1W0BVq,1553055162515591168,DevoteeMode,1037006600303779840
Check out this listing I just added to my #Poshmark closet: BETSEY JOHNSON Green Satin Purple Floral Cami L. https://t.co/P0UkqavFX8 #shopmycloset @poshmarkapp,1553041619745529857,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @Sexyblack831 #poshmark #fashion #style #shopmycloset #laneboots #levis #marvelcomics: https://t.co/TNZZyRe451 https://t.co/0rAfKaork4,1552874079643791360,DevoteeMode,1037006600303779840
Check out this listing I just added to my #Poshmark closet: BETSEY JOHNSON Green Satin Purple Floral Cami L. https://t.co/P0UkqavFX8 #shopmycloset @poshmarkapp,1552786306526154754,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @sarah_mccarthey #poshmark #fashion #style #shopmycloset #case #seven7 #7forallmankind: https://t.co/ZSzqM4dGx5 https://t.co/U0vVmgiBVn,1552783566542475264,DevoteeMode,1037006600303779840
Check out this listing I just added to my #Poshmark closet: Romeo &amp; Juliet Courure. https://t.co/zMZ8R1kgem #shopmycloset @poshmarkapp,1552702262245330944,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #corelle #libbey #fox: https://t.co/dzyGEQeGFa https://t.co/QX4d6AKzpC,1552692732090392578,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #anthropologie #all #flowergemstoneturquoisesleepingbeauty: https://t.co/BXArHD8Dz5 https://t.co/0tqY7MpKuT,1552511964256948224,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @italiancreme #poshmark #fashion #style #shopmycloset #madisonstudio #nfl #levis: https://t.co/IU2c6C7Ymp https://t.co/i8l0VWZCXw,1552421639022714880,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #aloyoga #portauthority #reebok: https://t.co/aUvQUOay7h https://t.co/nEIhaXcctb,1552149399723053056,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @adristore1 #poshmark #fashion #style #shopmycloset #prada #jessicasimpson #handcrafted: https://t.co/tJgQBwbuZ4 https://t.co/WI2pXX32PH,1552058718518333440,DevoteeMode,1037006600303779840
Check out this listing I just added to my #Poshmark closet: BETSEY JOHNSON Green Satin Purple Floral Cami L. https://t.co/P0UkqavFX8 #shopmycloset @poshmarkapp,1552030049900957696,DevoteeMode,1037006600303779840
Check out this listing I just added to my #Poshmark closet: Rolling Stones Graphic Crop Top. https://t.co/X4Hd1snXX1 #shopmycloset @poshmarkapp,1551986797579669507,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @Carter1965Jc #poshmark #fashion #style #shopmycloset #palmangels #clubmonaco #bettyboop: https://t.co/VGgMP0Bjki https://t.co/lRafOrwr8w,1551787281291153410,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #rdstyle #croftbarrow #frye: https://t.co/2QmXxqekvS https://t.co/obaniNrQDi,1551696579853070337,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #hauteellie #handcrafted: https://t.co/GAIzDpMhsY https://t.co/n8xpYoIyAY,1551424571642851328,DevoteeMode,1037006600303779840
"Check out this listing I just added to my #Poshmark closet: FurArt Credit Card Wallet, Zipper RFID Blocking, Key Chain, Compact Size. NWOT. https://t.co/DZOfmuXXPQ #shopmycloset @poshmarkapp",1551394314248265730,DevoteeMode,1037006600303779840
Check out this listing I just added to my #Poshmark closet: NWOT Red Hot Carlos Santana Open Toe Stiletto Heels 👠 Size 10. https://t.co/wef1ubCb3o #shopmycloset @poshmarkapp,1551388496660615168,DevoteeMode,1037006600303779840
"Check out this listing I just added to my #Poshmark closet: Sonoma, L, mauve, boho tank. https://t.co/tt0dqurwQl #shopmycloset @poshmarkapp",1551383954917167104,DevoteeMode,1037006600303779840
Check out this listing I just added to my #Poshmark closet: BETSEY JOHNSON Perfectly Sexy Wired Balconette Bra. https://t.co/EECOlyGGHF #shopmycloset @poshmarkapp,1551382140180303872,DevoteeMode,1037006600303779840
Check out this listing I just added to my #Poshmark closet: NWOT Men’s Small Jean-Michel Basquiat Black Hoodie. https://t.co/ufr9WeJJZx #shopmycloset @poshmarkapp,1551345518839623681,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @OhanaSoul19 #poshmark #fashion #style #shopmycloset #lablanca #freepeople #polobyralphlauren: https://t.co/c5GVvy7itP https://t.co/qJlidc0RAT,1551333822888701953,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @RodHepworth #poshmark #fashion #style #shopmycloset #vans #charterclub: https://t.co/fdVvTHEZQp https://t.co/AwW5z6mYD3,1551242979263688704,DevoteeMode,1037006600303779840
Check out this listing I just added to my #Poshmark closet: Wilderness dreams printed Padded push up Bra 36D. https://t.co/XzPa1XJfiW #shopmycloset @poshmarkapp,1551180835751022592,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #verabradley #massimo #urbanoutfitters: https://t.co/xxkmCk3ZVx https://t.co/1VYyGHhJrL,1551062249137000449,DevoteeMode,1037006600303779840
Check out this listing I just added to my #Poshmark closet: Never worn!! Beautiful Strapless Wedding Dress. https://t.co/z95BTZ01Cg #shopmycloset @poshmarkapp,1551037234798739456,DevoteeMode,1037006600303779840
Check out this listing I just added to my #Poshmark closet: Romeo &amp; Juliet Courure. https://t.co/zMZ8R1kgem #shopmycloset @poshmarkapp,1550996455661309952,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @katezlimson0317 #poshmark #fashion #style #shopmycloset #elementz #coach #onfire: https://t.co/FVOD83v2Ic https://t.co/YBit64orCg,1550971480715866113,DevoteeMode,1037006600303779840
Check out this listing I just added to my #Poshmark closet: NEW SPANX Destroyed Tummy Shaping Tights. https://t.co/KvsS5fAYgL #shopmycloset @poshmarkapp,1550967691531276288,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @ghsmermaid #poshmark #fashion #style #shopmycloset #thenorthface #coolibar #jcrew: https://t.co/nvDRYYHJoJ https://t.co/Cj6cbOMZOu,1550700020587843585,DevoteeMode,1037006600303779840
Check out this listing I just added to my #Poshmark closet: Romeo &amp; Juliet Courure. https://t.co/zMZ8R1kgem #shopmycloset @poshmarkapp,1550679003689672705,DevoteeMode,1037006600303779840
Check out this listing I just added to my #Poshmark closet: Romeo &amp; Juliet Courure. https://t.co/pCowpgpFqK #shopmycloset @poshmarkapp,1550677558798127104,DevoteeMode,1037006600303779840
Check out this listing I just added to my #Poshmark closet: BETSEY JOHNSON Green Satin Purple Floral Cami L. https://t.co/eD1qrL9TI7 #shopmycloset @poshmarkapp,1550675436631248896,DevoteeMode,1037006600303779840
Check out this listing I just added to my #Poshmark closet: Wilderness dreams printed Padded push up Bra 36D. https://t.co/IEd0Li47hA #shopmycloset @poshmarkapp,1550675188932419585,DevoteeMode,1037006600303779840
Check out this listing I just added to my #Poshmark closet: XL Inc. B &amp; W Stripped Top. https://t.co/mBdSAa9yW2 #shopmycloset @poshmarkapp,1550674550102171648,DevoteeMode,1037006600303779840
Check out this listing I just added to my #Poshmark closet: Anxiety Ring. https://t.co/vFnyHA1NoS #shopmycloset @poshmarkapp,1550674335756521472,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #foreverdolledup #spectrum: https://t.co/RucgqvrsOt https://t.co/socfAnzDhQ,1550609150886850561,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #nycollection #athleta: https://t.co/3j2mFi2CCV https://t.co/ANqPUZQC1E,1550518451353006080,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #tommyhilfiger #mailersnamore #billabong: https://t.co/g6nuNDpR0a https://t.co/mFrh4xjgjI,1550337387703635969,DevoteeMode,1037006600303779840
Check out this listing I just added to my #Poshmark closet: NEW SPANX Destroyed Tummy Shaping Tights. https://t.co/KvsS5fAYgL #shopmycloset @poshmarkapp,1550293771694223360,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @Rocio09230946 #poshmark #fashion #style #shopmycloset #madewell #davidani #newyorkcompany: https://t.co/gvZaFgmWrw https://t.co/gGO3c3ZT8o,1550246911940390912,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #privileged #nike: https://t.co/3wHSYCiW3S https://t.co/JRMPOFqTXn,1549975180872585216,DevoteeMode,1037006600303779840
Check out this listing I just added to my #Poshmark closet: New with Tags/Never Used Jojo Siwa Unicorn Throw 🦄. https://t.co/5OG9mfP9yt #shopmycloset @poshmarkapp,1549923370510143488,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @sararitare @gwm61 #poshmark #fashion #style #shopmycloset #vans #talbots #laurenralphlauren: https://t.co/DrNV2m1D3w https://t.co/8Z7kweIOZA,1549884073832632320,DevoteeMode,1037006600303779840
Check out this listing I just added to my #Poshmark closet: Laundry by Shelli Segal Paisley Print Tunic Dress. https://t.co/GEYMPDvxMq #shopmycloset @poshmarkapp,1549865733319843841,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #acne #ecco: https://t.co/e1yoW8WOaG https://t.co/0adXmuVxuB,1549793107423531008,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #underarmour #michaelkors: https://t.co/dQLBppGADQ https://t.co/PE7KcMBuhn,1549612800279924736,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @pandabearfinds #poshmark #fashion #style #shopmycloset #josephine #maddengirl #callitspring: https://t.co/HsKqBBEdwi https://t.co/gn0tSIIS66,1549522360415375360,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #katespade #firstimpressions #freepeople: https://t.co/vnuh5ek8HD https://t.co/pqCVUUIKcq,1549431313253294080,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #sourceunknown #anntaylor: https://t.co/ODsDS74wP3 https://t.co/UQhWbVa3ni,1549250232562487296,DevoteeMode,1037006600303779840
Check out this listing I just added to my #Poshmark closet: Never Opened Rechargeable AERO Advanced Skin Care Infusion Tool. https://t.co/1MMLRuHjNZ #shopmycloset @poshmarkapp,1549192675387002881,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @tacy_tucker #poshmark #fashion #style #shopmycloset #sourceunknown #gucci #michaelkors: https://t.co/w00h5wxOti https://t.co/z47nQQ7Lx2,1549159599483146240,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @MailersM #poshmark #fashion #style #shopmycloset #abercrombiefitch #whitehouseblackmarket: https://t.co/zUsveShBoj https://t.co/HUEjyBDaty,1549068847147130880,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @AddicatDesigns #poshmark #fashion #style #shopmycloset #hm #handcrafted #charlotterusse: https://t.co/OyrCawXlR7 https://t.co/78uBfx4Ee3,1548887605118267392,DevoteeMode,1037006600303779840
Check out this listing I just added to my #Poshmark closet: New with Tags/Never Used Jojo Siwa Unicorn Throw 🦄. https://t.co/5OG9mfP9yt #shopmycloset @poshmarkapp,1548878428140474368,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @Reginarani #poshmark #fashion #style #shopmycloset #etcetera: https://t.co/cQa63yl21X https://t.co/LAe1FizD5T,1548797599603339267,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @amk0077 #poshmark #fashion #style #shopmycloset #modcloth #jessicasimpson #daniellenicole: https://t.co/cV7KWVVCtW https://t.co/SYfLUqCuyu,1548706311272992770,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @amk0077 #poshmark #fashion #style #shopmycloset #asuwish #louisvuitton #starbucks: https://t.co/k4Yq5Y2lUr https://t.co/Za7t99ANEB,1548525754924744705,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @Reginarani @mzzwoods #poshmark #fashion #style #shopmycloset #lipsmacker #pethonesty #christianlouboutin: https://t.co/rwrse7nzou https://t.co/YYMUsyV4i7,1548344150684098560,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #vintage #betseyjohnson #reynspooner: https://t.co/zXFHqHTkYO https://t.co/CPmghT1SmF,1548163001286475776,DevoteeMode,1037006600303779840
Check out this listing I just added to my #Poshmark closet: Vintage Guess V-Neck Crop Top Total 90's. https://t.co/6BW2wUVezy #shopmycloset @poshmarkapp,1548144422210088961,DevoteeMode,1037006600303779840
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #hm #tail #disney: https://t.co/nEmRMy0crN https://t.co/hTGLpoijEG,1548072564861194243,DevoteeMode,1037006600303779840
