full_text,tweet_id,screen_name,user_ID
Bottleshare at Astronomy - Drinking a Peanut Butter Chocolate Milk Stout by @lostcoastbrewer at @aaleworks  — https://t.co/QjFwRMZo81,1554311522096119809,BeerAlienBrink,2584678147
Bottleshare at Astronomy - Drinking an Over Ripe by @GreatNotionPDX at @aaleworks  — https://t.co/jAE42xKWCb,1554306007660171265,BeerAlienBrink,2584678147
I have sooo many questions. - Drinking a Black Stout Lager Type by @Beer2DAY at @aaleworks  — https://t.co/rwv4WO2APq,1554299441452138496,BeerAlienBrink,2584678147
Bottleshare at Astronomy - Drinking a Maredsous Triple / Tripel by Abbaye de Maredsous at @aaleworks  — https://t.co/JwanCrcHHh,1554295684844625925,BeerAlienBrink,2584678147
"I just earned the 'Dubbel, Tripel and Quad Oh My! (Level 36)' badge on @untappd! https://t.co/r9U9GKKMrf",1554295648035475456,BeerAlienBrink,2584678147
Bottleshare at Astronomy - Drinking a Pretzel Stout by @martinhousebrew at @aaleworks  — https://t.co/y6FDgSJdoZ,1554293408541417473,BeerAlienBrink,2584678147
Bottleshare at Astronomy - Drinking a Swami's IPA by @pizzaportbeer at @aaleworks  — https://t.co/NRGXjvDtuZ,1554291442113286144,BeerAlienBrink,2584678147
"Drinking a Do I Make You Gorny, Baby! by @AAleworks at @aaleworks — https://t.co/Jda90GTjGm",1554285849264652288,BeerAlienBrink,2584678147
Bottleshare at Astronomy - Drinking a Bitchin' Berry by @gbbco at @aaleworks  — https://t.co/tPywbVRNPT,1554282101494763522,BeerAlienBrink,2584678147
Bottleshare at Astronomy - Drinking a Premium Pilsner by @spencerbrewery at @aaleworks  — https://t.co/QN44cZllDh,1554281607086882818,BeerAlienBrink,2584678147
Drinking an Atomic Duck by @ablebakerbrewco at @atomicliquorslv — https://t.co/P7wETWNyzG,1553531179478958080,BeerAlienBrink,2584678147
Drinking a XYAUYÙ Etichetta Oro/golden Label - RISERVA 2017 by @BirraBaladin @ Silver Stamp — https://t.co/OJIv31SUqG,1553515823939174400,BeerAlienBrink,2584678147
I just earned the 'The Wine of Beers  (Level 39)' badge on @untappd! https://t.co/TnkZjye2m1,1553515775855566858,BeerAlienBrink,2584678147
Drinking an Opium Cake by @8wiredbrewing @ Silver Stamp — https://t.co/d0VCIk0eVS,1553509817335029761,BeerAlienBrink,2584678147
Drinking a Colibre Lager by Cerveza Mexicana Colibre  @ Silver Stamp — https://t.co/iV25TT6FT9,1553501010844426241,BeerAlienBrink,2584678147
Drinking a Raze Some Helles by @WeatheredSouls_ at @servehzah — https://t.co/n3eG5jsDcd,1553492281235226624,BeerAlienBrink,2584678147
Drinking a Ledge Bier by @GreatNotionPDX at @servehzah — https://t.co/O3Ay3QX5n4,1553492016985784321,BeerAlienBrink,2584678147
Drinking a Social Distancing by Abomination Brewing Company at @servehzah — https://t.co/Sw4BlmQOUe,1553481637605900288,BeerAlienBrink,2584678147
Drinking a Chillloo by @BrouwerijWest at @servehzah — https://t.co/BkSbCbczUu,1553480777643573248,BeerAlienBrink,2584678147
Drinking a Rowdy Bunch by @drekkerbrewing at @servehzah — https://t.co/Jq7vK6SKaQ,1553479708213497862,BeerAlienBrink,2584678147
I just earned the 'Servehzah Coin (Level 15)' badge on @untappd! https://t.co/SGiomqn2Ba #Servehzahcoin,1553479682355494914,BeerAlienBrink,2584678147
Drinking a Noche De Guayaba by HUDL Brewing Company at @servehzah — https://t.co/JKiT8cUkev,1553470515335020545,BeerAlienBrink,2584678147
Drinking a Flor De Mayo by @North5thBrewing at @servehzah — https://t.co/zqWL2E81CX,1553465230545620993,BeerAlienBrink,2584678147
I just earned the 'Super Style: IPA - American (Level 8)' badge on @untappd! https://t.co/zwFpkW1rsP #insider #insidersonly #superstyle,1553465189936369664,BeerAlienBrink,2584678147
Drinking an Oak Bourbon Barrel Aged Ivan The Terrible by @BigSkyBrewing at @servehzah — https://t.co/nCAYiWWSFK,1553460232965193728,BeerAlienBrink,2584678147
Drinking a Penny O'Reilly's by @lvbrewco at @servehzah — https://t.co/ACUDd7rOGB,1553458538793635840,BeerAlienBrink,2584678147
I just earned the 'Dessert Time! (Level 39)' badge on @untappd! https://t.co/Ya5NKhCneZ,1553197210011049984,BeerAlienBrink,2584678147
Drinking a Bakery: Boysenberry Pie (2022) by @thebruery @ Untappd at Home — https://t.co/E8m122cnhc,1553197021024116737,BeerAlienBrink,2584678147
Drinking a Triple Chocolate Birthday Cake by @eqbrewery @ Untappd at Home — https://t.co/tKLEa24ytD,1553183115199320065,BeerAlienBrink,2584678147
Drinking a Festbier by @KCBierCo @ Untappd at Home — https://t.co/XyYYgmAFSJ,1553182615053733888,BeerAlienBrink,2584678147
I just earned the 'Lager Jack (Level 57)' badge on @untappd! https://t.co/9JSbdfNz2N,1553182414737997825,BeerAlienBrink,2584678147
I just earned the 'Untappd at Home (Level 63)' badge on @untappd! https://t.co/CRbO3zMrhy,1553182413303472129,BeerAlienBrink,2584678147
