full_text,tweet_id,screen_name,user_ID
@manicwithluv It def did,1554605194582769664,ellieliima,2937346855
no way https://t.co/C3c2BXOftf,1554603050110660608,ellieliima,2937346855
@KlLLINGBOYZ Ewwwww I have to do that soon I’m scared,1554574557939257344,ellieliima,2937346855
@drIingstrlet I loved Us so much &amp; it was filmed in my hometown,1554574458320404480,ellieliima,2937346855
@KlLLINGBOYZ https://t.co/KX3WJB7UYz,1554574274773430273,ellieliima,2937346855
@howlingtomatoes @drIingstrlet Alright I think that will give me a crisis,1554573851983458305,ellieliima,2937346855
@sweetIikeh0ney_ Ur voice omg it’s so cute,1554573598299328512,ellieliima,2937346855
i need a chicken tender,1554573276608729088,ellieliima,2937346855
happy birthday sunshine @iamsomeya,1554573231373266944,ellieliima,2937346855
@drIingstrlet Was it good????,1554572686755389440,ellieliima,2937346855
@p1halsey 😏,1554563836773994497,ellieliima,2937346855
@p1halsey Jungkook,1554563818839085057,ellieliima,2937346855
something so unfortunate is happening,1554558981015646208,ellieliima,2937346855
@kidscriedout I agree,1554537881556856833,ellieliima,2937346855
@EASIERTHANLYNG 100%,1554529531452477440,ellieliima,2937346855
please god https://t.co/0BP5iMkeZu,1554503924400345088,ellieliima,2937346855
@glensinterlude HAHAHAHHA,1554486251150909440,ellieliima,2937346855
iichliwp  https://t.co/eYolbBHNbz,1554484675183202305,ellieliima,2937346855
https://t.co/EJTyTUfxF7,1554474601492905985,ellieliima,2937346855
i woke up fully thinking today was Friday,1554464921500667908,ellieliima,2937346855
@swimwithdevils True,1554336984046260224,ellieliima,2937346855
@swimwithdevils Try,1554336963515166720,ellieliima,2937346855
@stupidloserlol Teach me,1554336943042727941,ellieliima,2937346855
@p1halsey I’ve been waiting for like 15 minutes and just realized,1554329305844396032,ellieliima,2937346855
FOR FREE?? We’re better than this https://t.co/p768LhVqpA,1554329161346428928,ellieliima,2937346855
Tmrw is gonna be the worst day of my life,1554328742591205377,ellieliima,2937346855
@darlingstarIet No,1554238650384125953,ellieliima,2937346855
just went for a run to relieve some stress but I didn’t realize how much stress I had and I ran five and a half miles,1554230602257182720,ellieliima,2937346855
@darlingstarIet I fink so,1554230467817136128,ellieliima,2937346855
@KlLLINGBOYZ AWWWWWWWWW,1554219957814079488,ellieliima,2937346855
@KlLLINGBOYZ It stopped:((( I’m so sad,1554219914453340160,ellieliima,2937346855
I was running on the treadmill and I saw it raining outside and I sprinted outside to enjoy the rain bc I genuinely don’t know the last time I saw rain,1554218204276305921,ellieliima,2937346855
@KlLLINGBOYZ OMG,1554218121774317569,ellieliima,2937346855
@fatedstardust33 @roomforletters I’m surprise she didn’t tell me to just give up,1554215785794392064,ellieliima,2937346855
hosting a kickboxing class to Becky’s so hot by @findingfletcher,1554211012659752960,ellieliima,2937346855
@paigeaIIison I am literally speechless,1554202079064780800,ellieliima,2937346855
@darlingg1itter Me too,1554201888358166529,ellieliima,2937346855
@darlingstarIet Do I transfer to gwu,1554200560282152960,ellieliima,2937346855
@p1halsey Do I know more than three songs? No,1554193531643650049,ellieliima,2937346855
