full_text,tweet_id,screen_name,user_ID
Only went for 2 today. #veve #vevefam #vevecommunity #marvelcomics #hulk https://t.co/kWRVoaf9um,1554510475630632960,Itschristianj87,524594589
@VeVeVault Let’s goooo! 🔥,1553416622068699136,Itschristianj87,524594589
There is no one else. https://t.co/1D13T6GOwp,1553101568093966338,Itschristianj87,524594589
@unbelieVEVEable @WillSliney @veve_official He charges things up with Kinetic Energy so I took it as that if that helps. 🤷🏽‍♂️,1553087849246908418,Itschristianj87,524594589
"@MrBeast Ok, but treat yourself a little. Lol",1552739474668486661,Itschristianj87,524594589
@ChrisCoffeeEth From the last drop. A lot weirder I guess but cool to me. Lol https://t.co/7VAJYEsuCM,1552685992401899521,Itschristianj87,524594589
LFG!!! Please let the #315 be an SR! 🤞#veve #vevefam #vevecommunity #marvelcomics #gambit https://t.co/lHxvuij9aW,1552673377718095876,Itschristianj87,524594589
Have to get these guys back to play the roles too. Both shows were so underrated and now we get them together in “Heroes for Hire!” 💪 #veve #vevefam #vevecommunity #marvel #marvelcomics #LukeCage #ironfist @veve_official https://t.co/Igc5f2QbYo,1552652268826009600,Itschristianj87,524594589
@OffhandDisney That’ll be a one of one for you man! Only right!,1552434755567861760,Itschristianj87,524594589
@therealsupes She-Hulk maybe?,1552404932011212800,Itschristianj87,524594589
@JTV____ @ExodusGBW 0xaa7f96adbb96cc71bf922de3f62e5c5f8426e662,1551955777656594434,Itschristianj87,524594589
Pretty cool to get #6794 and #6749 on the drop only going for two. One is an UR too! #veve #vevefam #vevecommunity #marvelcomics https://t.co/I8eSZMnuHI,1551955056798334979,Itschristianj87,524594589
Banksy made the UR Vader too. Trust me. 😉 #veve #vevefam #vevecommunity #vader,1551921078829809667,Itschristianj87,524594589
@JTV____ 0xaa7f96adbb96cc71bf922de3f62e5c5f8426e662,1551589276650962944,Itschristianj87,524594589
@funkofinderz Had to have been botted hard. Couldn’t even grab one thing at 9am. All sold out instantly. 🤔,1551556068970561538,Itschristianj87,524594589
