full_text,tweet_id,screen_name,user_ID
Whoopi Goldberg Remembers 'Friend' &amp; 'Trailblazer' Nichelle Nichols On 'The View' | THR News https://t.co/OCVXqkWhUS,1554522930251382786,carterboehmfilm,3432885886
Russo Brothers Reveal That Jon Favreau Argued Against the Decision to Kill Iron Man | THR News https://t.co/CjHMNr4owR,1554160545216876544,carterboehmfilm,3432885886
"A New Threat to California Film, Television and Streaming Jobs (Opinion) https://t.co/duJGFBnnRO",1554150242634723329,carterboehmfilm,3432885886
Sylvester Stallone Slams Producer Again Over ‘Drago’ Spinoff: ‘I Never Wanted Rocky Characters to Be Exploited’ https://t.co/pZJqy65RuF,1553787717594386432,carterboehmfilm,3432885886
Apple Taps Leonardo DiCaprio &amp; Martin Scorsese For Naval Survival Tale ‘The Wager’ | THR News https://t.co/JtQyJLD7O7,1553435517244416000,carterboehmfilm,3432885886
Emmys: Nominations in Music Categories Show Greater Diversity https://t.co/B1l4W8vkOw,1553425703097417728,carterboehmfilm,3432885886
Ben Affleck Returning As Batman for ‘Aquaman and the Lost Kingdom’ | THR News https://t.co/PLTC938M5v,1553072750872260610,carterboehmfilm,3432885886
Johnny Depp Pops Up in Cinematic Trailer for ‘Sea of Dawn’ Video Game https://t.co/4pISQIKgUk,1553063696024276992,carterboehmfilm,3432885886
Universal Releases Teaser for Christopher Nolan’s ‘Oppenheimer’ | THR News https://t.co/YF0gYctEQW,1552710232630968320,carterboehmfilm,3432885886
Mary H.K. Choi Novel ‘Yolk’ Acquired by Picturestart to Develop as TV Series (EXCLUSIVE) https://t.co/PdPjH84RZS,1552701556104892416,carterboehmfilm,3432885886
"Lil Nas X, Jack Harlow and Kendrick Lamar Lead 2022 MTV VMA Nominations | THR News https://t.co/4QE2uM83O0",1552347345026592768,carterboehmfilm,3432885886
"‘Independent Lens’ Fall Slate Includes ‘TikTok, Boom,’ ‘Hazing’ (EXCLUSIVE) https://t.co/ygMA0bkdht",1552339800446750720,carterboehmfilm,3432885886
Adele Unveils Rescheduled Dates for Vegas Residency | THR News https://t.co/2BCsUYYFRM,1551985207464435712,carterboehmfilm,3432885886
Best Friend Forever Boards Venice Horizons Title ‘To The North’ (EXCLUSIVE) https://t.co/ue0t6i5MaI,1551977410039402496,carterboehmfilm,3432885886
Keith Olbermann Is Bringing ‘Countdown’ Back as Daily Podcast https://t.co/6xstZUDw1r,1551615771842732032,carterboehmfilm,3432885886
Laura Linney Bids Farewell to ‘Ozark’ and Hello to the Walk of Fame https://t.co/zrNMqF0F6m,1551253387391315968,carterboehmfilm,3432885886
‘Teen Wolf: The Movie’ Drops Trailer At San Diego Comic Con 2022 | THR News https://t.co/7VfVm0BIAb,1550898046061330432,carterboehmfilm,3432885886
Monkeypox Declared a Global Health Emergency by World Health Organization https://t.co/fvzJQaA4Za,1550891127716265984,carterboehmfilm,3432885886
HBO Releases First Full Trailer For 'Game Of Thrones' Prequel 'House of The Dragon' | THR News https://t.co/6W9551Wdio,1550535404029259776,carterboehmfilm,3432885886
