full_text,tweet_id,screen_name,user_ID
"Tenured UCLA professor retires early, claims 'the Woke takeover of higher education has ruined academic life' - TheBlaze.

Go woke go broke  https://t.co/XRrH8w0F2O",1550902608428138498,MangusColorado,234126951
"Jill Biden heckled outside Connecticut ice cream shop.

About time the Marxist Socialist Racist bigot Democrats are challenged in the public square  https://t.co/QzDddjxTTf",1550887140342603776,MangusColorado,234126951
"Bloomberg Out with Another Incredibly Stupid Op-Ed, This Time on Gas Prices.

Marxist Socialist Racist bigot Democrats lie all of the time  https://t.co/ZCKss5KpN4",1550881747545513989,MangusColorado,234126951
"Biden Gets COVID, Exposing Huge Double Standard.

Marxist Socialist Racist bigot Democrats lie all of the time  https://t.co/GaQ5qnrSyi",1550881389930741761,MangusColorado,234126951
"Professor Quits Over Woke Curriculum 'Takeover,' Warns Against 'Leftist Ideology'.

Go woke go broke https://t.co/PXpPKmnObD",1550880778736869379,MangusColorado,234126951
"Biden’s Ill-Fated Inflation Prophecy Turns One Year Old

Biden the failed Marxist Socialist Racist coup member that the world is laughing at behind his back  https://t.co/8KCU5GYdpU",1550880402734477312,MangusColorado,234126951
"Media Sugarcoat Biden's Covid After Predicting Death For The Healthy.

The Covid lies continue.

Covid is over and but a weak mild cold producer  https://t.co/eGkyAeRJKw",1550879202324389889,MangusColorado,234126951
"J6 Committee Hires Another TV Producer To Dramatize Show Trials.

Marxist Socialist Racist bigot Democrats lie all of the time.

This is all fiction so a make believe video would be a Hollywood style propaganda production ? https://t.co/TLRJm7nNBU",1550878514328621056,MangusColorado,234126951
"Fauci, Other US Officials Served In Lawsuit Over Alleged Collusion To Suppress Free Speech | ZeroHedge.
HELLO GITMO  https://t.co/xxHr0ftMpE",1550876322003668998,MangusColorado,234126951
"There's nothing wrong with illegals, as long as they don't actually have to deal with them. Lmao!! - Us-politics Community | Retalk.

Marxist Socialist Racist bigot Democrats lie all of the time. They can dish it out but they can’t take it? https://t.co/Sz6zCQHPTs",1550875043814678534,MangusColorado,234126951
"Bill to prevent lawmakers and their spouses from stock trading at standstill as Pelosi faces backlash - Us-politics Community | Retalk 

Read Article 4 section 4 then have the military arrest all members of Congress and the Executive for possible Treason.  https://t.co/QldmvCfiPp",1550874540485509127,MangusColorado,234126951
"‘They are liars!’ Border Patrol respond to White House claims that border is secure | Sara A. Carter.

Read Article 4 section 4 then have the military arrest all members of Congress and the Executive for possible Treason.  https://t.co/vtmanIYhF0",1550874027438252033,MangusColorado,234126951
"Trump Team Plans Post-Election Purge of Department of Justice, FBI, and the Intelligence Community – RedState.

Should have done this in his first term  https://t.co/gZec9Iyvvb",1550873160140177410,MangusColorado,234126951
"WH Response on Biden's COVID Is Now Becoming Unfunny Comedy – RedState.

Is this just another Biden imagination created like he got cancer from the oil on his mom’s car window or how he beat up “CORNPOP” what a living lie he has shown to be. https://t.co/5aiZca1bxn",1550872718953922562,MangusColorado,234126951
"With Ratings Like These, the Jan. 6 Show Trial Probably Isn't Going to Get Renewed – RedState.

Liars all and Marxist Socialist Racist bigot coup members that will be voted out of office in November.

HELLO GITMO  https://t.co/GGM8xJEUeu",1550871593496322049,MangusColorado,234126951
"Latest Kamala Harris Boo-Boo Proves Too Much for the White House to Clean Up – RedState.

A living pile of green horse dung https://t.co/6wmedXMav9",1550870999410917378,MangusColorado,234126951
"Biden the failed Marxist Socialist Racist puppet President is finished come  November he will become a permanent member of the basement.

The entire world is laughing at him. He is a bad joke playing on the world. https://t.co/6qR8KlF3W1",1550870600037572608,MangusColorado,234126951
The latest The Automotive industry Daily! https://t.co/yhsVor2336 Thanks to @paultan #tesla #ev,1550866846416527360,MangusColorado,234126951
"Daily Presidential Tracking Poll - Rasmussen Reports®.

Biden the failed Marxist Socialist Racist bigot coup member https://t.co/XHqHNHFUqD",1550865481984245761,MangusColorado,234126951
"What They Told Us: Reviewing Last Week’s Key Polls - Rasmussen Reports®.

Biden the failed Marxist Socialist Racist bigot coup member https://t.co/uwlFA1X1DJ",1550864922543783936,MangusColorado,234126951
Ice Cream: Two Flavors Still Favorites - Rasmussen Reports® https://t.co/8JHN2LnqXX,1550864527599755265,MangusColorado,234126951
