full_text,tweet_id,screen_name,user_ID
WTF? https://t.co/ypHiSAOikn,1554512633797267456,Pharoah2012,76771843
The person u desire to be is waiting on u to be it. This world constantly moves &amp; advances while you're getting older &amp; older day by day. It's time u do the things u said u would do &amp; be the person u know u could be. Time is very impatient &amp; it don't wait for anybody. #CoachPrime,1554510023635656705,Pharoah2012,76771843
"NFL stripped the Dolphins of their 2023 first-round draft pick and 2024 third-round pick for violating the integrity of the game.

Dolphins’ owner Stephen Ross also suspended through Oct. 17 and fined $1.5 million.",1554509836972425217,Pharoah2012,76771843
"""I'm remembering Bill Russell as a man that lived his life to the fullest. ... One of the greatest winners, if not the greatest winner, of all time. One of the greatest athletes of all time.""

—@KendrickPerkins https://t.co/LwDRaDX2TV",1554318987764596737,Pharoah2012,76771843
"An African- American woman, Dr. Gladys West, from Virginia was the mastermind in the creation and calibration of the GPS which the whole world!
Click the link below to read the complete article: https://t.co/lMi5euy1gu https://t.co/5ylnhqTgLO",1554317150688534529,Pharoah2012,76771843
@JoyTaylorTalks U know…Women…ALWAYS end up taking a woman’s side! IDGAF what a Female Judge Ruled! If there was NO VIDEO FOOTAGE…it’s STILL all Speculation…from some Money Hungry People (speculation also)!! U R Ranting about SPECULATION Joy! U should know better cuz yo brother dealt wit it!,1554316392828116992,Pharoah2012,76771843
"Another day another highlight reel play by BA.

@THE2ERA x #49ersCamp https://t.co/DYYg6PbbTi",1554314039588782082,Pharoah2012,76771843
@itslilmooney @49ers Oh…they are loving you!!!,1554313381997322240,Pharoah2012,76771843
@Lizzs_Lockeroom 49ers vs Raiders 1- New Years Day…then…Rematch in the SuperBowl,1554221788497854469,Pharoah2012,76771843
"3 more years, one goal in mind. Time to go to work. 

@19problemz ✍️ https://t.co/03dqueqXuu",1554220388619632658,Pharoah2012,76771843
Things are looking scary in the Trey Area 😈 https://t.co/hyVnRG16eU,1554217337234096128,Pharoah2012,76771843
A picture is worth a  t̶h̶o̶u̶s̶a̶n̶d̶ million words. https://t.co/CsC8noPcnc,1554217258653712384,Pharoah2012,76771843
@jemelehill WTF? Since when did you start thinking like those clueless hating ass other women do? MAYBE…they wanna protect him &amp; the shield from Scamming Ass Pimps &amp; Hoes?👀👌🏾✊🏿😎,1554168420714909698,Pharoah2012,76771843
"Tuck your chains ⛓ Deebo is back. 

@19problemz https://t.co/UYpKBeFe49",1554167668525211656,Pharoah2012,76771843
"The great Cliff Branch was born on this date in 1948.

Looking forward to celebrating his legacy in Canton this week.

#CliffToCanton | #RaiderNation https://t.co/I98I6wjdkc",1554166355468902404,Pharoah2012,76771843
"DeMar DeRozan is signing a new four-year deal to stay with Nike, per @ShamsCharania 

He’ll continue being the ‘featured face’ of the Nike Kobe line @brkicks https://t.co/io1aRC0GGl",1554166251743842309,Pharoah2012,76771843
"RENAISSANCE, @beyonce's seventh studio album, is here. 🐝

https://t.co/TtrLyQPtSz https://t.co/axHqgJWEhn",1554166003315113985,Pharoah2012,76771843
"Let's rock.

Welcome to #DubNation, JaMychal Green 👏 https://t.co/jYXcUjdfcx",1554165717582446593,Pharoah2012,76771843
@TexasFootball @CoachAvery6 @jwillhb @Isaac10Williams,1554151195169677313,Pharoah2012,76771843
Let’s go @TexasFootball https://t.co/NJfzEi0J2s,1554129966849302529,Pharoah2012,76771843
"#RIH Nichelle Nichols! She was an American actress, singer, and dancer best known for her portrayal of Nyota Uhura in Star Trek: The Original Series and its film sequels. Nichols' portrayal of Uhura was groundbreaking for African American actresses on American television. https://t.co/mscXItzALZ",1554129680122494976,Pharoah2012,76771843
Few will Ever be Remembered as A Great Leader for OUR Culture! Happy OG Day to one…who currently is—-&gt; @MrChuckD !👏🏿🎂👊🏿✊🏿❤️👑😎 https://t.co/fWu6wZRtky,1554121048441905153,Pharoah2012,76771843
BankBlack® | Join the Movement | OneUnited Bank https://t.co/fyR8SuIMKW,1554117465793339394,Pharoah2012,76771843
RIP Bill Russell. Legends are forever. 🙏 https://t.co/5ADklOjKRy,1554117111957667842,Pharoah2012,76771843
