full_text,tweet_id,screen_name,user_ID
Touched foot on land I was born on #Jacksonville been 38yrs https://t.co/tiyPWV3qob,1554575330697945095,Dbn1012,772497858108923904
@DCAmyChick I’m in Jax the next few https://t.co/Yr1mgtypD1,1554574847187030018,Dbn1012,772497858108923904
@xoholly No cancel here,1554464899413282817,Dbn1012,772497858108923904
@cordeJ5 @InsideTheGators Home game for the good guys so that’s the one I’m going for the W 🤙🏻,1554423226146627584,Dbn1012,772497858108923904
@PhillyGirl_26 No way!?!?  I’m trying it next time,1554304367901265921,Dbn1012,772497858108923904
@JameyBaskow Does fletchie poo want it,1554280782008549376,Dbn1012,772497858108923904
@TAdams1_ @GatorsFB @SWiltfong247 @RivalsNick @adamgorney @foster20504 @EDGEASSASSINS @samspiegs @cpetagna247 @CraigHaubert @ChadSimmons_ Congrats 👏🏻,1554279585650442241,Dbn1012,772497858108923904
@JeanetteHyotala @football_kelly I’m down with that!!  I want Dean to get the first int on the other side of the ball,1554278465075019776,Dbn1012,772497858108923904
@big_gavin23 @InsideTheGators Congrats 👏🏻🤙🏻,1554278258727854080,Dbn1012,772497858108923904
@PhillyGirl_26 Yep,1554270208130519041,Dbn1012,772497858108923904
@TraceyJ305 😉,1554228694692102145,Dbn1012,772497858108923904
@InsideTheGators I’m going 10-2,1554227959954825217,Dbn1012,772497858108923904
@Raiderfrank65 @devo_dz No point missed from my side of things,1554227443208175617,Dbn1012,772497858108923904
"@devo_dz @Raiderfrank65 The young dude got an award,  give ‘em credit.",1554227126836109314,Dbn1012,772497858108923904
@Raiderfrank65 🤣,1554226125848682503,Dbn1012,772497858108923904
#Bumpers 👏🏻 #Flyers https://t.co/wsJ6nAB40f,1554223849604087809,Dbn1012,772497858108923904
@PhillyGirl_26 I could use a 🥃,1554222252136210432,Dbn1012,772497858108923904
My fav’s!!!!! #FlyEaglesFly https://t.co/CNkWTkzBOX,1554189834939498497,Dbn1012,772497858108923904
@PhillyGirl_26 Afternoon 🤙🏻🍻,1554164044340289537,Dbn1012,772497858108923904
@ChrissieM10 I’m ready for the 100s to go away,1554163941370109954,Dbn1012,772497858108923904
@ahmadblack35 Afternoon 🤙🏻,1554163659403837440,Dbn1012,772497858108923904
@FriedgeHNIC $5.1 comin,1554097043781681153,Dbn1012,772497858108923904
@outonthepatio Late to the party but yes sir,1553937983757238273,Dbn1012,772497858108923904
@sotato2 Just got some ointment for my dog tonight.  Seems to be handling it ok,1553936285621944320,Dbn1012,772497858108923904
@britttlifts Sameeeeeee,1553935911091666945,Dbn1012,772497858108923904
Coach Pop on the passing of NBA legend Bill Russell. https://t.co/89IrDvmIqO,1553890114543181826,Dbn1012,772497858108923904
@JeanetteHyotala Just a pic of my drink 🥳🍻,1553888217274916864,Dbn1012,772497858108923904
@JeanetteHyotala Oh heck yeah!!,1553887683201605632,Dbn1012,772497858108923904
@JeanetteHyotala https://t.co/XieR4DPZZU,1553887472924475392,Dbn1012,772497858108923904
@JeanetteHyotala Ok ok!!!,1553887364455464961,Dbn1012,772497858108923904
"@ThebostonGary @Raiderfrank65 @GrittysF I don’t think they are.  Looking forward to shedding at the trade deadline.  Hey if we turn out good, I’m down as well.",1553883419066732544,Dbn1012,772497858108923904
@JeanetteHyotala What’d ya get,1553883068217393152,Dbn1012,772497858108923904
@StewsSauce Hungry now,1553875136553648129,Dbn1012,772497858108923904
@iamjessallen Me too,1553872341771456512,Dbn1012,772497858108923904
@PhillyGirl_26 Interesting,1553872031191601152,Dbn1012,772497858108923904
❤️💙 https://t.co/Wr1EZWxtF3,1553852310077440004,Dbn1012,772497858108923904
Welll that’s a problem #eject https://t.co/fzx36HdZJv,1553841574878085121,Dbn1012,772497858108923904
@AlTheBoss03 What if Pronger didn’t get a concussion,1553839889548025856,Dbn1012,772497858108923904
The Phillies magic number to clinch a playoff spot is 64. https://t.co/ONFnqwP3mG,1553839648329318406,Dbn1012,772497858108923904
@iamjessallen Same,1553839222221688832,Dbn1012,772497858108923904
@shines1205 @GatorsFB Yes ma’am 🥳🎉,1553838773414264838,Dbn1012,772497858108923904
She’s 100% part of process!!!! #GoGators #GoKatie https://t.co/5yGhfIY0vx,1553837012804845570,Dbn1012,772497858108923904
"For the past 6 months, Katie Turner has had the same tweet pinned to her profile.

“Just like the MJ gif, I took that personal,” she says.

I spoke with her about why she vowed to make #GatorNation proud this cycle. So far, she's following through.

STORY: https://t.co/w71sEbZuV5 https://t.co/7tFhJRUusa",1553836855669538822,Dbn1012,772497858108923904
@firedawg1984 https://t.co/67hRHLY61K,1553823951322812416,Dbn1012,772497858108923904
@ThebostonGary Wow 👌🏻,1553823625010102274,Dbn1012,772497858108923904
#jacksonville coming to see you this week 🤙🏻,1553823481309143048,Dbn1012,772497858108923904
@ThebostonGary always cool to see what you get,1553822445232181248,Dbn1012,772497858108923904
@JeanetteHyotala @EliotShorrParks So giddy for 99 and 17,1553822254244438018,Dbn1012,772497858108923904
@xoholly Long ass line and I’ve never understood,1553821378574434304,Dbn1012,772497858108923904
@monicaisliberal https://t.co/hU2zwKtUb4,1553821227629805569,Dbn1012,772497858108923904
@DanKnightly Sooooo cute,1553818399469338627,Dbn1012,772497858108923904
@Dani_elephant1 CAPS really hurt,1553807634884710400,Dbn1012,772497858108923904
Any amount of kindness will help!! https://t.co/fR6QIpD5JY,1553807250111832066,Dbn1012,772497858108923904
@PhillyGirl_26 Sad day,1553806206552219648,Dbn1012,772497858108923904
Dang sad day 😪 https://t.co/TBsANLVmBA,1553795636025237508,Dbn1012,772497858108923904
@JeanetteHyotala 🤣,1553770147562807296,Dbn1012,772497858108923904
@DCAmyChick Wish we had that here,1553748302692327424,Dbn1012,772497858108923904
Yippee https://t.co/PaBFxhiC39,1553747978569089026,Dbn1012,772497858108923904
@DanKnightly 🤣,1553739417327747073,Dbn1012,772497858108923904
@JeanetteHyotala 🐊 but I like Nittany,1553739344254586880,Dbn1012,772497858108923904
@WiseRye @SportsRadioWIP @Rojas_Media_ Let’s get the pads on and watch 99 and 17 eat,1553718547423059970,Dbn1012,772497858108923904
We winning now? #Phillies https://t.co/ftY65EzY5B,1553718263728799745,Dbn1012,772497858108923904
"@sharriffloyd It just shows that the person in charge from 2017-21 didn’t care about recruiting.  As a fan,  thank you @coach_bnapier and staff",1553717037603737602,Dbn1012,772497858108923904
Go Gators! 🐊📈 https://t.co/k7cd0Xc4Ey,1553716548396847108,Dbn1012,772497858108923904
@katieturner0087 @sierragriff Awesome job👏🏻,1553716362207444995,Dbn1012,772497858108923904
@sierragriff @katieturner0087 @briazjawade Awesome job ladies 👏🏻,1553716211707482112,Dbn1012,772497858108923904
@JeanetteHyotala Cute,1553715941955063814,Dbn1012,772497858108923904
@PhillyGirl_26 Happy Sunday https://t.co/BnndreiGIk,1553715791987621891,Dbn1012,772497858108923904
@VolsPix @InsideTheGators The recruiting is something we’ve been missing that’s made things fun,1553705590609821700,Dbn1012,772497858108923904
@GatorsSean Some good ones last night,1553705037746012161,Dbn1012,772497858108923904
@katieturner0087 @InsideTheGators U ladies were awesome!!!  Haven’t had this style at UF for a longgggggg time,1553586829953318913,Dbn1012,772497858108923904
