full_text,tweet_id,screen_name,user_ID
Fucking idiot https://t.co/u3wcAM43Lb,1554589989903761409,BlestFall4,717066974644277248
ANTHONY RIZZOS SWING 😍,1554246648917786626,BlestFall4,717066974644277248
"Frankie the Yankee. 

Welcome aboard, @FrankieMontas 🔥 https://t.co/hXUNz5I2J3",1554217203561529346,BlestFall4,717066974644277248
"The New York Yankees today announced that they have acquired RHP Frankie Montas and RHP Lou Trivino from the Oakland Athletics in exchange for LHP JP Sears, INF Cooper Bowman, RHP Luis Medina and LHP Ken Waldichuk.",1554214528086409220,BlestFall4,717066974644277248
Do it @Yankees. https://t.co/J4A2FkWWuz,1554207526085955585,BlestFall4,717066974644277248
"This man just pulled off Andrew Benintendi, Frankie Montas, Scott Effross and Lou Trivino without giving up any of Oswald Peraza, Austin Wells, Anthony Volpe, or Jasson Dominguez. 

FANTASTIC TRADE DEADLINE SO FAR AND WE MAY NOT BE DONE! https://t.co/fDq94gah6U",1554206017600344069,BlestFall4,717066974644277248
The Yankees are also getting Montas  without trading Oswald Peraza per source,1554203752378277890,BlestFall4,717066974644277248
"Oswald Peraza is still with the Yankees despite trading for Frankie Montas.

Get him in the majors immediately.",1554203747978469382,BlestFall4,717066974644277248
@JackCurryYES WE KEPT PERAZA LETS GO,1554203490049822723,BlestFall4,717066974644277248
IF THE YANKEES KEEP PERAZA THEN ITS A BIG W IF NOT THEN OH WELL STILL A BIG W,1554202913681149965,BlestFall4,717066974644277248
It happened. The Yankees are fully equipped to win a World Series https://t.co/3y12ITit81,1554201647735357441,BlestFall4,717066974644277248
CASHMAN IS GOD https://t.co/J6tHSbsAfL,1554201571872890882,BlestFall4,717066974644277248
@JackCurryYES WHO DID WE SEND LETS GOOOO,1554201511655342082,BlestFall4,717066974644277248
@JackCurryYES YESSSSSS LETS FUCKING GO,1554201422090076165,BlestFall4,717066974644277248
The Yankees have acquired Montas and Trivino from Oakland.,1554201375877251072,BlestFall4,717066974644277248
YANKEES BETTER GET MONTAS,1554165125673803776,BlestFall4,717066974644277248
@Yankees https://t.co/h4UTmhyJW6,1554164869330620419,BlestFall4,717066974644277248
"Teams are being told they have been eliminated from the Frankie Months sweepstakes, suggesting a deal may be close. Yankees are among teams still in.",1554163602944303109,BlestFall4,717066974644277248
Rizzo go-ahead 3 run bomb in the 7th!!! 6-4 Yanks! https://t.co/TtPMEjpcIU,1553850597237047302,BlestFall4,717066974644277248
… and we’re just getting started. #SummerSlam https://t.co/FfWZniqUo6,1553545678923730944,BlestFall4,717066974644277248
".@itsBayleyWWE is back and it looks like she came with some backup 👀

#SummerSlam https://t.co/6jrDeLkvcY",1553541635153268743,BlestFall4,717066974644277248
@WWE YES,1553541264330657793,BlestFall4,717066974644277248
THE JAKE PAUL FIGHT GOT CANCELLED??,1553537713608982531,BlestFall4,717066974644277248
@JeffPassan FUCK,1553205063979618305,BlestFall4,717066974644277248
"431 ft for The Judge 👨‍⚖️

(@Adobe x Yankees) https://t.co/BLScsR42us",1553102551746240517,BlestFall4,717066974644277248
Great to see the boys 🤍 https://t.co/8IDUncDUyg,1553053675593113600,BlestFall4,717066974644277248
"Prior to tonight’s game, the Yankees made the following roster moves:
• Added OF Andrew Benintendi (#18) to the active roster.
• Optioned OF Tim Locastro to Triple-A Scranton/Wilkes-Barre.",1552727102000087040,BlestFall4,717066974644277248
"Benny to the BX. 

@asben16 👊 https://t.co/k22lvnPX35",1552491794977460230,BlestFall4,717066974644277248
@Yankees I LOVE YOU,1552491701956214784,BlestFall4,717066974644277248
BIG W https://t.co/xFQaBi6GTb,1552491672151461894,BlestFall4,717066974644277248
"The New York Yankees today announced that they have acquired OF Andrew Benintendi from the Kansas City Royals in exchange for minor leaguers RHP Chandler Champlain, LHP T.J. Sikkema and RHP Beck Way.",1552491647765725186,BlestFall4,717066974644277248
CASHMAN IS ALIVE https://t.co/GoQOjBcIEA,1552485540393635840,BlestFall4,717066974644277248
Yankees are acquiring  Benintendi.,1552485501042573313,BlestFall4,717066974644277248
JONATHAN LOAISIGA REDEMPTION ARC,1552468002431434753,BlestFall4,717066974644277248
COME ON GALLO REDEEM YOURSELF A BIT,1552113224618844161,BlestFall4,717066974644277248
"Yankees are still a great team, but it needs to have some life injected. Cashman needs to make some trades, preferably a SP and RP, another bat would be great but those are essential",1552112738448678916,BlestFall4,717066974644277248
@Yankeelibrarian The crowd just went electric for AJ Styles holy shit😂,1551753002821816327,BlestFall4,717066974644277248
@Yankeelibrarian @elijfishman Woah they got pulled out the game? This potentially mean anything 👀,1551323040511836162,BlestFall4,717066974644277248
@_Key_of_G @mgugs2424 @PlayoffTanaka_ So being a dickhead to players is a better idea?,1551322705290559488,BlestFall4,717066974644277248
AARON JUDGE WANTS THAT MVP,1551271099723382785,BlestFall4,717066974644277248
@Yankeelibrarian Could have a 1.000 Ops but once he goes 0-4 against the Red Sox then it’s “he doesn’t perform in big games”,1551238172574613505,BlestFall4,717066974644277248
@theMadridZone @AranchaMOBILE Fantastic Four warming up,1551059550203174912,BlestFall4,717066974644277248
@theMadridZone PRIME R9,1551059461682388994,BlestFall4,717066974644277248
Militao Militao what the fuck,1551058353601892352,BlestFall4,717066974644277248
"Fuck Jordi Alba and Busquests, what the fuck happened to Militao???",1551053128707051520,BlestFall4,717066974644277248
VINICIUS IS FUCKING INSANE,1551052799257059328,BlestFall4,717066974644277248
@realmadrid Season over,1551048772150591489,BlestFall4,717066974644277248
Defender fuck up straight to a goal,1551048540381941760,BlestFall4,717066974644277248
Rudiger hopping while running LMAOO,1551048368889151489,BlestFall4,717066974644277248
FEDE VALVERDE HITTING THE POST ALREADY FUCK SAKES,1551046195098812416,BlestFall4,717066974644277248
@DanAlanRourke @Yankees We can’t leave this team to die and become a what if,1551036640122077184,BlestFall4,717066974644277248
They talk hella shit regardless fuck em😂 https://t.co/SMhGLhGlBF,1551036528566181894,BlestFall4,717066974644277248
@PlayoffTanaka_ Yankee fans hating on Cole has been old since it started,1551035518426775553,BlestFall4,717066974644277248
@Yankees Make trades and save this team before it goes down a shit streak,1551035334758219777,BlestFall4,717066974644277248
@BronxBmbrz @Yankees Pretty much lol,1551035254693044228,BlestFall4,717066974644277248
@Yankees Pain,1551035222271180801,BlestFall4,717066974644277248
"That Number 1 Seed is slipping away and it’s really pissing me off, Yankees need to go on another 9 game win streak and make some fucking moves at the deadline",1551034851729592321,BlestFall4,717066974644277248
"@JoezMcfLy Yankee fans are never rational lmao, they were turning on Judge just last week 😂",1551033893217787904,BlestFall4,717066974644277248
