full_text,tweet_id,screen_name,user_ID
"a compilation of taehyung being whipped for seokjin

https://t.co/xTIVkMqQ0E",1554600202627158019,Bre95rs,1454274960818573312
this vid i got of hobi 🤤 he’s too sexy https://t.co/GAl7CbJI1q,1554598889373765638,Bre95rs,1454274960818573312
"this man…🤤

 https://t.co/9wfRgwhcf9",1554597669372416001,Bre95rs,1454274960818573312
"namjoon, the man you are https://t.co/TMznWy8r3G",1554597080492118017,Bre95rs,1454274960818573312
tell me why would I mosh to Charlie xcx… like be fr,1554596583009927170,Bre95rs,1454274960818573312
"Y’all don’t think it’s weird how y’all make normal things regarding BTS and ARMYs a problem. 

ARMYs could be drinking water and you weirdos would come on twitter going “look at the ARMYs drinking water, I knew they were a thirsty fandom” LIKE BE SERIOUS! https://t.co/5BJNAp4b0y",1554576374752579584,Bre95rs,1454274960818573312
this literally my favorite tik tok ever lmfaoooo it’s yoongi staying sleep for me. 😭😭 https://t.co/cNqve9lKlJ,1554559541274152963,Bre95rs,1454274960818573312
"""you make me fly thank you so much i love you"" 😭😭😭 
https://t.co/OFxWBuvSEk",1554555249779789824,Bre95rs,1454274960818573312
https://t.co/S4t6jAsi8R,1554541106657992704,Bre95rs,1454274960818573312
"Artist of the summer V 

If you see this (Reply &amp; qrt/rt) with: 

I vote @BTS_twt #V for #AudacyAOTS https://t.co/nLD5692VKU",1554537444145602563,Bre95rs,1454274960818573312
watched this on a loop for five minutes yeah i don’t miss yoongi at all https://t.co/KSuFYMZAjh,1554524329022574593,Bre95rs,1454274960818573312
He's so cute 😭💜 https://t.co/Nw3B8Lcvcj,1554516828176752644,Bre95rs,1454274960818573312
@780613 How did they see ego before me,1554499797905809414,Bre95rs,1454274960818573312
https://t.co/AFE8ZbYOmF,1554497556155072512,Bre95rs,1454274960818573312
introducing jeon #jungkook https://t.co/ijX8s3dOxH,1554492650866311171,Bre95rs,1454274960818573312
jin making people fall in love with him https://t.co/XoDvbhZthW,1554492339736961026,Bre95rs,1454274960818573312
they’re back 💜 @bts_bighit @SnoopDogg https://t.co/IN4gvze856 https://t.co/wieE3lal1h,1554482769606152193,Bre95rs,1454274960818573312
taehyung’s most iconic fake love look https://t.co/86RqbjPSPf,1554479913591259138,Bre95rs,1454274960818573312
"BAD DECISIONS TRAILER DROPPING SOON YALL!! GET YA MONEY UP, NOT YA FUNNY UP!!!!🫡 https://t.co/q3ZHBDvTBY",1554479365743943682,Bre95rs,1454274960818573312
