full_text,tweet_id,screen_name,user_ID
@BlackBeard20096 it's a possibility lol,1554590176244006914,MinaDiBari,832680836
"@ajmcconnell2 "" It is normal to have strong reactions following a distressing or frightening event, but these should begin to reduce after a few weeks."" .....a few WEEKS ? ....oh boy...it's taking me a few years ...and still working on it .",1554589915689656324,MinaDiBari,832680836
Productive https://t.co/H9ifRHl3Wn,1554589426877079554,MinaDiBari,832680836
@VandalBasher any licensed lol ...(who won't botch),1554557112268849152,MinaDiBari,832680836
한국 미용사 자격증을 소지한 의사들이 이런 곳에서 일하는 데 관심이 있을까요...나 같은 사람이?,1554547037416333321,MinaDiBari,832680836
"What type of pet is that bro?

https://t.co/SjlJRYJsDA",1554477288707719169,MinaDiBari,832680836
@Clohrillini @WSJ I wish some of those journalists would stfu sometimes lol ... this is just something else that the demons can target and boycott to harm low income families ...Femme hygiene products at $4 rather then $12,1554476126948433923,MinaDiBari,832680836
"THIS IS TERRIFYING - China To 'Bury Invading Enemies,' Ukraine Spending ... https://t.co/vk1RsY3CUE via @YouTube",1554297325148831744,MinaDiBari,832680836
"China obviously be like....well at least none of you will starve ?!  ....

Carpe Diem: Is This The Answer To This Fishy Problem? | Real Wild Channel https://t.co/2aqfSOF09x via @YouTube",1554293588581818372,MinaDiBari,832680836
America's Most Hated Fish Are Being Purged By Electric Shocks and Sound https://t.co/T8DQT5ttDs via @YouTube,1554290590300389376,MinaDiBari,832680836
"@JustinTrudeau Terrorism within the Ontario family courts are rampant ...#FACTS *evidence victims and witnesses ..

waiting for you to come back from vacay ...",1554289108322844673,MinaDiBari,832680836
"USA is picking fights with everyone aren't they ...

China warns U.S. House Speaker Nancy Pelosi against visiting Taiwan https://t.co/Rh0g7b9SLO via @YouTube",1554278616468537345,MinaDiBari,832680836
"why  doesn't your president talk about pedophile terrorism on can/usa soil ? 

Biden announces death of al-Qaeda leader https://t.co/oaR0p4WBM0 via @YouTube",1554276681577365507,MinaDiBari,832680836
Canadian bishop won't report alleged abuse to police unless victim consents | News Headlines | Catholic Culture https://t.co/5P3eaVJT7t,1554244415232819201,MinaDiBari,832680836
"@MCHammer Great , something else that can be hacked ...hasn't everyone seen the movie Speed ? https://t.co/Y3UDRoWriC",1554229148763185153,MinaDiBari,832680836
Children and Youth Services lies to a judge to take a Homeschooler's Chi... https://t.co/94vw7ACsBF via @YouTube,1554221867443027969,MinaDiBari,832680836
"If laws, boundaries, rules didn't apply for this specific thing.....where would you choose to live ?",1554156213419515906,MinaDiBari,832680836
Archbishop Vigano's Message to Catholics and The World - Replay https://t.co/V8HkeXoNYK via @YouTube,1554155804210651136,MinaDiBari,832680836
@jannarden https://t.co/hxbzYYCP8j,1554140316722233345,MinaDiBari,832680836
"@ajmcconnell2 @SteveSkojec For these reasons...and even with two kids &amp; special needs ...there is ""villages"" , babysitters and respite available ....if family are not available",1554129810435280896,MinaDiBari,832680836
https://t.co/eIVAa64LRU,1553996314538639362,MinaDiBari,832680836
"PFIZER .....

Aussie mum claims prescribed painkiller is to blame for horrific burns |... https://t.co/Q2RX902YHB via @YouTube",1553984878106054656,MinaDiBari,832680836
@LadyJustice6910 maybe it's too dangerous considering...maybe he's not over whatever happened ...idk,1553979819209248769,MinaDiBari,832680836
"Matchbox 20 - Bright Lights (LIVE 2017, Vancouver) https://t.co/9ffPpAv7NO via @YouTube",1553946715530600448,MinaDiBari,832680836
https://t.co/oTivhLIjT1,1553939766340734977,MinaDiBari,832680836
"omg This is funn y AF ...

https://t.co/X1vL5bKO7y",1553931477079019520,MinaDiBari,832680836
Doesn't it make priests sad to hear about people's sins in confession? @frmikeschmitz shares his perspective from the other side of the confessional. https://t.co/zYCXXAqIhx,1553931291543879680,MinaDiBari,832680836
"YouTuber Known for Exposing Child Predators Just Caught Another One, Cop... https://t.co/61CLCMU08h via @YouTube",1553809421511364610,MinaDiBari,832680836
"TRIVIA NIGHT!! We had FUN! Mob Rats Exposed, My Daughter, Chicky, Chris And Marla 
#WePushBack 
https://t.co/sU2w5sE56t",1553778724889395206,MinaDiBari,832680836
"@frmikeschmitz @Madonna  ...SO...HE SAID WHAT ABOUT YOU ? LOL 

Eighteenth Sunday in Ordinary Time - Mass with Fr. Mike Schmitz https://t.co/FJJnhI52Hx via @YouTube",1553763493136015361,MinaDiBari,832680836
Is TikTok linked to the sudden explosion of severe tics in teenage girls... https://t.co/YQGhbX0Qsu via @YouTube,1553751934472953861,MinaDiBari,832680836
@elizableu You should see what's been happening in family courts (CPS agencies) and their ignorance encouraging child abuse covering it up blaming their actions on innocent targeted parents and other children...,1553738095014694914,MinaDiBari,832680836
@jannarden I would appreciate affordable dental care :),1553617359809781760,MinaDiBari,832680836
Exodus: The Founding Myth Of The Israelites | The Exodus Decoded | Timeline https://t.co/JUtUa3b2cb via @YouTube,1553611899966820352,MinaDiBari,832680836
@LFrostWrites I'll have one with you :) https://t.co/R8b5STt6sM,1553607344633905154,MinaDiBari,832680836
"@TaylorRMarshall "" CIA Special Research Project Bluebird 1952 "" and mass diagnoses of ADHD and distribution of narcotic medications wasn't a rampant thing until recently ...Doctors in family court trials recently admitted and mentioned this is a problem . #canada #usa",1553604999011340290,MinaDiBari,832680836
The Horrors of The Roman Inquisition | Secret Files of The Inquisition (... https://t.co/AorYAMCzni via @YouTube,1553596910149242886,MinaDiBari,832680836
https://t.co/F5JorXIEMt,1553586349445357569,MinaDiBari,832680836
https://t.co/g5KzviSbDC,1553506749012918272,MinaDiBari,832680836
If you have private security shut up about your thoughts on gun control.,1553494221159649282,MinaDiBari,832680836
LIVE: Parents of children who died in CPS custody speak out | KVUE https://t.co/NvpGEJFaXn via @YouTube,1553488694639841280,MinaDiBari,832680836
"The Scam of Family Court - March 7, 2019 Montgomery County, PA https://t.co/34r9pvjWzc via @YouTube",1553401181875101697,MinaDiBari,832680836
How Hidden Foster Care Harms Children and Parents of Color - The Imprint https://t.co/TAPgE2nDLT,1553379742568648704,MinaDiBari,832680836
"Woodstock doctor wanted on Canada-wide arrest warrant relating to distribution, possession of child pornography https://t.co/bGZ0yWHRf8",1553241644690014209,MinaDiBari,832680836
Death Row Interview With Night Stalker Richard Ramirez https://t.co/zlwbgFylKz via @YouTube,1553210401386545153,MinaDiBari,832680836
@hhensell Tan,1553208107152687104,MinaDiBari,832680836
"Dear brothers &amp; sisters of the #IndigenousPeoples, I now return home bearing in my heart the treasure of all those who have left a mark on me, your faces, smiles and words, stories &amp; places will always remain with me. Thank you all from the bottom of my heart. #ApostolicJourney",1553191871052144640,MinaDiBari,832680836
"""God makes it clear that we are to speak the words he gives us to speak— and that we have no control over whether people heed them or not. We can only control what we ourselves do.""

-Fr. Mike Schmitz, #BibleInAYear - Day 210",1553191717838495744,MinaDiBari,832680836
@Clohrillini @YouTube lol https://t.co/bIV0oiI42w,1553188546210680832,MinaDiBari,832680836
"""HE WHO TUPS WITH THE SPIRIT FINDS ONLY THE GRAVE"" ....",1553129458206638080,MinaDiBari,832680836
Canada is way overdue to remind the government who is supposed to be serving whom.,1553110162885545984,MinaDiBari,832680836
@pjg0014 @YouTube That doesn't make sense ...political prisoners yes I believe...,1553109346573340673,MinaDiBari,832680836
@pjg0014 @YouTube Why else would some lie cheat steal and murder ?,1553082747731705857,MinaDiBari,832680836
The Truman Show Tried To Warn You https://t.co/GLYOKDszrq via @YouTube,1553076334573895681,MinaDiBari,832680836
Who is the Western Grandmother that she invokes? This ain’t Catholic: https://t.co/mXUWmGFXPS,1553071072051871750,MinaDiBari,832680836
@Clohrillini @YouTube And then they wanted to stay there lol ....I hear it's beautiful :),1553070082762448898,MinaDiBari,832680836
"...whoa ...
"" Hundreds of thousands of convicts were transported from Britain and Ireland to Australia between 1787 and 1868. ""  ...???

Hashtag 'Meghan Markle bullies children' circulates on Twitter https://t.co/1CdzdDhGJu via @YouTube",1553068255711051783,MinaDiBari,832680836
Swedish House Mafia - Underneath It All (Official) https://t.co/d4B5ILvB2R via @YouTube,1552944145827856384,MinaDiBari,832680836
"@JustinTrudeau I didnt make this sh*it up ...

https://t.co/b4oqYhHBuA",1552943583749095425,MinaDiBari,832680836
