full_text,tweet_id,screen_name,user_ID
Don't lower your vibe to fit in someone else's life.,1554567339605217280,S_Jack27,553582111
🗣 https://t.co/3s0ZTEJwHF,1554526563462529025,S_Jack27,553582111
"The best RB Duo in the NFL via the @Browns. 

@NickChubb21 and @Kareemhunt7 https://t.co/f8cshZKoIY",1554526213074468867,S_Jack27,553582111
Don’t Forget to Pray‼️,1554521123177611267,S_Jack27,553582111
Real life hustler.,1554521025114787842,S_Jack27,553582111
Stay Positive‼️,1554520805693964288,S_Jack27,553582111
God Bless‼️,1554520748387098626,S_Jack27,553582111
@__bosskillataya 😱…..🫡,1554260744979587077,S_Jack27,553582111
HOME RUN NO. 4️⃣3️⃣ FOR JUDGE‼️ https://t.co/Mp0DqmYvAh,1554253698980880384,S_Jack27,553582111
"Most lucrative deal in @Braves franchise history.

Austin Riley signs a 10-year, $212 million contract with a 2033 club option. https://t.co/BFY61WGGZP",1554252576459313154,S_Jack27,553582111
😈😈 https://t.co/baQshaLMTS,1554240971365384194,S_Jack27,553582111
Ia Die For That Nigga‼️,1554230669198360576,S_Jack27,553582111
Hell Yeaa ill Take That Charge Cause That’s My Brudda‼️,1554230595584139264,S_Jack27,553582111
Sometimes i Think Why God Keep Blessing Me And Im Committing Sins‼️,1553918665111867393,S_Jack27,553582111
Oh &amp; 🖕🏽1️⃣2️⃣,1553885469070528512,S_Jack27,553582111
Sit Yo Bitch Ass Down if You Aint Gone Stand Wit Me‼️,1553885221350772737,S_Jack27,553582111
#LLJH 🖤🕊,1553884708932550658,S_Jack27,553582111
"Section 8,Baby Mommas &amp; Toddlers‼️",1553884139149004803,S_Jack27,553582111
Gotta Move Smarter‼️,1553883035086557191,S_Jack27,553582111
LoyaltyOverRoyalty‼️,1553881668741730305,S_Jack27,553582111
Everybody Aint Ready To Lay a Nigga Down‼️,1553875804555182081,S_Jack27,553582111
"If you want to be trusted, be honest.",1553856270490288134,S_Jack27,553582111
Stressed…. 😕,1553856210864148480,S_Jack27,553582111
Riled up. https://t.co/ImSxhE3l0C,1553847744363626496,S_Jack27,553582111
People who criticize you usually aren’t on your level.,1553847654538514438,S_Jack27,553582111
Rest In Peace Bill Russell who has passed away at the age of 88 ❤️ https://t.co/9D6l0NVD51,1553847596262871041,S_Jack27,553582111
Walkin’ it off to complete the sweep! 🧹 https://t.co/qYhegKiKJI,1553847575987494918,S_Jack27,553582111
Focus on what's in your control.,1553845169811759106,S_Jack27,553582111
"If you want to change your life, start by changing your thoughts.",1553720304593256449,S_Jack27,553582111
"Keep grinding, Your day is coming",1553720231591399424,S_Jack27,553582111
#Virgos are enthusiastic &amp; generous friends.,1553720029107163138,S_Jack27,553582111
Each day is a blessing. Let go of all worries and be grateful for all the positivity in your life.💕,1553719935616094210,S_Jack27,553582111
Take a moment to realize how blessed you are.,1553719846117965825,S_Jack27,553582111
Judge the 2nd fastest player in MLB history to 200 homers! https://t.co/2odJSJUrfV,1553719696075145221,S_Jack27,553582111
Big Papi &amp; Manny.. but Albert &amp; Yadi right behind‼️ https://t.co/7sVv8O5xfL,1553719492290781185,S_Jack27,553582111
"If we are honest, most of our wounds are self-inflicted.",1553718983349903360,S_Jack27,553582111
Another milestone for @TheJudge44! https://t.co/tmmRFba2oz,1553718820128301056,S_Jack27,553582111
Hate is a Bitch Trait‼️,1553718800390000640,S_Jack27,553582111
That’s some hating ass shit to say! https://t.co/FbhIxFzht1,1553718732106743809,S_Jack27,553582111
Don’t Forget To Pray‼️,1553693197880238082,S_Jack27,553582111
Have a Blessed Day Everrone‼️,1553693123154411520,S_Jack27,553582111
Good Bless‼️,1553693068154601472,S_Jack27,553582111
Sosa = 🐐,1553615560046526466,S_Jack27,553582111
I… Ain’t Taking No Handouts‼️,1553606597284347904,S_Jack27,553582111
"Ion Like You, Ion Love You, Nigga We Not Cool‼️",1553601585237860353,S_Jack27,553582111
For the squad we don’t play around we a lay em down hit his top close range‼️,1553594341175836672,S_Jack27,553582111
Muthafuck da Law‼️,1553593989110038528,S_Jack27,553582111
Trencherous‼️,1553593380965388288,S_Jack27,553582111
Stay Focused‼️,1553592438454976513,S_Jack27,553582111
