full_text,tweet_id,screen_name,user_ID
@S1YONCE Happy birthday 🎉,1554610566911897601,brazyb_,949382854751928320
@_aveyah Text me,1554592179883913216,brazyb_,949382854751928320
Aye what guns y’all use for war zone ?,1554591257741078528,brazyb_,949382854751928320
Nicki Minaj been canceled 🙅🏾‍♂️,1554588435448356864,brazyb_,949382854751928320
@shonte_sister That don’t even sound right whore,1554585738594856960,brazyb_,949382854751928320
@h0neydippedchey Sit down lil turbo,1554584054988562432,brazyb_,949382854751928320
@asiataughttyou Wow lol okay I’ll take that for now 😂,1554583945563422720,brazyb_,949382854751928320
@asiataughttyou Lol I’m just saying I’m not saying you are I’m just saying don’t attack me 😂,1554582916264366081,brazyb_,949382854751928320
@shonte_sister Lmao I’m just saying like yo feet ? Ugly ass hell boy 😂,1554582840389488640,brazyb_,949382854751928320
@cd_theguy @JReed_1993 He said steph can’t play on the ball lol it’s been plenty of times steph has plus that’s kind of hard when teams double / damn near tripling team you,1554582719455059968,brazyb_,949382854751928320
@asiataughttyou 5-6k is cool but it’s also how much you got saved up to don’t want to spend yo last on it yk ?,1554581733760122880,brazyb_,949382854751928320
My feet not ugly n I went to fire camp 😂,1554581483800563713,brazyb_,949382854751928320
@asiataughttyou Depends on the price,1554581062096809984,brazyb_,949382854751928320
@JReed_1993 @cd_theguy Thank you 😂 what more do y’all want from Steph ? He stayed w one team went through the ups &amp; downs a brought 4 rings home come on now,1554580978089074689,brazyb_,949382854751928320
@princessriaah_ Dead ass bitches ain’t shit,1554578163555901442,brazyb_,949382854751928320
@paymenae Lmao she is not innocent,1554578104986652672,brazyb_,949382854751928320
@_aveyah I was just thinking bout this sis lol I was like I gotta go out to brunch w my sis when we going n where,1554578001697746944,brazyb_,949382854751928320
@cd_theguy What valid points that if Steph was on a different team he wouldn’t be successful? Bc the warriors put good pieces around him ? Lol how that’s his fault ?,1554546600906616832,brazyb_,949382854751928320
😂😂😂😂 https://t.co/yj8VlVQo6y,1554530889488429056,brazyb_,949382854751928320
@astoldbybrandii Terrible,1554527851986051073,brazyb_,949382854751928320
@astoldbybrandii Lol I thought I taught you better than that man,1554525564085538816,brazyb_,949382854751928320
Who is dude ? &amp; what have he accomplished in the league ? Lol sound like a hater if you ask me https://t.co/7ziIn7xRn4,1554525486507708416,brazyb_,949382854751928320
@astoldbybrandii But only if it’s baseball ? Lol,1554524220465459200,brazyb_,949382854751928320
Tiger turned down $700 million ? Lol damn,1554517406638153728,brazyb_,949382854751928320
Her voice is from all them backwoods she been smoking 😂 it fits her tho,1554510384224092161,brazyb_,949382854751928320
My song it’s off my mixtape won’t be able to search bc I’m a new artist 😂 https://t.co/JXUpizrLTs,1554509734954147842,brazyb_,949382854751928320
@iLashMami Set on fire,1554508901956984832,brazyb_,949382854751928320
@RespectMyThug__ happy birthday 🎁,1554508563568988160,brazyb_,949382854751928320
Goodmorning everybody have a bless day,1554504573150056448,brazyb_,949382854751928320
@h0neydippedchey Bye,1554504516107509761,brazyb_,949382854751928320
@lovekae123 Lmao 🤣 yup,1554500409519050753,brazyb_,949382854751928320
