full_text,tweet_id,screen_name,user_ID
#MakeMoneyOnline Don't Buy Another JVZoo Or Warrior Plus Product Until You... visit this first!  https://t.co/4BeY3KKlPo https://t.co/EMLyhcJF8o,1554608319599325184,NiaRadioNetwork,21298005
#NowPlaying Hymn of Breakthrough by Israel &amp; New Breed on #WNIAGospelRadio #ihoughton #israelnewbreed #ListenLive https://t.co/rq3bHn2JfF | WE ARE ON THE TUNEIN APP! https://t.co/fSxzj92Hdz,1554608090602909696,NiaRadioNetwork,21298005
#GospelRadioPromoAd Walk in the Spirit! By Ellen Hayes featuring Cynthia Gross. An amazing foot stomping hand clapping church song. Available now everywhere. https://t.co/v66HDUClDY #Neworiginalmusic https://t.co/jaa8f9P0o1,1554607967290269696,NiaRadioNetwork,21298005
Join us every morning at 5AM EST for Morning Worship &amp; Meditation  https://t.co/rq3bHn2JfF https://t.co/JEkE7citux,1554607842614603777,NiaRadioNetwork,21298005
#GospelRadioPromoAd ATTN: #Gospel Artist! Now's Your Chance To WIN 30 Days Of Guaranteed Gospel Song Promotion! Enter This Contest At https://t.co/D4qRrmsSkO https://t.co/j6B9BumzLM,1554607655468949504,NiaRadioNetwork,21298005
Tune in to the Big Red Radio Show every Friday at 6PM EST! We are on the https://t.co/fzGMcp0Cd4 app https://t.co/rq3bHn2JfF https://t.co/sFaDn8gVP1,1554607423800807425,NiaRadioNetwork,21298005
#NowPlaying Greatest by Profnificent on #WNIAGospelRadio #iamprofnificent #ListenLive https://t.co/rq3bHn2JfF | WE ARE ON THE TUNEIN APP! https://t.co/8RuOHLtCTh,1554605443279835136,NiaRadioNetwork,21298005
#NowPlaying I Will Survive by Clarence L Jackson on #WNIAGospelRadio #ClarenceLJacks1 #ListenLive https://t.co/rq3bHn2JfF | WE ARE ON THE TUNEIN APP! https://t.co/wMFZe1YwsR,1554604533686317056,NiaRadioNetwork,21298005
"#GospelRadioPromoAd This vocal performance is quite simply on fire, Pastor Quiller gives a truly outstanding performance that is both commanding and passionate - https://t.co/DOMftnXusl #HubertQuiller https://t.co/LGxl3B4TYZ",1554604282917269504,NiaRadioNetwork,21298005
#NowPlaying Usher Me by Donald Lawrence on #WNIAGospelRadio #DonaldLawrence #ListenLive https://t.co/rq3bHn2JfF | WE ARE ON THE TUNEIN APP! https://t.co/AjONCf1fMj,1554602979885363200,NiaRadioNetwork,21298005
#NowPlaying I've Been Delivered by Connection! on #WNIAGospelRadio #connection2k #ListenLive https://t.co/rq3bHn2JfF | WE ARE ON THE TUNEIN APP! https://t.co/0D43eHYjGV,1554601006951907328,NiaRadioNetwork,21298005
"#MakeFromHome Free Social Media Made Simple Bundle, Grab it here! https://t.co/T0K7b7R59C https://t.co/QEQrU9tHYe",1554600769906610177,NiaRadioNetwork,21298005
"#GospelRadioPromoAd Wayne L Barrett and been involved in the music business for 35 years as a musician, artist and producer. More info at https://t.co/PqdaqexVAb #phyturrecords https://t.co/RJ8DhLS0kv",1554599536256884736,NiaRadioNetwork,21298005
#NowPlaying Save The Dey by Gospel Duo Duncan &amp; Rachelle on #WNIAGospelRadio #SaveTheDey #ListenLive https://t.co/rq3bHn2JfF | WE ARE ON THE TUNEIN APP! https://t.co/VzKXjZG6VF,1554598426074963968,NiaRadioNetwork,21298005
#NowPlaying Takin' Authority by Gary Oliver on #WNIAGospelRadio #BishopGOliver #ListenLive https://t.co/rq3bHn2JfF | WE ARE ON THE TUNEIN APP! https://t.co/8kSUM6pEuG,1554597444989489152,NiaRadioNetwork,21298005
#SongSpotlight He Will Never Allow by Roderick Carter Family &amp; Friends on #WNIAGospelRadio #RoderickCarter inside the Super Mix Rotation #ListenLive | WE ARE ON THE TUNEIN APP! https://t.co/WyU95QlJRw,1554596371331633152,NiaRadioNetwork,21298005
