full_text,tweet_id,screen_name,user_ID
"I will be back with @GregInGoodCo at Writers 'Round: Los Angeles at The North End of Hollywood tomorrow night at 8:30pm. Come check me out and I’ll play ""Wildflower"" from my new ep ""Son Of A Beach"" live! https://t.co/skRQFjlUk3",1554585582096986112,cliffbeachmusic,28456175
Thanks so much to everyone that came out to Sunday's show! More live performances on the way (details soon)! #livemusic https://t.co/W4Qtbs0MHn,1554538521905471489,cliffbeachmusic,28456175
"Read the story behind the story, an interview about how my upcoming book ""Side Hustle &amp; Flow"" came to be!  https://t.co/UfFJl9udjx",1554289128627322880,cliffbeachmusic,28456175
Coming up two weeks from Wednesday! Hope to see you there! #TRiPTeaseBurlesque https://t.co/B47skNQMgn,1554227975746453507,cliffbeachmusic,28456175
I’ve always got something up my sleeve https://t.co/taMnvFlWuC,1554181923244838914,cliffbeachmusic,28456175
"Lots of info and links to pre-order for my upcoming new book ""Side Hustle &amp; Flow""!  https://t.co/ggPDDmIHC0",1553943098610266112,cliffbeachmusic,28456175
"Thanks @Spotify for the 20k+ stream this month for ""So Into You"" (included on the retro soul playlist)! #sointoyou #sonofabeach   https://t.co/A6YoUDM6un https://t.co/0HPkzLMWgv",1553881945645273089,cliffbeachmusic,28456175
"The show is today, opening at 5:30pm sharp for 24k Magic, @BrunoMars tribute band. Family and pet friendly. Come picnic al fresco! https://t.co/wgBcALw9Bb",1553837657440108544,cliffbeachmusic,28456175
"Hope you can join me this afternoon! General admission is free and open to family and pets. I'll be opening for 24k Magic Tribute Band to @BrunoMars. While tickets are free, you do need to register to reserve your spot, which you can do here: https://t.co/WgWKcbCdLj https://t.co/ywjKDQ28Sn",1553821044573515777,cliffbeachmusic,28456175
Don't forget! This free show is coming up at this time tomorrow! I'll be opening for an amazing Bruno Mars tribute show! Click below to reserve your spot! https://t.co/WgWKcbCdLj https://t.co/kY0D5z21D9,1553538432034414592,cliffbeachmusic,28456175
"If you missed last night's radio show on @885fmsocal (or just want to hear it again), you can stream it from wherever you are by clicking below!  #DeeperGrooves   https://t.co/7V2VLeB2We",1553494643790057472,cliffbeachmusic,28456175
"So excited to share my first book with you, and it's almost here! Pre-order now from @amazon! #sidehustleandflow   https://t.co/rBBQYyi3uH",1553440288277946368,cliffbeachmusic,28456175
New radio show coming up on @885fmsocal in just a couple hours! Click below to stream wherever you are! #DeeperGrooves   https://t.co/7V2VLeB2We,1553197435593273344,cliffbeachmusic,28456175
Don't forget! This free show is coming up on Sunday! I'll be opening for this amazing Bruno Mars tribute show! Click below to reserve your spot! https://t.co/WgWKcbkCTL,1553179567401173001,cliffbeachmusic,28456175
"""Hey mate, love your music. Opened my set on our weekly radio show on Base FM in New Zealand this morning with one of your jams.""

Thanks so much! And I invite everyone to check it out by clicking below!  #lowendtheory #wildflower #sonofabeach   https://t.co/4OjmMHWQ3s",1553133262628954112,cliffbeachmusic,28456175
"I will be back with @GregInGoodCo at the Writers 'Round LA at the North End of Hollywood next Wednesday night (8/3) at 8:30pm.  Come check me out and I’ll play ""Wildflower"" from my new ep ""Son Of A Beach"" live! https://t.co/o7rM857VKD",1553083182655967233,cliffbeachmusic,28456175
"New radio show tomorrow night on @885fmsocal! Click below to get caught up on any shows you missed, or to listen to your favorites again! And come back tomorrow to stream the new show! #DeeperGrooves   https://t.co/7V2VLeB2We",1552839325510819840,cliffbeachmusic,28456175
"It was 9 years ago that I set out on a journey to discover how to make my own music. And through that journey I created my first EP “Who the Funk is Cliff Beach?"" I produced it, and learned a lot along the way. #ThrowbackThursday   https://t.co/JCXUVec61M",1552792768740671488,cliffbeachmusic,28456175
"""His vocal styling is reminiscent of James Brown and Stevie Wonder—two of the greatest funk/soul artists in American history.""

Wow! Thank you, @mxdwn! #sonofabeach  

https://t.co/3z4e1UeYWU",1552745712231669760,cliffbeachmusic,28456175
"Thanks @Spotify for the 20k+ stream this month for ""So Into You"" (included on the retro soul playlist)!  https://t.co/A6YoUDM6un https://t.co/DQCrgRBDpL",1552728847707123712,cliffbeachmusic,28456175
"Very excited to be opening for 24K Magic – A Tribute to Bruno Mars this Sunday! Tickets are free, but you'll need to reserve yours! Reserve your spot by clicking below!  https://t.co/WgWKcbCdLj",1552485493987627010,cliffbeachmusic,28456175
"My latest EP ""Son Of A Beach"" is available everywhere! Click below to find links to @Spotify, @AppleMusic, @iTunes, @amazonmusic and @Deezer (and stream or download today)!  https://t.co/wI6BH36XXO",1552466369370800130,cliffbeachmusic,28456175
Screenshots from #joshgatestonight now on @Discovery and soon on @discoveryplus airing Wednesdays at 10pm. https://t.co/NTP7nw4loI,1552424592865738757,cliffbeachmusic,28456175
"My first book ""Side Hustle &amp; Flow"" is coming soon! Here's where you can pre-order it:

Amazon: https://t.co/rBBQYyzEmf

Barnes and Noble: https://t.co/3RfrNY1TLx

Books A Million: https://t.co/RqM1B0Twqw",1552377029479124992,cliffbeachmusic,28456175
"Very excited to be opening for 24K Magic – A Tribute to Bruno Mars this Sunday! Tickets are free, but you'll need to reserve yours! Reserve your spot by clicking below!  https://t.co/WgWKcbCdLj",1552042827265105921,cliffbeachmusic,28456175
@SheldonBotler is the best photographer.  Check him out here --&gt; https://t.co/c5WNxhgFcS https://t.co/GNWOrGQXXm,1551997025620824066,cliffbeachmusic,28456175
"My first book ""Side Hustle &amp; Flow"" is out in just a couple weeks! Pre-order at @amazon --&gt; https://t.co/rBBQYyzEmf",1551754930163044352,cliffbeachmusic,28456175
@mike_h1990 Glad to hear it,1551753538383925249,cliffbeachmusic,28456175
@LauraChampion8 Thanks,1551731003483250689,cliffbeachmusic,28456175
@mike_h1990 I am. How are you?,1551730885900115968,cliffbeachmusic,28456175
@MImi_TheSound Thank you Love,1551730775418056705,cliffbeachmusic,28456175
"Read all about my latest EP ""Son Of A Beach""! https://t.co/yhjd2CYGy6

And stream it now on your favorite service!  https://t.co/wI6BH2Pmze",1551694029024141312,cliffbeachmusic,28456175
"Very excited to be opening for 24K Magic – A Tribute to Bruno Mars one week from yesterday! Tickets are free, but you'll need to reserve yours! Reserve your spot by clicking below!  https://t.co/WgWKcbkCTL",1551647723832676353,cliffbeachmusic,28456175
Can’t wait for this book to drop next month! You can pre-order it right now --&gt; https://t.co/rBBQYyi3uH https://t.co/8qEeNP0xhl,1551385473842642944,cliffbeachmusic,28456175
"Next concert opening for a 24K Magic- Bruno Mars tribute band 45 min set trio one week from today!! Come and bring the family and pets to the outdoor picnic concert in the park. It's a free show, but you need to reserve your spot --&gt; https://t.co/WgWKcbCdLj",1551301945536614400,cliffbeachmusic,28456175
"If you missed it, or want to watch it again, here's the latest in @885fmsocal's ""Hear At Home"" series, featuring my conversation with @MusicNegrito! #deepergrooves #fantasticnegrito   https://t.co/8d3VjFznJg",1551007002121228291,cliffbeachmusic,28456175
"If you missed last night's radio show on @885fmsocal (or just want to hear it again), you can stream it from wherever you are by clicking below!  #DeeperGrooves   https://t.co/7V2VLeSEkO",1550959941766217729,cliffbeachmusic,28456175
Screenshots from #joshgatestonight with @joshuagates now on @Discovery and soon on @discoveryplus airing Wednesdays at 10pm. https://t.co/5JmEzCgEEi,1550913385080012801,cliffbeachmusic,28456175
New radio show coming up on @885fmsocal in just a couple hours! Click below to stream wherever you are! #DeeperGrooves  https://t.co/7V2VLeSEkO,1550662230307397632,cliffbeachmusic,28456175
"Very excited to be opening for 24K Magic – A Tribute to Bruno Mars one week from Sunday! Tickets are free, but you'll need to reserve yours! Reserve your spot by clicking below!  https://t.co/WgWKcbCdLj",1550604348677189633,cliffbeachmusic,28456175
"Just say, ""Hey, Alexa, play the ""Son Of A Beach"" EP by Cliff Beach!"" #sonofabeach #alexa #amazonmusic  https://t.co/8IZdONrq98 https://t.co/0wFmMKClKZ",1550558546974183424,cliffbeachmusic,28456175
