full_text,tweet_id,screen_name,user_ID
??????????????????? https://t.co/DyCDehIduK https://t.co/dIEFJfXRdX,1554602833827201025,devonlewis_,373673906
https://t.co/iJYePYeRyh https://t.co/ncpjG98T8n,1554602005930319872,devonlewis_,373673906
@heydomo94 This is one of my faves 🤣 https://t.co/FesuCDo1Na,1554600774604361734,devonlewis_,373673906
It's going to be a rough four years https://t.co/wSPUWh81FI https://t.co/0wo1qkbmCO,1554600111480659969,devonlewis_,373673906
Not him beefin with a dog 💀🤣 https://t.co/w9iysrLifx,1554591081144242185,devonlewis_,373673906
china los angeles same thing*,1554536908658704385,devonlewis_,373673906
china pittsburgh same thing… NI HAO @JoeyGallo24,1554511375459926017,devonlewis_,373673906
the nats are unserious about the sport of baseball https://t.co/7jUBDC11yX,1554510209388789762,devonlewis_,373673906
incredible https://t.co/Ly6fzEt2Ds,1554496556455313410,devonlewis_,373673906
Soto not landing in St Louis &gt;&gt;&gt;,1554496324380377094,devonlewis_,373673906
@SupremeDreams_1 When u realize ya man's not that guy https://t.co/3X2ZTe3WO1,1554460422253731842,devonlewis_,373673906
Dudes swear they run the city and don’t be running nothing 😂😂🤦🏾‍♂️ https://t.co/ydknidSiVX,1554460364951134209,devonlewis_,373673906
https://t.co/O60jkz7JXB https://t.co/SQ37IgMGNw,1554412055016476672,devonlewis_,373673906
https://t.co/oPTc56COUV https://t.co/LYZmU7yBOU,1554331591777959936,devonlewis_,373673906
https://t.co/jb2cFXa94y https://t.co/VHC8I2WQMH,1554328830688591872,devonlewis_,373673906
https://t.co/7MhP4nhYs3 https://t.co/1XuqYzgaNK,1554316370573131776,devonlewis_,373673906
NI HAO @JoeyGallo24,1554316007803654144,devonlewis_,373673906
70 of them thangs,1554294648604082176,devonlewis_,373673906
song of the day: https://t.co/HxVekfhv8e,1554237047849762816,devonlewis_,373673906
https://t.co/nhxVWqAkis https://t.co/KfGS867Z6s,1554206003423494144,devonlewis_,373673906
https://t.co/eexZJ6XrKr https://t.co/mYajaYh3iQ,1554205899761254407,devonlewis_,373673906
“Agreement Has Been Reached” For Sasha Banks &amp; Naomi To Return To WWE https://t.co/c3IS60Gx9H,1554204441334661125,devonlewis_,373673906
