full_text,tweet_id,screen_name,user_ID
Thank youuuuuuuuuu https://t.co/vTt8azMX4k,1554569601698082817,Phillip9Brown,262956446
Some unreleased shit https://t.co/nlmMcIXccd,1554569565790560256,Phillip9Brown,262956446
https://t.co/76gQb44Odn https://t.co/MZHSnnUcNK,1554524560304705536,Phillip9Brown,262956446
Goodmorning &amp; Roll tide,1554514283827830784,Phillip9Brown,262956446
"you gotta create your opportunities, create your career, create your everything im living proof",1554514226793684992,Phillip9Brown,262956446
Sarah….. shut yo ass up https://t.co/mMX3SWMlVX,1554489418710282241,Phillip9Brown,262956446
early reminder my dog! @bee_hinton https://t.co/XJm9covcLF,1554352313581457409,Phillip9Brown,262956446
"Friendly females ain’t it. Bitch, wave at my mama &amp; nobody else.",1554348766949302272,Phillip9Brown,262956446
If she can’t cook she gotta cut the grass fuck that,1554345150188400640,Phillip9Brown,262956446
Bra this app is undefeated 😂😂😂 https://t.co/Vev5lEUrdc,1554315476494213120,Phillip9Brown,262956446
keep my main bitch put up,1554190366907125760,Phillip9Brown,262956446
Goodmorning &amp; roll tide,1554129412215345158,Phillip9Brown,262956446
Good for him. Shoulda finished them both https://t.co/grVtKtdYrP,1554127524770156544,Phillip9Brown,262956446
Bad bitches with me and they rolling up that sticky,1553958786271875072,Phillip9Brown,262956446
Bra 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 https://t.co/XYJtIUipj6,1553886440882421760,Phillip9Brown,262956446
I ain’t seen u say Free Gunna once https://t.co/3yC9u8bzEk,1553886342861295616,Phillip9Brown,262956446
@32bankrolls holmes is definitely official with the turkey leg tho oml😂,1553825563067838464,Phillip9Brown,262956446
@32bankrolls 😂😂😂😂 man gone,1553825272847147008,Phillip9Brown,262956446
@32bankrolls Telln ya dookie ion know who fucked the game up like this,1553820940391239681,Phillip9Brown,262956446
@ezell_jamarcus @QP_Swindle @Coach__12_ He’s fucking NUTS in that world qb 1 😂😂,1553789239568961541,Phillip9Brown,262956446
@Coach__12_ @QP_Swindle 12 you got me hollin 😂😂😂😂😂,1553782160678477824,Phillip9Brown,262956446
@realquez06 @K_LEO1 😂😂😂😂😂😂😂😂😂😂😂😂,1553782008672690177,Phillip9Brown,262956446
I’m finna make some upgrades to my living room today sounds like adult shìt to do,1553771800298803201,Phillip9Brown,262956446
bruh this shìt is getting out of control 😂😂😂😂😂😂😂😂 https://t.co/IKu4D1i7nI,1553771627799752704,Phillip9Brown,262956446
Retrograde!!!,1553770142714064896,Phillip9Brown,262956446
Once again idk how tf max wins but we will take P2 again,1553753380123660289,Phillip9Brown,262956446
caught one of them mfs not too long ago that’s crazy lol https://t.co/0MQ8GP45XX https://t.co/oOnxWjzrnQ,1553533098716868608,Phillip9Brown,262956446
Yes lawd https://t.co/t3hWCRaJHH,1553429661392068608,Phillip9Brown,262956446
that’s nastyyyy https://t.co/Lg55RlnLRS,1553420939454341120,Phillip9Brown,262956446
😂😂😂😂😂😂😂😂 https://t.co/AfgAcvJe5S,1553420724357894144,Phillip9Brown,262956446
We still coming P1 tomorrow,1553396163444781056,Phillip9Brown,262956446
fucking DRS flap.,1553396079810359301,Phillip9Brown,262956446
Committed…. https://t.co/GhP7eWsg25,1553244911142481920,Phillip9Brown,262956446
Let’s go baby I’m telling ya we ain’t playing with y’all ass nomore https://t.co/lBpV6TjbTE,1553244735468216321,Phillip9Brown,262956446
@braxton_warren Let’s load em the fuck up baby… YULLL,1553244623509762048,Phillip9Brown,262956446
