full_text,tweet_id,screen_name,user_ID
Braves get OF Robbie Grossman from Tigers for minor leaguer https://t.co/Dkc2TjWAWA,1554430941568925697,_TheRyanReport2,977010794
"Celebrating Sweet, Skinny Lou Whitaker https://t.co/kzMXot6occ",1554430823318929408,_TheRyanReport2,977010794
The Detroit Tigers will play their second meeting against the Minnesota Twins tonight at 7:40pm ET on Bally Sports Detroit. https://t.co/pWGOPs1neC,1554429954590494720,_TheRyanReport2,977010794
"Final/10: Twins 5, Tigers 3",1554399805128019969,_TheRyanReport2,977010794
"Pit Spitters take game one against the @gbrockers with an extra-inning thrilling win

Day off tomorrow for the MLDS, so we will be back Wednesday for the series finale

Game update brought to you by @RecordEagle https://t.co/ng68J1HVqv",1554399794793168897,_TheRyanReport2,977010794
The Detroit Tigers will take on the Minnesota Twins tonight at 7:40pm ET on Bally Sports Detroit. https://t.co/pHywXnDnPX,1554096941637697536,_TheRyanReport2,977010794
Final. https://t.co/am2RPRq4T2,1554027561415593984,_TheRyanReport2,977010794
That's a Whitecaps Winner! https://t.co/DCKQ5h5tjK,1554027410236051458,_TheRyanReport2,977010794
"Pit Spitters load the bases in the ninth but fall just short of the Chinooks

In Green Bay tomorrow for a two-game series with a day off Tuesday for the MLDS

Game update brought to you by @RecordEagle https://t.co/aFFrPEtBrp",1554027331806760960,_TheRyanReport2,977010794
"Lions RB D'Andre Swift is bigger, stronger and healthier https://t.co/W2axDJKsXR",1553719471478652929,_TheRyanReport2,977010794
The Detroit Tigers will play their fourth and final meeting against the Toronto Blue Jays today at noon ET. https://t.co/gupatyjgvE,1553711017489735682,_TheRyanReport2,977010794
Final. https://t.co/h4TmDh97ls,1553643122948820992,_TheRyanReport2,977010794
Dam. (Breakers.) https://t.co/dPTLveViGq,1553642971500879874,_TheRyanReport2,977010794
Hey you guys ever gonna figure out how to hit Captain Jack Owen? 🏴‍☠️ https://t.co/pRuvwz2YH3 https://t.co/ekywsE5nCR,1553642949526933506,_TheRyanReport2,977010794
"I think we can all agree to move on and never talk about this game again

First pitch tomorrow is 2:35 ET as we try to split the series

Game update brought to you by the @RecordEagle https://t.co/4lJ5Iz2Iw5",1553642698116055041,_TheRyanReport2,977010794
Fast-rising F Booker commits to Michigan State https://t.co/dSPULFr3xt,1553505762135138312,_TheRyanReport2,977010794
The Detroit Tigers will play their third meeting against the Toronto Blue Jays today at 3pm ET on Bally Sports Detroit. https://t.co/bZtXcnPXe6,1553375406098726912,_TheRyanReport2,977010794
"Detroit Tigers 4-2 win over the Toronto Blue Jays | MLB Highlights 
https://t.co/zSIcBWGKxa",1553370105081462786,_TheRyanReport2,977010794
That's a dub! #DetroitRoots https://t.co/T4yYBzoaPJ,1553369724368609280,_TheRyanReport2,977010794
"3⃣ shutouts in the last week, a 4⃣ game sweep, and 7⃣ wins in a row!!!

We're headed to Lakeshore tomorrow for a Wisconsin road trip. We'll see everyone back at 🐢 Creek on August 4

Game update brought to you by @RecordEagle https://t.co/YMDcU8OIQo",1553369707767529475,_TheRyanReport2,977010794
Hey you guys gonna try winning again anytime soon? @LansingLugnuts https://t.co/v3UAdXZ4Tc,1553369566411210753,_TheRyanReport2,977010794
Unvaccinated Chafin misses Tigers' trip to Toronto https://t.co/nyWlzjJOV4,1553009857976057859,_TheRyanReport2,977010794
"Jim Harbaugh: Cade McNamara is Michigan's QB1 ... for now
https://t.co/O6kE3PxeHE",1553009852280094720,_TheRyanReport2,977010794
The Detroit Tigers will play their second meeting against the Toronto Blue Jays tonight at 7pm ET. https://t.co/RIlUa6xmo1,1553009834123034625,_TheRyanReport2,977010794
Final. https://t.co/125F9N2ts3,1552947413148749825,_TheRyanReport2,977010794
