full_text,tweet_id,screen_name,user_ID
@_YoshiG you was fuckin wyldin 🔥🔥🔥🔥 a nice thotty like 30😂😂,1554588908205346823,theHouseOfSky,43714608
@EHART914 That photo is a terrible photoshop job ijs🤷🏿‍♂️,1554453400422686726,theHouseOfSky,43714608
@BattleRapBum @Sharkcity_Ave TayRoc’s scream got me dead😂😂😂,1554160287988719620,theHouseOfSky,43714608
@EHART914 A syringe full of AIDS is crazy https://t.co/h0Avga7yDq,1553722219532091393,theHouseOfSky,43714608
The best round I ever put together .. this shit was NON STOP pain 💔😂 … niggas not electric like Lu man ⚡️ https://t.co/vzbgIv6MLz,1553664688872980481,theHouseOfSky,43714608
@_YoshiG Yup,1553451342890520576,theHouseOfSky,43714608
@_YoshiG Possibly but probably not because of trust.,1553451222119636993,theHouseOfSky,43714608
@ImBrizzByTheWay Get ur lawyer involved,1553440406502871041,theHouseOfSky,43714608
Danny after he tell Ed he slept w/ Karen #forallmankind https://t.co/Sn7xsP3dKH,1552980552747212800,theHouseOfSky,43714608
I’m gonna need Danny to step outside the airlock on Mars with no suit. Respectfully #forallmankind https://t.co/X2CJa8T8vC,1552978558527709186,theHouseOfSky,43714608
@TheDailyPoem2 @least_an @CoachBrown89 Your just typing it is 2022 he should have know this is a terrible look and should have declined this respectfully.,1552976341041090560,theHouseOfSky,43714608
@least_an @TheDailyPoem2 @CoachBrown89 I dunno bout #blacktwitter but after seeing this pic I’m hating him. Wtf is this bs?,1552949008716468224,theHouseOfSky,43714608
@LevenKali been following ur music since i heard “Smile”. That Virgo’s Groove is 🔥🔥🔥🔥. Don’t call myself a fan of many but I’m a fan of your music.🫡,1552938772861538304,theHouseOfSky,43714608
@BattleAcademyPA 🔥🔥🔥🔥🔥🔥🔥,1552839421258514437,theHouseOfSky,43714608
@MATHHOFFA salute on the record being played on HOT97 #missionaccomplished🫡,1552801494637969409,theHouseOfSky,43714608
@Tsu_Surf @HKaoir Blessing to still have you around 🙏🏾🙏🏾🙏🏾🙏🏾,1551576672725614592,theHouseOfSky,43714608
"Cancer cells may be hiding in plain sight, but thanks to CEACAM5, they may not be able to hide for long. Learn more about this potential biomarker in NSCLC at https://t.co/8kK0vBm5yC.",1551193197723918336,theHouseOfSky,43714608
@piperboywilliam I’m dead😵😵😵😂😂 https://t.co/fZedh6kVSE,1549950447905128449,theHouseOfSky,43714608
@_YoshiG https://t.co/B9jiRkKDgp,1549751471025029122,theHouseOfSky,43714608
@Viixen_VTA https://t.co/7AbcPSKcn5,1549586884204150785,theHouseOfSky,43714608
@piperboywilliam https://t.co/iTyPTeC9FS,1549361457904721921,theHouseOfSky,43714608
"🦇 - I might do a 💯and done wit this shit! @urltv 

ALMOST 5️⃣0️⃣ 

🎶 Produced by @therealkhemist 

🎥 Shot by @longlive_nixon 

#ALMOST50 #TheBAT #DaBiggest #CaveForever #Guntitles #ExplorerPage https://t.co/W4Lj1WgYUb",1549181686545633281,theHouseOfSky,43714608
"The Expanse Ep1 viewing experience:
I SIGNED UP FOR SPACE BATTLES AND POLITICAL TENSION NOT A FUCKING HORROR MOVIE",1549176458924507142,theHouseOfSky,43714608
"GO BUY “COUSINS” MERCH
GO NOW‼️

https://t.co/BqyOOqaXIW",1549022785783070721,theHouseOfSky,43714608
This how all rappers should rap! 😂 @MonsterCorleone &amp; @BigFlock187 just be “Cappin” in their raps🧢‼️🧢 https://t.co/v4UVnXBHEH,1548448335815577600,theHouseOfSky,43714608
Smooth Operator 🔆 Your Love Is King 🔆 Hang On To Your Love 🔆 Frankie's First Affair 🔆 (my fave) When Am I Going To Make A Living 🔆 Cherry Pie 🔆 Sally 🔆 I Will Be Your Friend 🔆 Why Can't We Live Together 🔆 #DiamondLife https://t.co/6JPPQ8LiEg,1548348112485306372,theHouseOfSky,43714608
Everything Everywhere All At Once &amp; For All Mankind have pulled of better multiverse stories than Marvel Phase 4 imo. If you not watching your missing out https://t.co/x85o3nspDf,1548270152138911744,theHouseOfSky,43714608
A 13-year-old girl speaking at a city commissioner meeting in regards to the murder of Patrick Lyoya https://t.co/D2NesrmNAW,1548266182813265920,theHouseOfSky,43714608
This show is best sci-fi show going rn https://t.co/wTSoL7u5Z2,1548117518690045952,theHouseOfSky,43714608
I see the protomolecule is making its rounds. #TheExpanse https://t.co/4Zm3fYMfNg,1547902231331999751,theHouseOfSky,43714608
when you see #TheExpanse trending and it's not because they're doing another season https://t.co/W80tcBHsmM,1547902099521806339,theHouseOfSky,43714608
"#TheExpanse is trending. I don't know why, but I know I love that show. If you have not watched it, do it. It's my favorite show ever. #ScreamingFirehawks https://t.co/ozCa54y1by",1547901722311331841,theHouseOfSky,43714608
@KameronBennett Niggas in the studio lookin at each other weird af right now 😂😅😥😒,1547780917292175361,theHouseOfSky,43714608
@wizkhalifa @TaylorGang Did @wizkhalifa just use @TheOnlyTayRoc body bitch scheme? Let’s goooo!!!! CaveGang x Taylor Gang I’m a need dat colabo https://t.co/YvFvdE7uGW,1547690148795535361,theHouseOfSky,43714608
@TheOnlyTayRoc https://t.co/dNwFDN8y4k,1547599798924062720,theHouseOfSky,43714608
@The_Normies love you guys content. Really enjoyed watching the Expanse with y’all. Might i recommended For All Mankind on apple it would be a great watch along. More real space science in sci-fi🥸😊,1547590217153912833,theHouseOfSky,43714608
Also the expanse is still #1 for me😊,1547587528819019779,theHouseOfSky,43714608
@TYandThatGuy i thoroughly enjoy the podcast. I just found the For All Mankind show on apple would love to hear a discussion/comparison on the science realism btw shows.,1547587217534570500,theHouseOfSky,43714608
@TYandThatGuy @JamesSACorey @weschatham 🔥🔥🔥🔥,1547586380540153859,theHouseOfSky,43714608
@The_Normies https://t.co/bqGKWvBSk9,1547585447466913793,theHouseOfSky,43714608
This show For All Mankind is the most underrated show going. Ain’t watch a sci-fi this good since the Expanse https://t.co/LavxoKSU79,1546990714868928512,theHouseOfSky,43714608
@_YoshiG GM https://t.co/EkEzyXWhMZ,1546855031110078465,theHouseOfSky,43714608
I’ll Never Be Away From My Babies That Long Again.. Fck 12!!! JEROOZ BACK 😈 https://t.co/OrdSxWOYOH,1546850315437219840,theHouseOfSky,43714608
"When Tay Roc gets into these pockets of compounding all these multis, he becomes unstoppable.😤🔥🔥 https://t.co/8Tyeg6rIEs",1546650260839211021,theHouseOfSky,43714608
@TMAJE93 Get’em Goodz got 30’d anyway stupid fuckin 🦎’s 😂😂😂😂,1546597439850831873,theHouseOfSky,43714608
@TMAJE93 @RedapuffenLOUD That was Goodz hardest bar😂😂😂 you definitely just took the steam out of shit 😂😂😂😂 https://t.co/n46b0c1ryL,1546591936299008001,theHouseOfSky,43714608
@PodTier https://t.co/3iE3bBmqHO,1546549943950659584,theHouseOfSky,43714608
@AndersonBurrus @urltv Dot bout to put a verse to dis joint😂😂😂,1546549330185785345,theHouseOfSky,43714608
@Billionairepolo Brizz vs Mook  Surf vs JC Eazy vs DNA Jaz vs Viixen TayRoc vs Swamp &amp; Fonz vs Nitty,1546548572333670401,theHouseOfSky,43714608
@damnimwild Dope🔥🔥 https://t.co/OqRl6Mbm0v,1546488061130903552,theHouseOfSky,43714608
"There’s a trend on Tik Tok where you tell your kids to put their shoes on to help you fight an adult with a kid their age. 

This second kid has me in TEARS!!! 😂😂😂 https://t.co/Lk5YOAwFWc",1546321819434631175,theHouseOfSky,43714608
AYE BIG DAWG!! #TikTok #KING #LuCastro #SM11 #AyeBigDog #OnlyOneShadow @WhyNotCastro https://t.co/Xd7sOHnhRR,1546145693290713088,theHouseOfSky,43714608
@BattleRapTrap @urltv 🔥🔥🔥🔥🔥🔥🔥,1546133045580894210,theHouseOfSky,43714608
@TheOnlyTayRoc @urltv @SMACKWHITE https://t.co/lph23Sq8Of,1546118477467062274,theHouseOfSky,43714608
@TheOnlyTayRoc You in the running you got 3 crazy battles this yr all very high quality. 1 or 2 more wins and it’s definitely a serious convo,1546103933764079617,theHouseOfSky,43714608
@damnimwild @NewEraPodcast1 JC Bill Roc Eazy &amp;Swamp,1546102723635986433,theHouseOfSky,43714608
"“MF DOOM just rhymes random words” 
 https://t.co/A0DBdpU4EL",1545719586754101249,theHouseOfSky,43714608
@KarlousM @Tsu_Surf 😂😂😂😂,1545459994266673158,theHouseOfSky,43714608
@LTBRpodcast Brizz vs Ill Will; Geechi vs Surf; Roc vs Daylyt,1545154841730842625,theHouseOfSky,43714608
California state senate presented me with this and recognized me for my efforts in the community!! This one meant a lot if you know my story ! I’ve sat in courtrooms fightin cases and it says my name vs the state of California ! Now they in support of me we makin moves https://t.co/WCCIgNGFNc,1543933894231195648,theHouseOfSky,43714608
Absolutely tickled to see that this is why The Expanse is trending 💙 https://t.co/x8ejwRZjx0,1543740399021395969,theHouseOfSky,43714608
The expanse trending.                                Me: https://t.co/kjhYVUTQMd,1543727065647779842,theHouseOfSky,43714608
Anyway @PrimeVideo gimme that Laconia Trilogy please thanks 👍 https://t.co/9yJZUxjXI0,1543726942951710722,theHouseOfSky,43714608
"@DanielleNicki The Wire, The Expanse, The Chappell Show, Vikings, &amp; Fringe",1543715954584334336,theHouseOfSky,43714608
You’re teaching a TV writing course. What’s the 5 “perfect” shows you assign your students to study?,1543711030164979712,theHouseOfSky,43714608
@Vada_Fly https://t.co/UJ4f44BUhT,1542587271425118208,theHouseOfSky,43714608
@BattleRapBum KShine/BDot/Hitman/Gotti/TayRoc,1541849013875605505,theHouseOfSky,43714608
@damnimwild I thought everybody knew Roc won the 3 rd with the ladder match bar https://t.co/DuzTmtGZdJ,1541838482468995073,theHouseOfSky,43714608
@damnimwild Niggas try and skip over Goods getting boo’d in the 3rd https://t.co/jBHwVGYfI2,1541820763526791170,theHouseOfSky,43714608
@BattleRapStats https://t.co/BPQQGjJMxO,1540184657538564096,theHouseOfSky,43714608
