full_text,tweet_id,screen_name,user_ID
UFC Long Island main event weigh-in Video: Brian Ortega vs. Yair Rodriguez https://t.co/sJUJf0SmD0 https://t.co/Fvkm7dI8fw,1548009639916187649,mmajabberjaw,523469240
"Darren Defends Dana, Torches Twitter https://t.co/CdHXlVUjB9",1548009277440135183,mmajabberjaw,523469240
"Injuries, Visa Issues Shake Up UFC 277 Preliminary Lineup https://t.co/nez5hKQHOQ",1548009270322442242,mmajabberjaw,523469240
Joe Rogan: Brittney Griner the ‘clearest form of political prisoner’ https://t.co/KSzt6rbwxZ https://t.co/4xtPEDjegE,1548009262940430337,mmajabberjaw,523469240
ESPN+ to raise price 43 percent starting in August https://t.co/tBxd7iGQz5,1548008772584427520,mmajabberjaw,523469240
Live! UFC Long Island Early Weigh Ins! https://t.co/TZNIFYkWkk,1547963488970035201,mmajabberjaw,523469240
UFC on ABC 3 Weigh-in Results: All Fighters Make Weight https://t.co/UBQoKlBHMy,1547963481399341059,mmajabberjaw,523469240
"Whittaker: Only fighters can ‘understand’ Adesanya, but fan ‘backlash’ is his fault https://t.co/Nf8AY4LZxU https://t.co/PTt60RjxOU",1547963474029858818,mmajabberjaw,523469240
Benavidez: Cejudo is playing the victim https://t.co/Gx1PYrLBU8,1547919187393142784,mmajabberjaw,523469240
UFC on ABC Live Results: Brian Ortega vs. Yair Rodriguez https://t.co/ulTRzFhoac https://t.co/Ph63jh0bCi,1547919179835052032,mmajabberjaw,523469240
I won’t ‘forget how to fight’ - Yair explains why he doesn’t spar anymore https://t.co/XZVFeFX7j6 https://t.co/rl9HLlZ4Ie,1547918036488753152,mmajabberjaw,523469240
‘He’s back healthy now’ — Kavanagh gives promising update on McGregor’s UFC return https://t.co/KCQwhrvw81 https://t.co/CyEKQo9B9t,1547872880943198210,mmajabberjaw,523469240
Jake Paul vs. Hasim Rahman Jr. Kick-off Press Conference Video https://t.co/Im6B8EF9iY https://t.co/T6BpQeKDC2,1547828076666441728,mmajabberjaw,523469240
"Zahabi 'hopeful' for GSP return, wants Bisping title fight https://t.co/k8Dc1Rt55x",1547828067183185923,mmajabberjaw,523469240
Midnight Mania! McGregor Back To Training Like ‘2000-Pound Gorilla’ https://t.co/fEE7Xry5V3,1547827449072799744,mmajabberjaw,523469240
Lemos vows to show ‘evolution’ vs. former training partner Waterson https://t.co/Ay1RWtML3K https://t.co/3uEGtsi0j7,1547827441380364288,mmajabberjaw,523469240
What A Waste! Nunes Details ‘Horrible’ Camp For First Pena Fight https://t.co/KgvcvX1Awq,1547782150920892420,mmajabberjaw,523469240
Undefeated Jack Shore is the fighter to watch at UFC Long Island https://t.co/kiTARcMTSv https://t.co/5b53s0zGZi,1547782143266340866,mmajabberjaw,523469240
"Bisping, Woodley stir up talk for superfight https://t.co/PWLMVQ8jNw",1547737231288242176,mmajabberjaw,523469240
Jake Paul goes off the rails on Conor McGregor https://t.co/xaSMF7tYQD https://t.co/IVeDzaYDyE,1547737223570763776,mmajabberjaw,523469240
Tate ‘Was Always Meant To Be’ A Flyweight https://t.co/oUuYERRJ61,1547736739820625920,mmajabberjaw,523469240
