full_text,tweet_id,screen_name,user_ID
Zana Di Womens Blue Jeans Hand Painted by Tammy Ranay Size 24 One of a Kind https://t.co/SEcPcPN4eg,1554510930620342272,shilow37,30443536
Old Navy women's blue jean shorts size 20  https://t.co/oKZxdHkTNh,1554510856783904768,shilow37,30443536
Jennifer Lopez Stretch Blue Jeans Plus Size 24 Boyfriend Fit Straight Leg Pants  https://t.co/XENtG6WDRN,1554510590055424002,shilow37,30443536
L.A. Blues Womens Stretch Blue Jean Jacket Size 20W Plus Size Gals  https://t.co/8RcXnqp0El,1554510507859755010,shilow37,30443536
https://t.co/GK3XIMEW9z,1554510079822626818,shilow37,30443536
https://t.co/BY5LAgGDwe New &amp; Used,1554510033907589120,shilow37,30443536
https://t.co/xSGqTLGBzn,1554509964282105857,shilow37,30443536
https://t.co/nopp0Y6Wjn,1554509913317146626,shilow37,30443536
Sell your items by joining https://t.co/emQJM698WT   today!!!  Get $10 in Poshmark Credit when you sign up with my personal invite code: shilowscloset,1554509825794576384,shilow37,30443536
Gwen Stefani LeSportsac L.A.M.B. Crossbody Shoulder Bag 1st Edition  https://t.co/qxAO3tq3qA,1554509737491824648,shilow37,30443536
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @celia_scanlon #poshmark #fashion #style #shopmycloset #ninewest #spenserjeremy #newbalance: https://t.co/94QJqnTmBm https://t.co/TP3cAG63j0,1554308654123208704,shilow37,30443536
Coach Madison Maggie Monogram Satchel Handbag Shoulder Bag Purse Brown 15756  https://t.co/2bSM0BEaVw,1554156737430798339,shilow37,30443536
Giani Bernini Satchel Black &amp; Brown Logo Faux Leather Handbag Shoulder Bag Tote https://t.co/abX8GJHLLI,1554156597034852352,shilow37,30443536
Kate Spade New York Black Satchel Shoulder Bag Tote Shopper Handbag  https://t.co/cCissh8fbv,1554156501220081664,shilow37,30443536
Beijo London Paris New York Backpack Purple Light Lavender Shoulder Bag https://t.co/zna9xd0FVs,1554156335930949632,shilow37,30443536
Joy Mangano Better Beauty Case JM New York XLarge Orange Toiletry Cosmetic Trave https://t.co/ZKKDBSIOHq,1554156201952395270,shilow37,30443536
Victoria’s Secret Runway Patch Sequin Bling Lips Makeup Beauty Case Bag NEW  https://t.co/5sF35h4BOa,1554156132020649985,shilow37,30443536
Victoria's Secret Garden Love Spell Stimulating Body Scrub 4.4 oz  https://t.co/rX3QN6VB2Y,1554156059153113089,shilow37,30443536
Dulce Vanilla 3 In 1 Shower Gel Body Lotion and Shampoo 3.4 oz Bottles  https://t.co/VpibHhgZll,1554155983168872451,shilow37,30443536
Wyndham Apricot Perfumed Soap 1.4 oz New In Box https://t.co/L9ywsIa9t9,1554155877229289472,shilow37,30443536
Kirk's Castile Soap Original Coco Hypoallergenic &amp; Biodegradable 3 Bars 4 oz eac https://t.co/MSnWWhn8RM,1554155588371861504,shilow37,30443536
Avon Naturals Tea Tree Cleansing Bar 4 oz Face and Body Soap One Bar https://t.co/WxeXvNQEOu,1554155503365783552,shilow37,30443536
Mary Kay Balanced Response Masking Cleanser f2 https://t.co/UstOWoudql,1554155422994636800,shilow37,30443536
Tribute Foaming Bath and Shower Gel 8 oz  Mary Kay https://t.co/q3otDRmLUD,1554155244640247813,shilow37,30443536
Bath &amp; Body Works Nature’s Massage Juniper Breeze Gel Cools Refreshes 8 Oz  https://t.co/Q2kP70YBB0,1554155144291426304,shilow37,30443536
"Bath &amp; Body Works Eat, Drink &amp; Be Scary Bourbon Sea Salt Caramel 3 Wick Candle  https://t.co/YkwhzEGmJ6",1554155053220601856,shilow37,30443536
2 Bath and Body Works Bourbon Strawberry &amp; Vanilla Body Lotion Size 8oz https://t.co/o3pAWs3lZm,1554154979342139398,shilow37,30443536
Sell your items by joining https://t.co/emQJM6qJOr   today!!!  Get $10 in Poshmark Credit when you sign up with my personal invite code: shilowscloset,1554154905752854528,shilow37,30443536
Bath &amp; Body Works White Barn Eucalyptus Mint 3 Wick Candle 14.5 oz https://t.co/7h4bPf2OVG,1554154843719303168,shilow37,30443536
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @FatElvisgoods #poshmark #fashion #style #shopmycloset #fila #needlecloth #joie: https://t.co/A0WNUkhdJc https://t.co/RoQH1ONML0,1553946342308732928,shilow37,30443536
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #sportpet: https://t.co/WjsRQkUWfB https://t.co/RHbQiyIFya,1553583880476577793,shilow37,30443536
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @ecuadorianki23 #poshmark #fashion #style #shopmycloset #maddengirl #louisvuitton #pink: https://t.co/qOSYGW3vTu https://t.co/LGhs40Ko3I,1553493343623008256,shilow37,30443536
Sell your items by joining https://t.co/emQJM698WT   today!!!  Get $10 in Poshmark Credit when you sign up with my personal invite code: shilowscloset,1553383753304743938,shilow37,30443536
Turtle Pin Brooch Green Blue Enamel Clear Rhinestones Vintage Gold Tone Metal https://t.co/JIZ71GcHz7,1553383668865007622,shilow37,30443536
Pagoda Multi Color Purse Handcrafted Tapestry Shoulder Bag Handbag Clutch https://t.co/oWi4pbw4uE,1553382711938752512,shilow37,30443536
