full_text,tweet_id,screen_name,user_ID
Now playing Life so rough mp3 by Rod Pinnock!,1554609561989955584,Dibbidi,185656772
Now playing Jah Eyes-Working-ARL-B Side Mix.mp3 by !,1554608581936353280,Dibbidi,185656772
Now playing 7.Robert Emanuel -Put Jah Above Everything.mp3 by !,1554607826894471170,Dibbidi,185656772
Now playing Really Together Dub Really Together Riddim (192  kbps) by !,1554607258889293830,Dibbidi,185656772
Now playing Jahfinity Dub by Kiva!,1554605896885477376,Dibbidi,185656772
Now playing 1 - LOVE IS IN THE AIR by Jerry Johnson!,1554604856652046336,Dibbidi,185656772
Now playing SORE EYES BURNING EARS BY VERNON MAYTONE_16Bit_Aria_Master_(MTB) by !,1554604196678320128,Dibbidi,185656772
early to rise with LADYEMPIRE is starting now! Listen live here: https://t.co/vijJAdFjRt,1554602979268894726,Dibbidi,185656772
Now playing Yahweh Go Before Me by King Malakiyah!,1554602962848256000,Dibbidi,185656772
Now playing Lion by Loyal Flames!,1554601240444690435,Dibbidi,185656772
Now playing Be Without You  by althea hewitt!,1554600188437794819,Dibbidi,185656772
Now playing 15.Candy Silk feat Smoochy Lou - Tonight    Relax (Tonight).mp3 by !,1554599421459013634,Dibbidi,185656772
Now playing Love Is Lovely by Al Campbel!,1554598402398339074,Dibbidi,185656772
Now playing Just Call Me  by Estee Pierce!,1554597478921650181,Dibbidi,185656772
Now playing LATELY VOCAL USEMIX  FEB 25th by chuck turner!,1554596481604239365,Dibbidi,185656772
Now playing Greetings by Gappy Ranks!,1554595495300980737,Dibbidi,185656772
Now playing Loyal Flames - Time Change.mp3 by !,1554593690030571520,Dibbidi,185656772
Now playing 3.Aston Esson-Fade Away.mp3 by !,1554592895818162179,Dibbidi,185656772
Now playing March by Chezidek!,1554591808327487491,Dibbidi,185656772
Now playing Jah Eyes-Play The Fool-ARL.mp3 by !,1554590913451655169,Dibbidi,185656772
Now playing 9.Docta Keys -Never Never.mp3 by !,1554590038700310529,Dibbidi,185656772
Now playing Never give up final album mix mp3.mp3 by !,1554589053034668033,Dibbidi,185656772
Now playing Light It Up by Marie Coke!,1554588137388752897,Dibbidi,185656772
