full_text,tweet_id,screen_name,user_ID
"MLB 

Yankees ML(-175)1u⚾️🔥

Mets -1.5(-205)1u⚾️🔥

Cubs +1.5(-142)1u⚾️🔥

White Sox/Royals u8.5(-115)1u⚾️🔥

Dodgers ML(-140)1u⚾️🔥

Let’s have a great Tuesday night some great games on will be tuning in to all of them by most hope for the Mets 

#LGM #LGM https://t.co/ACLTjG2bCG",1554562673693564928,bluefacelocks,1364258923256156160
"LFG What A Day we had Yesterday Let’s keep it rolling into tonight💎💵🔒

#MLB #LGM #AlwaysLA #GoHalos #GamblingTwitter #RaysUp https://t.co/kYYhvAj0Cf",1554560880515375104,bluefacelocks,1364258923256156160
"Let’s Go Who Cashed with us on Watford Today and we cashed on under 2.5 what a day VIP ate on MLB today join us @BlueFaceVIP we cash 

#GamblingTwitter #LetsGoBucs #Changethegame #LGM",1554298196523884545,bluefacelocks,1364258923256156160
MLB Tonight Looks Good👀👀,1554123960345935872,bluefacelocks,1364258923256156160
6 Games for Watson Browns Going 0-6,1554082616072085506,bluefacelocks,1364258923256156160
"English Championship⚽️

Watford ML(+140)1u🔥

Under 2.5(-136)1u🔥

One game on today regulated Watford hopefully performs today Let’s cash to start the Week🔥💎🚨

#Watford #GamblingTwitter #sportsbets #ClubSoccer https://t.co/eRykroepv8",1554070320499269638,bluefacelocks,1364258923256156160
August 1st is here it’s time to dominate the month,1554069312209666048,bluefacelocks,1364258923256156160
"Little MLB Lay to end the week +3265💵💵

#GamblingTwitter #MLB #LGM #TogetherRoyal #Changethegame #RepBX #AlwaysLA #RingTheBell #ThisIsMyCrew https://t.co/igYp3kSaqx",1553928070003920900,bluefacelocks,1364258923256156160
Club Soccer is back this Weekend coming up and we can’t wait August is here,1553925354594734083,bluefacelocks,1364258923256156160
"I have a great feeling about August this will be our Month 

#GamblingTwitter #WeHere",1553925239234564096,bluefacelocks,1364258923256156160
"Let’s goo who cashed with us on our MLB Live Play ✅💵✅Let’s go what a way to end the week and the month 

#GamblingTwitter #Augustishere #itsourmonth",1553925087799246848,bluefacelocks,1364258923256156160
"MLB Live

Twins +1.5(-118)1u⚾️🔥

Hoping the twins keep this game close let’s cash this with some live action

#Twins #GamblingTwitter #MLB https://t.co/kq9x8j7gFJ",1553849099279110147,bluefacelocks,1364258923256156160
What a crazy night in UFC last Night,1553848385790263302,bluefacelocks,1364258923256156160
Blood Diamond let everyone down,1553507837912948740,bluefacelocks,1364258923256156160
How does this guy fight for City Kick Boxing bad rep to the name,1553507789871497219,bluefacelocks,1364258923256156160
What a great Saturday we are about to have,1553242992932274176,bluefacelocks,1364258923256156160
"RECAP:💵💵💵
I SAID WE WOULD HAVE A HEAVY GREEN RECAP TONIGHT 🤑
SF 5U🐳✅✅
PHI 5U🐳✅✅
LAD-1 5U🐳✅✅
TOR-1 5U🐳✅✅
HOU 5U🐳✅✅
TB 5U❌
LAD OVR 1U✅
BOS UND 1U✅
TEX 1U✅
JOIN💰
WIN💰
SIMPLE💰
37-24 LAST 61 5U PLAYS💰
46-28 LAST 74 5U PLAYS💰
#GamblingTwiitter @DubClub_win https://t.co/vZ1vszVj3R",1553233708592906241,bluefacelocks,1364258923256156160
"English Championship 

Norwich ML(+125)1u⚽️🔥

Luton/Birmingham o2.5(+100)1u⚽️🔥

Swansea ML(+160)1u⚽️🔥

Stoke/Millwall u2.5(-160)1u⚽️🔥

Clubs Soccer is coming back slowly but steadily we got some great games on let’s cash 

#GamblingTwitter #eng #clubisback https://t.co/q3U5D9CZWc",1553228079916617728,bluefacelocks,1364258923256156160
Let’s have a weekend a lot is coming our way,1553226544574873602,bluefacelocks,1364258923256156160
"MLB⚾️

Dodgers -0.5(-155) 

Astros -1.5(-115)

Rays/Orioles u8.5(-109) 

Yankees +1.5(-140)

Let’s get it going to kick the week off MLB Today⚾️
#RepBX #RaysUp #Dodgers #GamblingTwitter #sportsbettingpicks https://t.co/RlRgJ7QO0k",1552354253158719495,bluefacelocks,1364258923256156160
"UFC 

Paul Craig ML(+118)🔥

Jack Hermansson ML(-105)🔥

Tom Aspinall ML(-152)🔥

3 Leg Parlay (-114)🔥😁

Mason Jones/Molly McCann/Marc Diakiese 

Huge card today in the UFC this one should blow the roof off the gaff let’s go 

#UFCLondon #Paddy #britishinvasion #cash https://t.co/VyhLykxMjQ",1550833923919429633,bluefacelocks,1364258923256156160
"MLB

White Sox +1.5(-192)🔥

Astros ML(-144)🔥

Yankees -1.5(-135)🔥

Mets ML(-155)🔥

Rays/Royals u10.5(-114)🔥

Dodgers ML(-175)🔥

Let’s have a great weekend MLB today looks good here we go 

#MLB #RepBX #LetsGoBucs #GoHalos #GamblingTwitter https://t.co/jz4pYupaDB",1550832984835735552,bluefacelocks,1364258923256156160
We got some MLB for you guys also this weekend let’s go,1550713837762105344,bluefacelocks,1364258923256156160
You we had to sprinkle on the England parlay 😂👍🏽,1550713753053831169,bluefacelocks,1364258923256156160
"We are locked and loaded and ready to go tomorrow for UFC British Invasion let’s get it going😁🔥👍🏽

#UFCLondon #GamblingTwiitter #cash #sportsbettingpicks",1550713667485929472,bluefacelocks,1364258923256156160
"UFC 280 is Card of the Year Hands Down 

#UFC280 #Loaded #GamblingTwitter #letsgo",1549978796568240128,bluefacelocks,1364258923256156160
MLB is back tomorrow let’s finish strong on the second half of the season into postseason,1549978619149156353,bluefacelocks,1364258923256156160
It’s Gonna be a great weekend UFC England card is loaded,1549978503738703872,bluefacelocks,1364258923256156160
"Fifa 23 Who is Ready Should we giveaway a free pre order copy?? let us know below⬇️⬇️🔥🔥

#Fifa23 #FIFA23 #LastOne #Follow #Retweet https://t.co/mFOBB21Ar8",1549978384717041665,bluefacelocks,1364258923256156160
"RECAP:💸💸💸
STL 5U🐳✅✅
ATL-1 5U🐳✅✅
HOU-1.5 5U🐳✅✅
SD 5U🐳✅✅
TB 5U🤮
CHW 5U❌
TEX UND 1U✅
PHI 1U✅
UFC 1U❌
NYM -1 🅿️
COLLAB 1U✅
9-3 LAST 12 5U PLAYS💰
18-7 LAST 25 5U PLAYS💰
GOING TO HAVE A GREAT SUNDAY FUNDAY WITH OUR 5TH STRAIGHT MASSIVE GREEN DAY🤑
@DubClub_win https://t.co/DHR9CUFlgR",1548929412439097346,bluefacelocks,1364258923256156160
Didn’t have the best Saturday but we will attack today and cash let’s get it going,1548603459234144262,bluefacelocks,1364258923256156160
My Guy is Straight Cashing ✅🔒💵💎@THEGAMBLINGGAWD https://t.co/nNunjrVJ0x,1548357329531244544,bluefacelocks,1364258923256156160
"UFC Long Island what a card man 

#UFCLongIsland #UFC",1548356751535120393,bluefacelocks,1364258923256156160
This card has been crazy didnt see the Jacoby KO coming,1548356612821159938,bluefacelocks,1364258923256156160
"UFC 

Dalcha ML (+187)🔥

Jourdain ML(+140)🔥

Salikhov ML(-165)🔥

Rodriguez ML(+138)🔥

Awesome card today set to take place in New York let’s cash love this card hopefully we see some amazing performances 💎🔥

#UFCLongIsland #Yair #allday #Knockouts #MONEY https://t.co/qSHv0zxbkh",1548317980894801923,bluefacelocks,1364258923256156160
"MLB/NBA SL⚾️🏀

Mets ML(-130)⚾️🔥

Marlins +1.5(-175)⚾️🔥

Tigers/Guardians u4.5 F5(-115)⚾️🔥

Yankees ML(-155)⚾️🔥

Magic ML(-128)🏀🔥

Grizzlies ML(-184)🏀🔥

Lakers -1.5(-118)🏀🔥

Great Games on today let’s have a day and Cash who is with us today 

#GambleTwitter https://t.co/sSHbFXRve8",1548317029207121920,bluefacelocks,1364258923256156160
Let’s have a Saturday shall we,1548316186886098946,bluefacelocks,1364258923256156160
"Friday Recap💵💎

Jazz +3.5(-114❌

Raptors ML(-130)💵✅

Lakers +3.5(-115)💵✅

Red Sox +1.5 (-140) 💵✅

A’s v Astros u8 (-115)💵✅

Reds V Cardinals u9 (-115)❌

Padres ML (-188)💵✅

What a way to jumpstart our weekend let’s keep it rolling into tomorrow LLFFGG",1548168009813856257,bluefacelocks,1364258923256156160
We got Dem early UFC locks ready to go,1548165813445660672,bluefacelocks,1364258923256156160
UFC early tomorrow yes you gotta love it,1548165741324619779,bluefacelocks,1364258923256156160
What A Day we just had let’s go Recap coming soon waiting on padres💵👍🏽👍🏽,1548165656427651073,bluefacelocks,1364258923256156160
"NBA Summer League🔥🏀

Jazz +3.5(-114🏀🔥

Raptors ML(-130)🏀🔥

Lakers +3.5(-115)🏀😂

Few NBA Plays today let’s get it going 🔒🔥💎

#NBA2K23SummerLeague #SummerLeague #hoops #GamblingTwitter https://t.co/zz14d7u3ls",1548020511841480704,bluefacelocks,1364258923256156160
"MLB⚾️

Red Sox +1.5 (-140) ⚾️🔥

A’s v Astros u8 (-115)⚾️🔥

Reds V Cardinals u9 (-115)⚾️🔥

Padres ML (-188)⚾️🔥

The Weekend is calling let’s go attack here our some MLB Plays great weekend ahead of us😁👍🏽🤫

#GamblingTwitter #MLBTwitter #LetsGoBucs https://t.co/6tx8oG87vI",1548019727770931208,bluefacelocks,1364258923256156160
Can’t wait for NFL And College Ball to be back that’s our cash cow,1547825659270946816,bluefacelocks,1364258923256156160
"Weekend is upon us it’s time to start Cashing 

#UFC #GamblingTwitter",1547825445881536512,bluefacelocks,1364258923256156160
"MLB 

Nationals ML(-112)🔥

Mets +1.5(-155)🔥

Twins F5 ML(-122)🔥

Royals/Tigers u4.5 F5(-139)🔥

Feel Great about this games today smash that like andr rt button🚨let’s get it going🔥🔥

#GamblingTwitter #LetsGoBucs #RaysUp #MLBTwitter #sportsbettingpicks https://t.co/Yj9FygjAei",1547248995633881089,bluefacelocks,1364258923256156160
Who got some early Plays for today,1547248193179623425,bluefacelocks,1364258923256156160
Lets have a Day,1547248143242301440,bluefacelocks,1364258923256156160
Zach Wilson is the new GOAT,1546840602762944513,bluefacelocks,1364258923256156160
Let’s have ourselves a day Today,1546840454846509056,bluefacelocks,1364258923256156160
Has anyone been touching any NBA Summer League,1546840402799562752,bluefacelocks,1364258923256156160
Can’t wait for club soccer to be back,1546376460604260352,bluefacelocks,1364258923256156160
New Money New Week Let’s get to it,1546376400050978816,bluefacelocks,1364258923256156160
"I Really Like this card tonight who else got some plays down for tonight? 

#UFCVegas58 #Dubs #GamblingTwitter",1545884089168924672,bluefacelocks,1364258923256156160
"UFC

Tresean Gore ML(-143)🔥

Said v Douglas u2.5 RDS(-120)🔥

Dos Anjos ML(+175)🔥

Some people would say this card isn’t that good but they don’t know UFC Let’s cash on this Nice Card Tonight🔥💎🚨

#UFCVegas58 #DosAnjos #Knockouts #UFC #GamblingTwitter https://t.co/zTf8io2X2W",1545883887087263746,bluefacelocks,1364258923256156160
"MLB 

Tigers +1.5(-134)

Phillies F5 -0.5(-140)

Angels/Orioles u4.5 F5(-129)

Rangers/Twins u8(-102)

Brewers -1.5(-110) 

Rays ML(-159) 

MLB Saturday Let’s run it up today for some UFC coming at you guys soon let’s cash 

#GamblingTwitter #LetsGoBucs #RingTheBell",1545829440944570368,bluefacelocks,1364258923256156160
"We got a loaded card for tomorrow hope you guys are ready to cash🔥🗣
#GambleTwitter #MLBTwitter #SaturdayCash #CashCity",1545655349654568963,bluefacelocks,1364258923256156160
Beautiful Friday ahead of us,1545389789427400712,bluefacelocks,1364258923256156160
"MLB Recap

Astros -1.5(-150)💵✅

Reds/Pirates u9(-106)💵✅

Phillies ML(-174)💵✅

Marlins +1.5(-140)❌

What a day 3-1 Marlins didn’t show up for the sweep we got some great plays today hope you guys  are cashing with us 

#CashCity #GamblingTwiitter #GoHalos #RepBX #RaysUp",1545388469438087168,bluefacelocks,1364258923256156160
Marlins didn’t show up to play today,1545225669092810752,bluefacelocks,1364258923256156160
"MLB 

Astros -1.5(-150)

Reds/Pirates u9(-106)

Phillies ML(-174)

Marlins +1.5(-140)

Let’s get it going straight into the weekend big MLB Day here for the cashing💵💵😁🔥

#CashCity #GamblingTwitter #MLBTwitter #LetsGoBucs #RepBX #RingTheBell https://t.co/t3gnPBQKBJ",1545081207960084481,bluefacelocks,1364258923256156160
I’m dropping my plays nice and early get them locked in,1544910633061306368,bluefacelocks,1364258923256156160
We got some plays cooked up and ready to go for tomorrow,1544910564069179394,bluefacelocks,1364258923256156160
We got a lock for tomorrow turn them post notifications on,1544547381441712128,bluefacelocks,1364258923256156160
What a crazy day in MLB Today,1544547301066145792,bluefacelocks,1364258923256156160
@degen_betting Me Neither,1544332940351574017,bluefacelocks,1364258923256156160
This is the last Month with no Football it’s almost time to start that real cashing,1544332162236911617,bluefacelocks,1364258923256156160
So is kyrie going to the lakers,1544332033220124672,bluefacelocks,1364258923256156160
We going to have a better Tuesday let’s get it going,1544331980841549824,bluefacelocks,1364258923256156160
@PsychMikeSports Let’s Eat Today https://t.co/qS76AWnxgI,1544000952813948928,bluefacelocks,1364258923256156160
"MLB 

Rangers/Orioles u8.5(-110)
Red Sox ML(-121)
Astros -0.5 F5(-160)
Cubs +1.5(-145)
Twins +1.5(-180)
Blue Jays -0.5 F5(-165)

Happy 4th to all nothing says America more then some baseball let’s get it going and cash today🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸

#GamblingTwitter #MLBTwitter https://t.co/xPJoplNvXZ",1544000034034810880,bluefacelocks,1364258923256156160
Let’s make some of that good old American made money on this fine day,1543984016071835648,bluefacelocks,1364258923256156160
Didn’t see a lot on the board today we will attack this week coming up,1543740755751178240,bluefacelocks,1364258923256156160
"Full Card Saturday🔥🔥

MLB 

A’s +1.5(-137)1u 
Mets V Rangers u9(-110)1u 
Royals ML(-110)1u 
Angels NRFI(-104)1u 

UFC 

Uriah Hall ML(+250)
Sean O Malley ML(-305)
Max Holloway ML(+165)
Jared Cannioner ML(+335)

#GoHalos #gamblingtwitter #UFC276",1543296590554742791,bluefacelocks,1364258923256156160
Saturday it is finally here let’s go nothing feels better then cashing on Saturday,1543295107885137920,bluefacelocks,1364258923256156160
Let’s gooooo what a way to end our Friday Night,1543091871316066310,bluefacelocks,1364258923256156160
"Friday Recap 

Red Sox ML(-136)1u❌

Marlins ML(+116)1u💵✅

Phillies ML(+124)1u💵✅

NRFI White Sox V Giants(-111)1u💵✅

3-1 on the day LFGGG Great way to go into the weekend let’s get it going UFC Card tomorrow is loaded 

#CashCity #GamblingTwitter #GoHalos #LetsGoBucs",1543091803615797248,bluefacelocks,1364258923256156160
Here we go Marlins,1543024425536307200,bluefacelocks,1364258923256156160
Can’t Believe Red Sox blew it wow,1543024368841809923,bluefacelocks,1364258923256156160
@FDSportsbook Ray Lewis all the Way,1543024248205332483,bluefacelocks,1364258923256156160
@DrUnits @FDSportsbook Let’s Eat Today,1542932313499205634,bluefacelocks,1364258923256156160
@PsychMikeSports Nice let’s gooo,1542932181412204546,bluefacelocks,1364258923256156160
