full_text,tweet_id,screen_name,user_ID
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #lularoe #heartsmonteau: https://t.co/edjATJZfNP https://t.co/pLszpwov0d,1554595592956850176,lorifogarty,68425476
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #opposuits #bellefare: https://t.co/tV9NIWQK6M https://t.co/7fkMZkjw8k,1554505393484705793,lorifogarty,68425476
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @AgnesFr03378025 #poshmark #fashion #style #shopmycloset #robinsjean #rubyrox: https://t.co/WseVXjlvZQ https://t.co/jaKAREyp6C,1554414590435332101,lorifogarty,68425476
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @Txtinner #poshmark #fashion #style #shopmycloset #cato #chicos #citytriangles: https://t.co/uyamGtI8Io https://t.co/mAYFWBl6Oy,1554323744713150464,lorifogarty,68425476
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #citydkny #whowhatwear #disney: https://t.co/SbaqjQ68Lc https://t.co/Y6PHUfofYy,1554233203132510209,lorifogarty,68425476
Check out this listing I just added to my #Poshmark closet: Boca Classics Men’s Hawaiian Shirt Size XXLT. https://t.co/LnYql052Gu #shopmycloset @poshmarkapp,1554180209808531456,lorifogarty,68425476
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #seychelles #pamgela #handcrafted: https://t.co/ocOv1Fr4Ix https://t.co/5u7Cq3hgqT,1554142303077314561,lorifogarty,68425476
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #rachelzoe #underarmour #unbranded: https://t.co/jUi4eDD8Mx https://t.co/kGCqdAX9Ee,1554052057568403461,lorifogarty,68425476
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @eddys_tshirts #poshmark #fashion #style #shopmycloset #unlv #delirious #angie: https://t.co/hDwo6n7E6S https://t.co/LiPGk0xqyz,1553961554650861569,lorifogarty,68425476
Check out this listing I just added to my #Poshmark closet: Worthington Black Jacquard Floral Skirt Size 6. https://t.co/T8d9aiyZM4 #shopmycloset @poshmarkapp,1553910185504059392,lorifogarty,68425476
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @megwaterfield #poshmark #fashion #style #shopmycloset #summersalt #brighton: https://t.co/xlW7IkBOKd https://t.co/zNP4rIRQeU,1553870916601274370,lorifogarty,68425476
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #evereve #forever21 #adriannapapell: https://t.co/M4VVxGWZE7 https://t.co/shaEHRo9LV,1553779756344086530,lorifogarty,68425476
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #esteelauder #bearpaw #veronicabeard: https://t.co/6jcbYNbfbs https://t.co/tAkhhTYWY2,1553689292492251138,lorifogarty,68425476
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #linksoul #ireversibles #ullajohnson: https://t.co/4CqJf8CU8S https://t.co/58PLQNj2yG,1553599226512175104,lorifogarty,68425476
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #anthropologie: https://t.co/7xNSuDw44k https://t.co/NjnZMp1qB6,1553507993873817600,lorifogarty,68425476
