full_text,tweet_id,screen_name,user_ID
"Ben reminding us that he had no idea they even get wet…that’s probably why he missed all the raunchy humor in Shakespeare’s works. Cardi is more Shakespeare than he realizes. William had bars my friends, very dirty BARS. https://t.co/cdSjCfIIid",1554584042602991616,j4remi,50003506
Dejounte Murray with a message to other hoopers https://t.co/i2e3oXjqyq,1554576308335742980,j4remi,50003506
The audience reaction made it even worse 💀 (via cultcrewtok/TT) https://t.co/plbS1TC9b6,1554558262846099460,j4remi,50003506
"@itsAyJizzaY @Kenneth_Secret Facts, there’s time where I’m struggling and then jayden tells me what hack is getting me jacked up. Even some of the skins were cheap hacks for a while. Rose the invisible woman",1554543340699500547,j4remi,50003506
"@EnterDaDome It’s scary seeing this revisionist history. You see it in Sports, Music, History. It’s alarming.",1554542632839282689,j4remi,50003506
@Kenneth_Secret @itsAyJizzaY The maps have gradually gotten worse each time. They dropped the ball madd hard.,1554542046639259649,j4remi,50003506
Niggas really used to print out 4 pages from Mapquest and travel like pirates,1554531755964653574,j4remi,50003506
greatest corner advice https://t.co/3hjzeYtgID,1554531362639577088,j4remi,50003506
@DovySimuMMA But did it land?,1554531355886862338,j4remi,50003506
@KillerCritics @Tubi Tubi’s horror section has a lot of 🔥 lately,1554519086431862789,j4remi,50003506
I don’t know how we got to a world where people think homelessness is solved by cops instead of housing. https://t.co/UZTEzwtj1B,1554513269209145344,j4remi,50003506
"The US banned Hawaiian language, poisons our water, invaded our country, &amp; illegally occupies Hawaii to this day, but speaks of 'supporting Taiwan independence'. My mother's hands were broken for speaking Hawaiian in school, and we are punished TODAY for speaking Hawaiian. https://t.co/rkLLkDh7gl",1554513012207353856,j4remi,50003506
@equalityAlec I haven’t watched the daily show in years but I’ll tune in for this!,1554512902601728000,j4remi,50003506
@metaplexmovies @Arbitrarymagi I’ve been pleasantly surprised by what I’m hearing about House of Dragons but point still taken,1554511962083450880,j4remi,50003506
@AshaleeeMarieee @Des4lee this is incredible,1554491578374291456,j4remi,50003506
This offense has weapons https://t.co/3PtORFnHJ3,1554491169140260866,j4remi,50003506
It’s an everyday struggle. https://t.co/F3dpSbxSTA,1554487728275963905,j4remi,50003506
"""We find that, over the first 13 weeks of the fall 2021 semester, college vaccine mandates reduced new COVID-19 cases by 339 per 100,000 county residents and new deaths by 5.4 per 100,000 residents""

https://t.co/F3q3GcSfN9",1554483731158687744,j4remi,50003506
@triniboy1016 @IQ_GodSon @letstalknicks @Traticaster101 @KnicksFanTv @dan_ny_b Floater with the left hand looks clean too,1554471721087950848,j4remi,50003506
https://t.co/A1qxE4A8IY,1554469389293985796,j4remi,50003506
"AINT NO WAY BRO 😭
(via josiahferguson01/TT) https://t.co/oPU6ArWNny",1554468364982050822,j4remi,50003506
This gotta be the funniest &amp; Worst boxing debut of all time like Wtf 😭😭😭😭😭 https://t.co/uMVgcTGHC1,1554466562714861575,j4remi,50003506
@HipHopHistoryGy MF DOOM,1554466161873588224,j4remi,50003506
full shot on the Zach throw https://t.co/rtTTuMhRr9,1554459237480337409,j4remi,50003506
"First episode of Punch Fall is now up on YouTube

Watch it here: https://t.co/nMcQrezFfB https://t.co/4jfF26qarG",1554295311685898241,j4remi,50003506
