full_text,tweet_id,screen_name,user_ID
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #jamiesadock #eileenfisher #sherrihill: https://t.co/5wRJKUke4H https://t.co/hu9Hu7PkvX,1553070726474649600,misti_minott,765382633631125504
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @Queenaleem @meg_houck #poshmark #fashion #style #shopmycloset #polobyralphlauren #kennethcolereaction #nickelodeon: https://t.co/QwyY7EuR2k https://t.co/dVUM9lBRP9,1552979785864712192,misti_minott,765382633631125504
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #madewell #dip #logobylorigoldstein: https://t.co/okpP6VjM6n https://t.co/L5J4PPirlP,1552889620127354881,misti_minott,765382633631125504
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @meg_houck #poshmark #fashion #style #shopmycloset #nike #childrensplace #rayban: https://t.co/VBhn0FPoCg https://t.co/n0d0GuuOfL,1552798808257335296,misti_minott,765382633631125504
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #aerie #tahari: https://t.co/AnB4Svkfm3 https://t.co/QUN7BX10gc,1552708170560114689,misti_minott,765382633631125504
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @Symply_Unique #poshmark #fashion #style #shopmycloset #miniboden #simplyveraverawang #salvatoreferragamo: https://t.co/g3KD02wLle https://t.co/uVNY1fQZNu,1552617543549931521,misti_minott,765382633631125504
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @Symply_Unique @Sprinkleypink #poshmark #fashion #style #shopmycloset #irregularchoice #renerofe #madewell: https://t.co/lmY4Z7m6Oj https://t.co/5GbwJ5WiXn,1552527046340816897,misti_minott,765382633631125504
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @bloomandzest #poshmark #fashion #style #shopmycloset #callahan #venus: https://t.co/2EzLvyMyW1 https://t.co/AnbkdDIFLj,1552436493456535557,misti_minott,765382633631125504
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #dip #kryosparis: https://t.co/urq91rb5PU https://t.co/kHbb1GYmVB,1552345554864074752,misti_minott,765382633631125504
So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @meg_houck #poshmark #fashion #style #shopmycloset #anthropologie #artclass #calvinklein: https://t.co/IOsC7VsgKb https://t.co/avRnSBB7zE,1552254744688619521,misti_minott,765382633631125504
