full_text,tweet_id,screen_name,user_ID
My heart  https://t.co/zOJHK73yzV,1554298133739229184,huntingtonharry,451604735
…the hand veins… https://t.co/Jw1nIFzuXr,1554199249692135424,huntingtonharry,451604735
@yelenarry Of course!! 🫶🏻🫶🏻🫶🏻,1554198785894391808,huntingtonharry,451604735
@yelenarry This is my Elvis faves playlist that I add to when I find a song I like! It has a bunch of random ones as well! https://t.co/MOGjx6pvMO,1554157585795715072,huntingtonharry,451604735
"@yelenarry I got lucky, follow that dream, Adam and evil, rock a hula baby, rags to riches, Angel take 7! I hope this helps! 🫶🏻",1554156185577615361,huntingtonharry,451604735
Once Harry gets his ass back in america this is gonna be me https://t.co/lDxSClZxui,1553965490824814593,huntingtonharry,451604735
My bf this weekend goes “I miss you talking about harry” LMAOO,1553965217385656320,huntingtonharry,451604735
Me https://t.co/WVungpZzVE,1553965135852515328,huntingtonharry,451604735
@Cilla_Presley @ElvisMovie Priscilla I finished your book and loved it! Thank you for telling such a beautiful story 💛,1553907379426603009,huntingtonharry,451604735
Slay https://t.co/EvlBhgYbLJ,1553880704873771008,huntingtonharry,451604735
Okay mr high note slayyyyy https://t.co/sUqFeQHN8d,1553879736606044160,huntingtonharry,451604735
OPE https://t.co/Ug9letVj3q,1553878986643480576,huntingtonharry,451604735
Sell ale and I 11/11 hslot tickets pls,1553856506004508672,huntingtonharry,451604735
NO I AM NOT OAKY,1553855904130297856,huntingtonharry,451604735
OH MY GOD  https://t.co/ElCpqlbCBr,1553855666732687361,huntingtonharry,451604735
I NEED A VIDEO RIGHT NOW,1553855422515204096,huntingtonharry,451604735
HARRY SINGING ELVIS WHAT EHT RIFCK,1553855082604531712,huntingtonharry,451604735
NOF CUCK AOAHA https://t.co/UV46rOOBWK,1553855051579371520,huntingtonharry,451604735
Harry styles do not cut your hair I am begging,1553848685875712000,huntingtonharry,451604735
NOW THIS IS A GOOD FIT https://t.co/vkmznHZUok,1553848079828152321,huntingtonharry,451604735
NO WAY https://t.co/qim4J5s0S2,1553775233823191040,huntingtonharry,451604735
LAW??? LAW!! https://t.co/oyglknITYz,1553419625458573313,huntingtonharry,451604735
P L E A S E https://t.co/7TVbppCCgM,1553419342871572480,huntingtonharry,451604735
HE SANG HEY SOUL SOSTER???,1553419252593414145,huntingtonharry,451604735
I am screaming right now https://t.co/YVz4YTYEBI,1553419224030121984,huntingtonharry,451604735
Hoooooly shit  https://t.co/lbqqQiYXf1,1553405865964630017,huntingtonharry,451604735
He’s such a little actor  https://t.co/G2EKe2Yggc,1553135588827533312,huntingtonharry,451604735
A FIVE MOVIE DEAL???,1553086239804231681,huntingtonharry,451604735
EXCUSE ME https://t.co/zch5I7iWTN,1553085971167531009,huntingtonharry,451604735
@faithharrylove @HSHQ @Harry_Styles @jefezoff LA 11/11! Harry I love you forever!! Thank you for everything 🥹🫶🏻,1553070877490552833,huntingtonharry,451604735
"🥰HARRY STYLES LOVE ON TOUR TICKET GIVEAWAY🥰

The lucky winner will receive ONE FREE TICKET to the Harry Styles show of their choice!

-pls like/rt
-pls follow me @faithharrylove 
-pls reply w/ which show u want!
-pls write a nice message for Harry!

INTERNATIONAL AND ENDS 8/5! https://t.co/JCzu93uOCa",1553070635793801217,huntingtonharry,451604735
NOT NICOLE CALLING OUT X FACTOR IN HER TIK TOK OMG,1552748959520591872,huntingtonharry,451604735
