full_text,tweet_id,screen_name,user_ID
"Whit Merrifield has been traded to the Toronto Blue Jays, sources tell ESPN.

One has to believe he'll be getting vaccinated.",1554588637622407169,Diesal3426,187735624
"Wait for the trickle-out stuff post deadline, and then I'll dig in.",1554588506646781953,Diesal3426,187735624
The #Phillies are indeed getting #Angels starter Noah Syndergaard once physicals are complete. @Ken_Rosenthal on it.,1554586252858388480,Diesal3426,187735624
"Phillies close on Syndergaard, source tells @TheAthletic.",1554585091627573248,Diesal3426,187735624
The Los Angeles Dodgers traded IF/OF Jake Lamb to the Seattle Mariners for cash considerations or player to be named later.,1554584777054986241,Diesal3426,187735624
"Twins get Michael Fulmer from Tigers, sources tell @TheAthletic.",1554584667986305030,Diesal3426,187735624
@castlehill814 Happ has 1 year plus of control.,1554574787199922176,Diesal3426,187735624
"I know we keep tick, tick, ticking closer, but I do remember last year the whole thing, within 10 minutes of the deadline, was, ""Wow, are the Cubs ACTUALLY going to keep Kris Bryant?!?"" 

No sense in thinking through plans and alternatives and hopes and wants at the moment.",1554571850675617792,Diesal3426,187735624
"72 minutes, and we can relax.",1554570022919577611,Diesal3426,187735624
Robertson trade now official. https://t.co/XKe6ZyRcaY,1554567953164537856,Diesal3426,187735624
@DOM_Frederic https://t.co/MsKyYzxfPr,1554566302999658499,Diesal3426,187735624
Ben brown https://t.co/tmncna65U6,1554556938666446848,Diesal3426,187735624
"Center fielder Brandon Marsh is headed from the Angels to the Phillies, sources tell ESPN.",1554552537893797891,Diesal3426,187735624
Sources: The Phillies and Angels are in talks on a trade. Outfielder Brandon Marsh has been mentioned in discussions.,1554552386840137730,Diesal3426,187735624
"The Trade Deadline is in 2 hours and 23 minutes. 

Still plenty of time ...",1554552381752344576,Diesal3426,187735624
"Luke Voit is headed to Washington to finalize the Juan Soto deal, source tells ESPN.",1554551587191734273,Diesal3426,187735624
"The Red Sox are trading for Eric Hosmer, per @JonHeyman https://t.co/Kp6eaBJVXi",1554534338141687809,Diesal3426,187735624
"Concern level this morning: 0%.

Concern level right now: 8%.",1554534226845847552,Diesal3426,187735624
Red Sox in KC this weekend… https://t.co/hJMqgPa32l,1554534217190518784,Diesal3426,187735624
Joey Gallo to Dodgers for Beeter per sources pending medical,1554532480895528960,Diesal3426,187735624
"Eric Hosmer rejected the trade to Washington and will not be part of the Soto deal, per source. Now the Padres have less than five hours to figure out what to do with Hosmer, who is owed $39 million from 2023-25.",1554531109739778048,Diesal3426,187735624
To all MLB teams: https://t.co/Zh0I7ypMy6,1554528704482537472,Diesal3426,187735624
@BleacherNation Bass former Cubs,1554524268620177408,Diesal3426,187735624
"The main player going back to Toronto, per source: right-handed reliever Anthony Bass, who's been dominant this season.

The Blue Jays have been looking for help, and in Bass, they're getting a late-inning complement to Yimi Garcia, Adam Cimber and closer Jordan Romano.",1554523940436992002,Diesal3426,187735624
Pretty much the only thing that could make today even crazier. https://t.co/emHG9AGFTj,1554519559880720389,Diesal3426,187735624
"EXCLUSIVE 🚨

#Andor is #StarWars' ""scurrilous take on the Trumpian world,"" Fiona Shaw tells Empire.

READ MORE: https://t.co/C5wfese9vG https://t.co/kMBIt8R2b1",1554514676964331520,Diesal3426,187735624
"The Juan Soto deal is done with the #Padres, and does NOT include Eric Hosmer.",1554510229089312768,Diesal3426,187735624
"Rays in mix along with Mets for Cubs’ Willson Contreras, sources tell @TheAthletic. Possible fallback for Padres, too, if SD does not land Soto.",1554469798956126210,Diesal3426,187735624
"As the trade deadline approaches, there is a growing sense that the Padres are the most likely landing spot for Juan Soto — and, in a twist, perhaps Josh Bell too. Multiple people have heard there’s momentum in those talks.",1554448672774971392,Diesal3426,187735624
https://t.co/4W7alcNYJI https://t.co/uFLDl4fbdv,1554281273765400576,Diesal3426,187735624
"Mets, White Sox among teams seeking to add left-handed reliever. The Tigers’ Andrew Chafin is of interest to both clubs and other teams, too, sources tell @TheAthletic. Owed rest of $6M salary this season and $7M next season.",1554173288858861573,Diesal3426,187735624
"This a good deal for both sides. Wesneski has been solid this year. 3.51 ERA, 1.149 WHIP, and 83 Ks in 89.2 innings. Here’s my interview with him back in May: https://t.co/OT72VOHWsv https://t.co/KvWdMwDtaq",1554169351879553025,Diesal3426,187735624
"Wesneski is Rule 5 eligible this year, so he will have to be added to the Cubs 40-man. Will also likely make his debut with them this season.",1554169303481454593,Diesal3426,187735624
"Josh Hader is heading west.

The Brewers All-Star closer is heading to San Diego for a return including Taylor Rogers, Dinelson Lamet and two prospects, per multiple reports. https://t.co/tnA70Fh8e2",1554158750843297792,Diesal3426,187735624
"The return on Josh Hader to Milwaukee is significant: left-handed closer Taylor Rogers, lefty pitching prospect Robert Gasser, outfielder Esteury Ruiz and right-hander Dinelson Lamet, sources tell ESPN. Hader will be a free agent after the 2023 season.",1554157371538059264,Diesal3426,187735624
"BREAKING: The Brewers are trading star reliever Josh Hader to the Padres, a source tells ESPN.",1554157363849924608,Diesal3426,187735624
"There has been significant buzz in recent days that Josh Hader could be on the move. He goes to the Padres, as @Ken_Rosenthal reported, and San Diego remains very active in trade conversations around the league.",1554157277900288000,Diesal3426,187735624
The #Cubs today acquired RHP Hayden Wesneski from the Yankees for RHP Scott Effross. https://t.co/tdFYJmKrfv,1554150668084006914,Diesal3426,187735624
"Cubs new RHP Hayden Wesneski AAA stats since July 1:
5 GS
4-0
24.2 IP
28:6 K:BB
2.19 ERA
1.18 WHIP
#ItsDifferentHere",1554150580469149696,Diesal3426,187735624
Derek Plante leaving Bulldogs staff to become Chicago Blackhawks assistant coach @duluthnews https://t.co/fp5hvYhzjg,1553164302009241600,Diesal3426,187735624
Hearing the Blackhawks have been engaged in trade discussions with teams about Patrick Kane. Dallas among the teams most recently interested.,1553093404988407808,Diesal3426,187735624
@patriottakes I think k she lives in the dark ages.,1553051082619662336,Diesal3426,187735624
Did I stutter? Head to Pretzel Night at the @RRExpress and you can meet Stanley the Manly himself! https://t.co/qBJ3Gmhxls,1553050873437102080,Diesal3426,187735624
@chiguy8506 @littlegailk @Mario_Tirabassi They are not wrong,1553050839266181121,Diesal3426,187735624
"Why does the defense hate Justin Steele? He’s a nice guy, please catch and throw behind him, fellas. But just fyi Steele has a 3.86 ERA in his first full year of MLB starting as he enters August with nearly a K per inning, and that is fantastic",1552862701981863938,Diesal3426,187735624
@seanrsears Yea he cleared waivers after being DFAed. I also forgot about him.,1552859790337908736,Diesal3426,187735624
"Some notes on the three minor-league pitchers the Royals acquired:

TJ Sikkema: LHP from Mizzou with three-pitch mix + control
Beck Way: RHP from Northwest Florida JC with three-pitch mix
Chandler Champlain: RHP from USC with big velo https://t.co/SZkLKmHbQ5",1552490485440286720,Diesal3426,187735624
"The Yankees are finalizing a deal to acquire Andrew Benintendi from the Royals, per @JeffPassan https://t.co/V7V544MzSA",1552485558345138176,Diesal3426,187735624
"Petr Mrazek says the news of the draft night trade was difficult, but he’s looking forward to being healthy and helping the Blackhawks this season.",1552324307635867648,Diesal3426,187735624
"The Supreme Court has made an ad, and it’s surprisingly honest… https://t.co/tyqhO1RtP0",1552321057130004480,Diesal3426,187735624
"⚡️#Blackhawks Rinkcast 🎧–S6 Ep1 - Goodbye to the Old, in With the New!

@TheRinkChi  @AndyCampbell16  @PuckinHostile @NapsakHockey @Diesal3426

 #Blackhawks #BlackhawksPodcast #HockeyPodcast #NHL  #Rinkrats #HockeyTwitter

https://t.co/sY8663g1ro",1552283503571738629,Diesal3426,187735624
"Willson Contreras x Ian Happ 💙

(via @WatchMarquee)
https://t.co/xUMt0ZWPXx",1552041796712153088,Diesal3426,187735624
@MATrueblood There was another Gamel on the brewers before him. Maybe they are confused.,1552004100803403777,Diesal3426,187735624
"⚡️#Blackhawks Rinkcast 🎧–S6 Ep1 - Goodbye to the Old, in With the New!

@TheRinkChi  @AndyCampbell16  @PuckinHostile @NapsakHockey @Diesal3426

 #Blackhawks #BlackhawksPodcast #HockeyPodcast #NHL  #Rinkrats #HockeyTwitter

https://t.co/sY8663g1ro",1551923241488367616,Diesal3426,187735624
@Cubs Cubs are hot.,1551765131054514177,Diesal3426,187735624
"Cubs win!

Final: #Cubs 3, Pirates 2. https://t.co/JSTVPjzNFL",1551765123114713088,Diesal3426,187735624
First career save for @ScottEffross 🔥 https://t.co/ryJ7Ft3aTo,1551765099517513729,Diesal3426,187735624
Scott Effross is Ross’ Steve Cishek #cubs,1551764640123834368,Diesal3426,187735624
"Cubs sidearmer Scott Effross works the ninth and gets the save. He has an MLB-leading 46 appearances through 96 games, and has appeared in each inning from the 1st through the 10th this season.",1551764483982376960,Diesal3426,187735624
#Cubs beat the Pirates 3-2 and have won 5 straight.,1551764067693502465,Diesal3426,187735624
@PeteSampson_ https://t.co/vDophZ0Omu,1551762271382159363,Diesal3426,187735624
@PeteSampson_ https://t.co/5amFgBGDDn,1551761636062642177,Diesal3426,187735624
"Nico Hoerner is hitting .363 in the five-spot this season.

btw, he's clutch https://t.co/Cinplus7nF",1551761500561440771,Diesal3426,187735624
@Certified_TonyG You’re missing the point. The point is too be bad but what is team supposed to say?,1551731796873805824,Diesal3426,187735624
@chrisbleck It begins https://t.co/0kWjECnM4I,1551598800086732803,Diesal3426,187735624
"⚡️#Blackhawks Rinkcast 🎧–S6 Ep1 - Goodbye to the Old, in With the New!

@TheRinkChi  @AndyCampbell16  @PuckinHostile @NapsakHockey @Diesal3426

 #Blackhawks #BlackhawksPodcast #HockeyPodcast #NHL  #Rinkrats #HockeyTwitter

https://t.co/sY8663g1ro",1551564126761230336,Diesal3426,187735624
"With a 54sec last lap Jakob Ingebrigtsen pulls away from his 5000m rivals with consummate ease to take global gold on the final night in Eugene.

The Norwegian makes a winning comeback in 13:09.24 following his 1500m defeat to Jake Wightman. #Oregon2022 https://t.co/HxL8nmtOgL",1551377326637826048,Diesal3426,187735624
"Got MJ at three.  

Can't take this Dude seriously  😂😂😂 https://t.co/jysM7G5SNV",1551338806451863552,Diesal3426,187735624
"⚡️#Blackhawks Rinkcast 🎧–S6 Ep1 - Goodbye to the Old, in With the New!

@TheRinkChi  @AndyCampbell16  @PuckinHostile @NapsakHockey @Diesal3426

 #Blackhawks #BlackhawksPodcast #HockeyPodcast #NHL  #Rinkrats #HockeyTwitter

https://t.co/sY8662Yq2O",1551227035594461189,Diesal3426,187735624
"Here's everything you need to know about Kang the Conqueror, the iconic (and convoluted) Marvel villain who will have a big part to play in Ant-Man and the Wasp: Quantumania. #SDCC https://t.co/d3YLpAann4",1551105755037814784,Diesal3426,187735624
@PuckinHostile It was so awesome to watch. She was so far ahead!,1551084775410212867,Diesal3426,187735624
Owen Caissie @owen_caissie has been tearing it up in South Bend. Check out his story below. https://t.co/4iJGB3Px9Q,1551059203439173633,Diesal3426,187735624
