full_text,tweet_id,screen_name,user_ID
Good day Sunshine,1553474472316833792,carolpurple66,724479694062526464
"Good morning, It’s a happy day",1552658848153882624,carolpurple66,724479694062526464
"Listen to me sing ""Here Comes The Sun / The Inner Light   (Love Version) - Here Comes The Sun"" on #Smule: https://t.co/ikDyNLTvhb #Sing",1552246312355102721,carolpurple66,724479694062526464
"Listen to me sing ""Rocket Man"" on #Smule: https://t.co/V68YNuQyTr #Sing",1551568898713128965,carolpurple66,724479694062526464
"Listen to me sing ""Bennie And The Jets"" on #Smule: https://t.co/jKLYVLzirl #Sing",1551568635461861379,carolpurple66,724479694062526464
"Listen to me sing ""Here Comes The Sun / The Inner Light   (Love Version) - Here Comes The Sun"" on #Smule: https://t.co/ny9eZr8mdo #Sing",1551565627353071616,carolpurple66,724479694062526464
"Listen to me sing ""You're So Vain - DUET"" on #Smule: https://t.co/u3dicwzOwD #Sing",1551565235772866560,carolpurple66,724479694062526464
"Listen to me sing ""Bye Bye Love"" on #Smule: https://t.co/T4iiqJLtpR #Sing",1551564704396574720,carolpurple66,724479694062526464
"Listen to me sing ""California Dreamin'"" on #Smule: https://t.co/zTMM8gtT6G #Sing",1551563094698217473,carolpurple66,724479694062526464
"Listen to me sing ""Why Me - Lord"" on #Smule: https://t.co/QvJCh5ie65 #Sing",1551227674500235267,carolpurple66,724479694062526464
"Listen to me sing ""Sunshine On My Shoulders - Sunshine On My Shoulder"" on #Smule: https://t.co/Q8YzjaGkwV #Sing",1551222909313720320,carolpurple66,724479694062526464
"Listen to me sing ""Today I Started Loving You Again - :)"" on #Smule: https://t.co/SOeP2ljsd0 #Sing",1551172680552009728,carolpurple66,724479694062526464
"Check out ""My Way"" on #Smule: https://t.co/md3vkccJ6k #Sing",1551172272504848385,carolpurple66,724479694062526464
"Listen to me sing ""Am I That Easy To Forget - Engelbert"" on #Smule: https://t.co/iYNbakQaDj #Sing",1551166398067605505,carolpurple66,724479694062526464
"Listen to me sing ""Angel - (In the arms of an Angel)"" on #Smule: https://t.co/PmuuH4Bpwc #Sing",1551161424113803265,carolpurple66,724479694062526464
"Listen to me sing ""Hallelujah - JanisVasquez's version"" on #Smule: https://t.co/tjSoqGkcfX #Sing",1551160267798716417,carolpurple66,724479694062526464
"Listen to me sing ""Wicked Game"" on #Smule: https://t.co/3fQAj4IcLR #Sing",1551158923981459458,carolpurple66,724479694062526464
"Listen to me sing ""Save the Last Dance For Me"" on #Smule: https://t.co/Ejxv3QCxdn #Sing",1551073706616799232,carolpurple66,724479694062526464
"Listen to me sing ""Sunday Mornin' Comin' Down - Johnny Cash"" on #Smule: https://t.co/hMm7nlffbL #Sing",1551067215570636802,carolpurple66,724479694062526464
"Listen to me sing ""The Rose"" on #Smule: https://t.co/wrO6yFFVd1 #Sing",1551064053937803267,carolpurple66,724479694062526464
"Listen to me sing ""Send Me The Pillow You Dream On"" on #Smule: https://t.co/kxR7eb3pqh #Sing",1551055611609088000,carolpurple66,724479694062526464
"Listen to me sing ""To love Somebody - The"" on #Smule: https://t.co/lXZzY0sQ2B #Sing",1551054478836654083,carolpurple66,724479694062526464
"Listen to me sing ""Suspicion"" on #Smule: https://t.co/5rCN4tDk6z #Sing",1551053409364676608,carolpurple66,724479694062526464
"Listen to me sing ""Mercedes Benz"" on #Smule: https://t.co/kxxrj2PpuS #Sing",1551052593069277184,carolpurple66,724479694062526464
"Listen to me sing ""How Great Thou Art"" on #Smule: https://t.co/FeunxFihcS #Sing",1551047547384483840,carolpurple66,724479694062526464
Just posted a video https://t.co/glghhTmzw0,1550962712238243850,carolpurple66,724479694062526464
Just posted a video https://t.co/PR0T4Y8Fn3,1550904603872563200,carolpurple66,724479694062526464
Just posted a video https://t.co/Bv1gEqCjvb,1550896898705276930,carolpurple66,724479694062526464
"Listen to me sing ""Me And Bobby Mcgee"" on #Smule: https://t.co/2TZDhmtwX0 #Sing",1550896379840663552,carolpurple66,724479694062526464
Just posted a video https://t.co/5lDiomY8xg,1550876940445384704,carolpurple66,724479694062526464
Just posted a video https://t.co/EhPATAeqEr,1550876728184123397,carolpurple66,724479694062526464
Just posted a video https://t.co/UOoWcszwGI,1550876700829011970,carolpurple66,724479694062526464
Just posted a video https://t.co/E1qjI3xX2M,1550876621321682947,carolpurple66,724479694062526464
Just posted a video https://t.co/bb7mITsuJk,1550875605599768576,carolpurple66,724479694062526464
Just posted a video https://t.co/naM3kcaxkn,1550873207946838016,carolpurple66,724479694062526464
Just posted a video https://t.co/6VudFc58rP,1550873028447305729,carolpurple66,724479694062526464
"Listen to me sing ""To love Somebody - The"" on #Smule: https://t.co/lXZzY0sQ2B #Sing",1550872598824861696,carolpurple66,724479694062526464
Just posted a video https://t.co/fMHBL5s8Xh,1550785023451795457,carolpurple66,724479694062526464
"Listen to me sing ""Father And Son"" on #Smule: https://t.co/ZSi84u8z64 #Sing",1550784869025865728,carolpurple66,724479694062526464
Just posted a video https://t.co/EC1ZLyEDov,1550705898980397056,carolpurple66,724479694062526464
"Listen to me sing ""Behind Blue Eyes"" on #Smule: https://t.co/tTPbwF3tYf #Sing",1550705748853886977,carolpurple66,724479694062526464
Just posted a video https://t.co/alv6NKpgj2,1550705568200855552,carolpurple66,724479694062526464
Just posted a video https://t.co/5QksZkBwRP,1550700884698443776,carolpurple66,724479694062526464
Just posted a video https://t.co/1nudSq6sDS,1550700731828768769,carolpurple66,724479694062526464
"Listen to me sing ""Send Me The Pillow You Dream On"" on #Smule: https://t.co/kxR7eb3pqh #Sing",1550700523757740032,carolpurple66,724479694062526464
Just posted a video https://t.co/Z75p0eXnHJ,1550696981923860480,carolpurple66,724479694062526464
Just posted a photo https://t.co/hLCkku0I6m,1550696764780548101,carolpurple66,724479694062526464
Just posted a photo https://t.co/XC0Mk0VvzV,1550696704965484544,carolpurple66,724479694062526464
Just posted a photo https://t.co/rr3x7f0NkT,1550696566180270080,carolpurple66,724479694062526464
"Check out ""Somewhere Over The 🅁🄰🄸🄽🄱🄾🅆 - 🌈 over"" on #Smule: https://t.co/iwzvTXBoOv #Sing",1550694404813365248,carolpurple66,724479694062526464
"Check out ""You've Got To Hide Your Love Away - MrMagicalMystery's version"" on #Smule: https://t.co/1XvgxNiy4B #Sing",1550693151295393794,carolpurple66,724479694062526464
"Check out ""Across The Universe - ❣️FrenchieA’s❣️"" on #Smule: https://t.co/JUObGHEjKB #Sing",1550688651578843136,carolpurple66,724479694062526464
"Check out ""Oh Darling - Oh Darling"" on #Smule: https://t.co/dDdtTVwQIz #Sing",1550687089074880512,carolpurple66,724479694062526464
"Listen to me sing ""Somewhere Over The 🅁🄰🄸🄽🄱🄾🅆 - 🌈 over"" on #Smule: https://t.co/iwzvTXBoOv #Sing",1550528282189303809,carolpurple66,724479694062526464
"Listen to me sing ""Strangers In The Night"" on #Smule: https://t.co/ovFUaFfDWo #Sing",1550526048806359040,carolpurple66,724479694062526464
"Listen to me sing ""When You Tell Me That You Love Me"" on #Smule: https://t.co/b6gUr4gBVe #Sing",1550489021327020033,carolpurple66,724479694062526464
"Listen to me sing ""We are the World"" on #Smule: https://t.co/WgwStl0fbN #Sing",1550487240605929473,carolpurple66,724479694062526464
@TheyCallMeN1ka So sweet,1550486827072720897,carolpurple66,724479694062526464
"Listen to me sing ""Hallelujah"" on #Smule: https://t.co/x0O0QWlRL0 #Sing",1550486476596682753,carolpurple66,724479694062526464
"Listen to me sing ""Blue Hawaii - 1973 version"" on #Smule: https://t.co/NhmoElBtuV #Sing",1550484341586804737,carolpurple66,724479694062526464
"Listen to me sing ""The End Of The World"" on #Smule: https://t.co/as83G5YXSM #Sing",1550321900357820416,carolpurple66,724479694062526464
"Listen to me sing ""Imagine"" on #Smule: https://t.co/wbWOgHYNDh #Sing",1550264534430007297,carolpurple66,724479694062526464
"Listen to me sing ""He Stopped Loving Her Today"" on #Smule: https://t.co/jI4iUYsUQC #Sing",1550262518777626625,carolpurple66,724479694062526464
"Listen to me sing ""It's Only Make Believe - PHNX_Bower's version"" on #Smule: https://t.co/cd76pkGv9k #Sing",1550261345093820416,carolpurple66,724479694062526464
"Listen to me sing ""How Deep Is Your Love"" on #Smule: https://t.co/B5Q7exabRQ #Sing",1550130497954582528,carolpurple66,724479694062526464
"Listen to me sing ""🐧WORDS"" on #Smule: https://t.co/zmEqATxunR #Sing",1550129689393410049,carolpurple66,724479694062526464
"Listen to me sing ""°Massachusetts°"" on #Smule: https://t.co/oykAO5P2JL #Sing",1550128792193994753,carolpurple66,724479694062526464
"Listen to me sing ""I Started A Joke -"" on #Smule: https://t.co/ATEHTwOtlE #Sing",1550127060932186112,carolpurple66,724479694062526464
"Listen to me sing ""I Started A Joke -"" on #Smule: https://t.co/m9ZyCuwCmh #Sing",1550126218250399749,carolpurple66,724479694062526464
"Listen to me sing ""Angel Of The Morning - Just Call Me Angel - (Dj Dwayne)"" on #Smule: https://t.co/DjtSKT6kTf #Sing",1549983286382018565,carolpurple66,724479694062526464
https://t.co/ZtXIuNcphU,1549823895095713792,carolpurple66,724479694062526464
"Listen to me sing ""Teardrops"" on #Smule: https://t.co/BpOrINj3kJ #Sing",1549790650203361282,carolpurple66,724479694062526464
"Listen to me sing ""Midnight Train To Georgia (Key of D, -1)"" on #Smule: https://t.co/u6Zqg3wP9y #Sing",1549790539045912577,carolpurple66,724479694062526464
"Listen to me sing ""**~WORDS-WORDS**"" on #Smule: https://t.co/k8zTNWgj7b #Sing",1549777009684905984,carolpurple66,724479694062526464
