full_text,tweet_id,screen_name,user_ID
"@N8TheCre8tive I believe you, but after a year…it hits different.",1554609660430372867,Young77Me,769388425
"@N8TheCre8tive Don’t do it! But if you do, better start with a light beer…those IPAs are 9% these days.",1554602206506229761,Young77Me,769388425
@kellykreads We just need to get you pre-approved and I can find you a great home in Waynesville or Hendersonville where they never elect Democrats.,1554601854864166912,Young77Me,769388425
"Same function, different name. https://t.co/w0LKO9kfoV",1554601009082687488,Young77Me,769388425
"The federal government is projected to collect FOUR TIMES MORE REVENUE in the next three decades than they collected in the previous three decades.

We don't have a revenue problem, we have a MAJOR spending problem.",1554600851507138560,Young77Me,769388425
"@kellykreads I sell homes in Western NC and Upstate SC for Keller Williams, How can I Help?",1554600257681592324,Young77Me,769388425
"@BarrettEbh247 @robreiner You are Insane! One of the drop box stuffers In #2000Mules has already plead Guilty. The Left is Satan…that’s who You are supporting. Go murder babies and hit a drag show orgy…Most importantly, Enjoy the Red Wave Coming in November!",1554595972478558209,Young77Me,769388425
@Shaykay1717 Kirby pees sitting down,1554593732124721153,Young77Me,769388425
"@realchasegeiser Twitter is only allowing me to Super Follow You, which costs $.",1554592306661040135,Young77Me,769388425
"@BarrettEbh247 @robreiner If that’s what you think of people who just want low taxes, to keep their Constitutional Rights, and protect Our Borders…says a lot more about you then any words you might label them with. It’s illegal to forge ballots and drop them into unmanned drop boxes.",1554591482723635206,Young77Me,769388425
"@BarrettEbh247 @robreiner Google the WashPost Biden Twitter Followers story. Twitter shows him with 42 Million, and yet The Liberal Wash Post reported that Half of Biden’s Followers are BOTS 🤖 just like the fraudulent votes he received.",1554590923115450372,Young77Me,769388425
"@BarrettEbh247 @robreiner Like having to inform a child, as the speaker of the House, it’s Nancy’s JOB to call in the National Guard! Russia? The NY Times has even reported that Russiagate via the Steel Dossier was a Hoax. Use Google, Obama gave Putin Crimea, Biden is giving Putin Ukraine. Simple Facts.",1554590377138683904,Young77Me,769388425
"@BarrettEbh247 @robreiner If the Right launches a “Coup”, it will be a massive Majority which will be heavily armed and U.S. Soldiers will not stand against them. Pelosi was advised to call the Nat’l Guard, she did not because Govt actors created J6. #RayEpps",1554583615123722241,Young77Me,769388425
"Beijing is 12 hours ahead of the East Coast, it’s 5:30 am there. So we will either see their response on this evening’s News or wake up to it in the morning, but their Pride and Losing Face will force them launch into what will be a military domino effect.",1554582675461226496,Young77Me,769388425
"@BarrettEbh247 @CKikila @robreiner You don’t make any sense, go watch #2000Mules and then on Twitter search research the Videos you’ll find at #PedoPete",1554520534708281346,Young77Me,769388425
"@GeorgeTakei You're SO Dumb, those Corporations will see that 15% Tax Hike, and Pass it right along to the American Consumer...as WE are already Facing the Highest Inflation in 40 Years because People like Yourself are Completely Ignorant. Best thing You can do is STFU.",1554517605712527362,Young77Me,769388425
"@AdamKinzinger You should of Went with Her! Hug Liz, She's Got 14 Days and then You can Both See How Traitors are Dealt With!",1554516865875169282,Young77Me,769388425
@joncoopertweets https://t.co/QK9HHSB2KZ,1554515907514343433,Young77Me,769388425
"@SenatorSinema 100 Years from Now, If we are still a Nation...History will look back to You preventing the Democrats from Spending More as Inflation was skyrocketing. I Pray You will Take Your Place...History is Calling You.",1554515565439553538,Young77Me,769388425
Map of West Taiwan https://t.co/FE2XJsKQfV,1554508877097582593,Young77Me,769388425
"Imagine saying that gas prices are not in your control for an entire year, and then when there is a small decline you take credit for it.

Unreal lol",1554508827713830913,Young77Me,769388425
Imagine America Threatening WW3 because a Chinese Nutbag Visited Cuba…,1554508584737804289,Young77Me,769388425
"@P4tr10tVampire Trying to save the cushy $130,000 a year job that Biden gave his wife",1554508187872657410,Young77Me,769388425
"@roxie32819 We have tracking Covid Contact Tracing systems. Anytime a minor is Confirmed to have Monkeypox, at a bare minimum an adult needs to be Castrated.",1554507925439369216,Young77Me,769388425
