full_text,tweet_id,screen_name,user_ID
"What If… We had a 17U Sweet 16 State Championship?

https://t.co/gpUYcIQU4r",1554467661396189186,NorthstarHoops,474926461
"Minnesota 17U: Final Records (after week 16)

https://t.co/660XeWS7kr",1554467323356278784,NorthstarHoops,474926461
"Las Vegas Classic: Friday’s Best

@jonmekonnen @DawsonBunke1 @CarsonSchweim @kaydenwells30 

https://t.co/kUCGWcXYUm",1554466498953236481,NorthstarHoops,474926461
"Anoka Ramsey CC Camp Standouts

@JadenNeish @SamShifty_ @JacksonCSimmons @G2Easley @EbanLo @Rhikeishi_Lee 

https://t.co/hjooBI6c0a",1554465683660210176,NorthstarHoops,474926461
"🚨 The Top 250 Expo is HERE! 🚨

Looking for exposure before the HS season?

The Top 250 Expo is for you! 🔥

Take on elite competition on an unrivaled showcase stage in front of @PrepHoops scouts and college coaches! 👀

REGISTER TODAY! 👇
https://t.co/vpGI4xzB3z https://t.co/0TAkkoY0e8",1554256084432572421,NorthstarHoops,474926461
"Welcome Class of 2026 Braylon Aldinger of Century HS to the @NorthStarHoops Freshman Showcase @ Royals Athletic Center. 

🔥🏀 #PHFreshmanShowcaseMN 🏀🔥

Register NOW! 👇  
https://t.co/uKWe1EiO4b https://t.co/c76Bdl1SVy",1554221950091788289,NorthstarHoops,474926461
"Welcome Class of 2026 Garrett Nissley of Bismarck Century HS to the @NorthstarHoops Freshman Showcase @ Royals Athletic Center. 

🔥🏀 #PHFreshmanShowcaseMN 🏀🔥

Register NOW! 👇  
https://t.co/uKWe1EiO4b https://t.co/d8az5B7hCl",1554220689976184832,NorthstarHoops,474926461
"Welcome Class of 2026 Adin Inda of Richfield HS to the @NorthstarHoops Freshman Showcase @ Royals Athletic Center. 

🔥🏀 #PHFreshmanShowcaseMN 🏀🔥

Register NOW! 👇  
https://t.co/uKWe1EiO4b https://t.co/1F82T40PYS",1554219380950634496,NorthstarHoops,474926461
"Welcome Class of 2026 Solomon Erickson (@solomone11) of Minnetonka HS to the @NorthstarHoops Freshman Showcase @ Royals Athletic Center. 

🔥🏀 #PHFreshmanShowcaseMN 🏀🔥

Register NOW! 👇  
https://t.co/uKWe1EiO4b https://t.co/gMTa3V9aYa",1554218190519115779,NorthstarHoops,474926461
"Welcome Class of 2026 Logan Shimek of Rochester Mayo HS to the @NorthstarHoops Freshman Showcase @ Royals Athletic Center. 

🔥🏀 #PHFreshmanShowcaseMN 🏀🔥

Register NOW! 👇  
https://t.co/uKWe1EiO4b https://t.co/85EKHZX8o8",1554216879861948417,NorthstarHoops,474926461
"Welcome Class of 2026 Ben Mortenson (@mortenson_ben) of Lakeville North HS to the @NorthstarHoops Freshman Showcase @ Royals Athletic Center. 

🔥🏀 #PHFreshmanShowcaseMN 🏀🔥

Register NOW! 👇  
https://t.co/uKWe1EiO4b https://t.co/mHHSQUOmcR",1554215639333601280,NorthstarHoops,474926461
"Welcome Class of 2026 Caleb Quast of Janesville-Waldorf-Pemberton HS to the @NorthstarHoops Freshman Showcase @ Royals Athletic Center. 

🔥🏀 #PHFreshmanShowcaseMN 🏀🔥

Register NOW! 👇  
https://t.co/uKWe1EiO4b https://t.co/GKcGqBmJHt",1554214418329878529,NorthstarHoops,474926461
"Welcome Class of 2026 Parker Graff (@parker_graff23) of Wessington Springs HS to the @NorthstarHoops Freshman Showcase @ Royals Athletic Center. 

🔥🏀 #PHFreshmanShowcaseMN 🏀🔥

Register NOW! 👇  
https://t.co/uKWe1EiO4b https://t.co/uumAl3cZVm",1554213120893227009,NorthstarHoops,474926461
