full_text,tweet_id,screen_name,user_ID
Setbacks happen… go get it again.,1554567149867466753,_whoisJAYr,714905960
If getting the bag💰 was easy everybody would have it,1554566462899093505,_whoisJAYr,714905960
I always pray for a better tomorrow especially how things are going in this cold world.,1554466315326439426,_whoisJAYr,714905960
No regrets just lessons!,1554466079442931722,_whoisJAYr,714905960
We ain’t forcing no vibes over here… we just falling back and getting some money.,1554465371322810370,_whoisJAYr,714905960
#Grindmode https://t.co/HihjF1n1cr,1554463579033804800,_whoisJAYr,714905960
Don’t forget to check up on a loved one today.,1554462612129447937,_whoisJAYr,714905960
Choose people who respect your boundaries…,1554462096078671872,_whoisJAYr,714905960
Be private. Be lowkey. Be humble.,1554461743082242048,_whoisJAYr,714905960
Stay away from people that ain’t about nothing but partying and bull shitting.,1554461700312535040,_whoisJAYr,714905960
I’m different on so many levels compared to 10 years ago…,1554458755068153856,_whoisJAYr,714905960
Know your worth!,1554458178191953920,_whoisJAYr,714905960
Speak it into existence…,1554458000840003584,_whoisJAYr,714905960
Hope everyone has a safe &amp; blessed day… enjoy.,1554435504166289408,_whoisJAYr,714905960
It’s the older me that stops me from being the old me.,1554435379876532225,_whoisJAYr,714905960
🗣 #Message ⬇️ https://t.co/reVzdfnVKW,1554435205171220480,_whoisJAYr,714905960
Top of the morning!,1554422737304682496,_whoisJAYr,714905960
Another day another blessing…,1554422696297041920,_whoisJAYr,714905960
The first team in MLB to 70 wins! https://t.co/hpfLzTBQgz,1554288010086187008,_whoisJAYr,714905960
@vicblends I tell myself all the time &gt;&gt;&gt; Keep pushing forward… No matter what!,1554287502680260610,_whoisJAYr,714905960
Anthony Rizzo with a 3 run bomb! #RepBX,1554246680156962817,_whoisJAYr,714905960
It’s not about the money. That can always be replaced. Having a good name is priceless.,1554116082742460419,_whoisJAYr,714905960
Everything happens for a reason.,1554071926007545856,_whoisJAYr,714905960
Thank GOD for another day!,1554051024213757952,_whoisJAYr,714905960
Rise &amp; shine…,1554050968559534081,_whoisJAYr,714905960
A fumar 💨💨💨,1553847180930301953,_whoisJAYr,714905960
Dude hair killing me… lol 🤣🥴,1553553796223188992,_whoisJAYr,714905960
You gotta have people in your life who uplift you and inspire you as well…,1553552182838001664,_whoisJAYr,714905960
I still fucked that food up tho. I was high as fuck. lol 😜,1553543464326946816,_whoisJAYr,714905960
Ordering via UBER EATS can be stressful. They always find a way to fuck up your order…,1553542221990973441,_whoisJAYr,714905960
I ordered cole slaw and a strawberry cheese cake pie with that meal… not Mac N cheese and an apple pie. 🤦🏻‍♂️,1553541911671197696,_whoisJAYr,714905960
"God is removing people from your circle that he knows aint solid, trust him 👌🏼",1553541330017681409,_whoisJAYr,714905960
Fear kills dreams.,1553541213973774337,_whoisJAYr,714905960
Fight night… 🥊#GarciaBenavidez,1553529337730797570,_whoisJAYr,714905960
Coffee &amp; a blunt!,1553386357438894082,_whoisJAYr,714905960
Numbers don’t lie… #RepBx #Yankees #YankeesBaseball #YankeesTwitter #MLB ⚾️ https://t.co/3U5ltsde9S,1553355956313997313,_whoisJAYr,714905960
Laundry day 🧺,1553354276625326080,_whoisJAYr,714905960
Thank GOD for the Day!,1553353705033965573,_whoisJAYr,714905960
Rise &amp; Grind...Get Up &amp; Get It..Don't Ask For It Grind For It,1553353637170225153,_whoisJAYr,714905960
@JayyRipillz DM me your number so I can call you later,1553094603057897472,_whoisJAYr,714905960
@JayyRipillz Dont tell me you back in the BX?,1553092536666914818,_whoisJAYr,714905960
Worked half a day and I still get paid for the whole day… easy money.,1553075398283517957,_whoisJAYr,714905960
OMW home… 😜,1553075193068789765,_whoisJAYr,714905960
I’m in the great shape of my life mentally…,1553046678898458624,_whoisJAYr,714905960
"Those who have stuck by me through thick and thin, ups and downs and even my wrong doing… thank you!!!",1553046142044278784,_whoisJAYr,714905960
My type of day!,1553044582316777472,_whoisJAYr,714905960
Thank God for the day!,1552985261486882816,_whoisJAYr,714905960
Rise and shine…,1552985182180892678,_whoisJAYr,714905960
