full_text,tweet_id,screen_name,user_ID
@parkers_tiger 🤣🤣🤣 https://t.co/CrBKbTiMBb,1554472621273743360,purvisScott3,4109275636
@AfroDieT5 Ex husband (her BFF) didn't show...😬,1554469352048574464,purvisScott3,4109275636
@Chicanatravels Nope! I believe you the first time you tell me 😉,1554466219415191566,purvisScott3,4109275636
@Kimmnng https://t.co/fnO89qXbS9,1554440831016239104,purvisScott3,4109275636
@notcapnamerica #MentalHealthMatters,1554440566808748033,purvisScott3,4109275636
"""“Our agents investigated all individuals that Cyber Ninjas reported as dead and many were very surprised to learn they were allegedly deceased,” he wrote.
Spokespeople for Cyber Ninjas and Fann did not immediately respond to requests for comment.""",1554440080034496519,purvisScott3,4109275636
"Arizona attorney general: No evidence of widespread dead voters in 2020

https://t.co/BOHCSwvC1i",1554440078742650881,purvisScott3,4109275636
"Your vote matters...
#VotingMatters
https://t.co/BsDM67Qx1D",1554439597781917696,purvisScott3,4109275636
"""Gableman, who claimed without evidence before he was hired that the election had been stolen, uncovered few new details about how the election was conducted. Instead, he incorporated the work of others to contend the results were questionable.""",1554438881772191747,purvisScott3,4109275636
"Memo shows Wis. GOP lawyer privately opposed decertifying Biden’s 2020 win

https://t.co/VdepmA6GhW",1554438880388173824,purvisScott3,4109275636
@bmorvnfan @_deeptruthh And good times...envy and jealousy,1554437526244540421,purvisScott3,4109275636
@parkers_tiger @chuck137955005 https://t.co/WHSEkMTdGU,1554437192306593792,purvisScott3,4109275636
https://t.co/77tqTrzZzQ,1554435095918006272,purvisScott3,4109275636
"I guess he wasn't that bad 🤔
https://t.co/I4TflPzL9K",1554434493179641856,purvisScott3,4109275636
https://t.co/xbEJPiPcfu,1554431838193606660,purvisScott3,4109275636
"No just to make headlines...
https://t.co/vzDWF6ccSq",1554429996680224774,purvisScott3,4109275636
@Kimmnng 😉 https://t.co/UTcnLiJl1t,1554293607796015104,purvisScott3,4109275636
"@Kimmnng It's pitiful and I can't stop watching 😬🤣🤣🤣
#SeekingSisterWife",1554292374628605952,purvisScott3,4109275636
#SeekingSisterWife https://t.co/PEAKv62gjk,1554292102556782593,purvisScott3,4109275636
@nickimayonews 😬 https://t.co/obOwRDTkT2,1554286587785134080,purvisScott3,4109275636
@Kimmnng 🤔🤔🤔 https://t.co/PeZZ6owwi8,1554283462407950346,purvisScott3,4109275636
