full_text,tweet_id,screen_name,user_ID
@amitisinvesting Ouch - not a small number.,1554577856931446784,Felicia02652,4636989939
https://t.co/do5n8WCyJO #audea #GOOGL #AMZN #FB,1554577278155227144,Felicia02652,4636989939
@SawyerMerritt If you can't sell a product at a price the public is willing to pay then your business plan is crap. Sorry to be blunt Rivian - no hate just a fact.,1554572834030194688,Felicia02652,4636989939
Hey just a reminder that dogs are freelance therapists. https://t.co/cJmFh03Ilw,1554570796386947072,Felicia02652,4636989939
@phibetakitten I wondered where you and the bears went!,1554478510332329984,Felicia02652,4636989939
@WholeMarsBlog Are with with the Kardashians? I heard they take 10 min flights.,1554478255868198915,Felicia02652,4636989939
@amitisinvesting I use it to promote what I sell on Amazon and ebay...but those basterds just removed my recent pin about investing in #Audea. I blame the SEC.,1554477411433160705,Felicia02652,4636989939
"@dog_rates ""Don't Dream it, Be it!"" https://t.co/Y4gsk9zBbU",1554275069492432901,Felicia02652,4636989939
@TeslaTruckClub loser! LOL #Ford #Failure,1554274372139061254,Felicia02652,4636989939
@sampson_dog People need to respect the vest...we need to keep tromping the message.,1554272387931279362,Felicia02652,4636989939
@bunsenbernerbmd Love all those texts!,1554272061920616448,Felicia02652,4636989939
@KiwiEV pretty sexy,1554271814955712512,Felicia02652,4636989939
@MuldoonMartin @heyitsyashu bx4X look out!!!,1554267193642287104,Felicia02652,4636989939
@heyitsyashu Dammit Toyota you were awesome back in the day...but you really crashed.,1554266955288395776,Felicia02652,4636989939
#Hemp it's what's happening! https://t.co/sIeRS3bV2u,1554266510075502593,Felicia02652,4636989939
"@TSLAfanboy @Avatrode I think your situation is an outlier. I loved my 2001 Camry, bu that was then and this is now. (it lasted 19 years.)",1554209915354468353,Felicia02652,4636989939
"@yVibrantCapital @YouTube @heyitsyashu @farzyness Sorry Hans, I did not know you were joining us!",1554209250960089088,Felicia02652,4636989939
"TSLA’s Price Jump, Cyber Roundup Week, 2H 2022 with Hit That Bid’s Yashu... https://t.co/D8RHqaI5Cs via @YouTube Two fantastic Tesla guys together! @heyitsyashu @farzyness #Tesla",1554192946429403137,Felicia02652,4636989939
@justanyone Please let this be in public domain,1554178141987422208,Felicia02652,4636989939
@spotted_model What business is it?,1554177610342694912,Felicia02652,4636989939
@yVibrantCapital @TeslaBest Yeah they love to throw out 2025 and 2030...whichever is just past their retirement age!,1554052726765518851,Felicia02652,4636989939
@MrMHelfer @WholeMarsBlog @WR4NYGov Twice...he is pictured twice! https://t.co/ywz0O1CosO,1554051371522990082,Felicia02652,4636989939
You have gotta be subscribed to Munro on YouTube! https://t.co/IIQ2isZMU9,1554050854591893504,Felicia02652,4636989939
Record EV Sales Month Globally! 12% Share For BEVs in june!! - This is the first time BEVs reached two digits globally 👏👏👏👏👏👏👏👏👏🔋🔋⚡️🔋⚡️🔋⚡️🚗🚗🚗🚗 https://t.co/rPa3ykndwG,1554047476860067844,Felicia02652,4636989939
"Taylor Swift Was Named The Celeb With The Worst Private Jet Carbon Emissions, And The Jokes Have Begun https://t.co/OJhw0vtGeF",1553923483347943424,Felicia02652,4636989939
@teslainventory I know what it's like to work 3 jobs in a tourist town and be unemployed 6 months of the year.,1553921031785570304,Felicia02652,4636989939
@BrianRoemmele @Kristennetten Holy cow...year I was born!,1553918285338611712,Felicia02652,4636989939
Sara Swain and the Oh Boys @captchoicetruro great food and tunes https://t.co/aIErk3658K,1553826067110051849,Felicia02652,4636989939
"@ajtourville @elonmusk Has @RedwoodMat done any vids on their processes? I'm sure they are in communications with Tesla to ensure efficiency. If Tesla buils it, JB and team will recycle it so no worries guys.😀",1553759892275617792,Felicia02652,4636989939
@DrKnowItAll16 Are you guys headed to Austin?,1553736293850439680,Felicia02652,4636989939
@Cokedupoptions Well maybe you could learn to code.,1553735736691662848,Felicia02652,4636989939
@heyitsyashu Oh that's awesome!I hope to move to The Olympic Peninsula and then hopefully cross the border and find a lake house in Canada someday.,1553735233387864065,Felicia02652,4636989939
"@farzyness WOW, she's fantastic!",1553727326164340736,Felicia02652,4636989939
https://t.co/Fm4SPRu8bZ Sunday morning Green Tea and a Peter Lynch classic,1553727033359978498,Felicia02652,4636989939
My dad is eating a hamburg! #DogsofTwittter https://t.co/oKOtUe6I7a,1553520139454353408,Felicia02652,4636989939
"@amitisinvesting True charisma is so rare...Tom Jones, Barry Manilow,  Simon Pegg, Shatner, Stevie Nicks, Amit.",1553505951684214787,Felicia02652,4636989939
@gurgavin I was told there would be a dip https://t.co/nH4Mlhk3lu,1553473641186316288,Felicia02652,4636989939
@farzyness @heyitsyashu Sounds great! Citrus Beverages chilling!,1553467498929987584,Felicia02652,4636989939
@MsMfrunker Oh this might be a gay bar - your results may vary.,1553447185618030593,Felicia02652,4636989939
@MsMfrunker Who says there's no high culture in Alaska? Have a highball for me Mrs. Frunker!,1553446435349270531,Felicia02652,4636989939
"@WR4NYGov Oh Warren I'm so sorry, I know you did a great job caring for her when she needed you.",1553445946536730624,Felicia02652,4636989939
Sunny and humid Cape Cod summer day with Lovecraft on #audea https://t.co/QzheOXdJ1h,1553444881686749185,Felicia02652,4636989939
*leaning  Can we please get an edit button!,1553444502676901888,Felicia02652,4636989939
@SkeletonOscar I don't know who these mice are but I support it,1553427438520115201,Felicia02652,4636989939
@DirtyTesLa Lentil Brown,1553365430559035395,Felicia02652,4636989939
@KiwiEV You made it!!! Last I heard flight was cancelled - congrats!,1553352070484430853,Felicia02652,4636989939
@alex_avoigt Can you imagine? If it was me I would tell everyone I know. For years till BMW went BK,1553351537233215488,Felicia02652,4636989939
@LeeMilroy @ChrisZheng001 @WholeMarsBlog Let's hope both companies work with Tesla - we gonna need more and more presses!,1553350606798086145,Felicia02652,4636989939
@DrEliDavid Seriously...WTF?,1553349910086533120,Felicia02652,4636989939
"@WR4NYGov @Sunkisses7676 Nah, don't be one of those genetic narcissists, being a parent isn't about you, it's about them right?",1553348060884992000,Felicia02652,4636989939
@TeslaTruckClub Dang...what about all that experience ya keep yammering on about?,1553192097628422145,Felicia02652,4636989939
