full_text,tweet_id,screen_name,user_ID
"Announcing The Sixth annual Allman Family Revival 
https://t.co/2Agr80J5po https://t.co/m14kBxjCwb",1554561423086391296,Backstageaxxess,123063486
"Pitbull and Iggy Azalea @ Darien Lake Amphitheater Corfu, NY 7-31-22: https://t.co/onITzrLfHx https://t.co/Dy8045EADQ",1554197274351341574,Backstageaxxess,123063486
"In Flames Share ""The Great Deceiver"" Video: https://t.co/JHCJcBm1Eh https://t.co/5Ap54HdXBj",1554074903137198085,Backstageaxxess,123063486
Kenny Wayne Shepherd Interview: https://t.co/HFWuzxsdGE https://t.co/JR2AzJc8mk,1553466719833919488,Backstageaxxess,123063486
"Loudness Share ""OEOEO"" Video: https://t.co/npkVm5VF8S https://t.co/HnCNTidzcb",1553059097070780418,Backstageaxxess,123063486
"Insane Clown Posse to Drop ""Pug Ugly"" EP: https://t.co/wynqcsp6pU https://t.co/X7CVf6rngt",1553058359695261698,Backstageaxxess,123063486
"COLLECTIVE SOUL Releases Second Single, “Cut The Cord,” From New Album, ‘Vibrating,’ Due Out August 12: https://t.co/naA8PfUyTR https://t.co/Y1rnFSwEOp",1553057563708628992,Backstageaxxess,123063486
ASHBA releases 'Malosa' (GDM Remake) Ft. NATYASH:https://t.co/5gLrOdlgrf https://t.co/qPvLAx3Uj3,1553056418600816640,Backstageaxxess,123063486
Cliff Burton Will be Featured in the KnuckleBonz Rock Iconz Collectible Statue Series: https://t.co/asAqpbBvEo https://t.co/2ypfMmcOPi,1553055436932354055,Backstageaxxess,123063486
"Rage Against the Machine @ KeyBank Center Buffalo, NY 7-25-22: https://t.co/bSuHZteEE0 https://t.co/SD9KN9hhal",1552690069722599424,Backstageaxxess,123063486
DAVID LEE ROTH Releases New Solo Song About VAN HALEN: 'Nothing Could Have Stopped Us Back Then Anyway': https://t.co/yDn5agOak1 https://t.co/DVildmsfuw,1552465428127031296,Backstageaxxess,123063486
"Behemoth Share ""The Deathless Sun"" Video: https://t.co/YyDjh4bhyD https://t.co/Ret5Gyeg7n",1552452794413731843,Backstageaxxess,123063486
GHOST: “SPILLWAYS” VIDEO LIVE NOW FOR NEW ROCK RADIO SINGLE: https://t.co/w77RcA3eHI https://t.co/bcevK5LGCQ,1552451820181676033,Backstageaxxess,123063486
"ORIANTHI ANNOUNCES NEW STUDIO ALBUM ""ROCK CANDY"": https://t.co/jtj2kLg4WP https://t.co/GCjEr4zQIc",1552450628609507328,Backstageaxxess,123063486
GOATWHORE To Release Angels Hung From The Arches Of Heaven: https://t.co/339QdH0fez https://t.co/2maCEjU0o1,1552450249351991298,Backstageaxxess,123063486
"OZZY OSBOURNE Makes Historic, Record-Breaking Appearance At SDCC; Album’s Title Track And First Single ‘Patient Number 9’ Is The #1 Rock Song In The Country: https://t.co/MlMqrU6E0K https://t.co/ENlp4Trezq",1552445628122558464,Backstageaxxess,123063486
"#AdamLambert Announces West Coast Concert Dates #TheWitchHunt
https://t.co/DTBLJb1OC4 https://t.co/DNaB98nDgS",1552006097292169216,Backstageaxxess,123063486
"#TheDevilWearsPrada Share ""Time"" Video
https://t.co/4QnoxPqgTY https://t.co/wV7gwB43QV",1552005547133730821,Backstageaxxess,123063486
MULTI-PLATINUM SELLING ROCK SUPERSTARS INCUBUS KICK OFF 2022 SUMMER TOUR WITH VERY SPECIAL GUESTS SUBLIME WITH ROME AND THE AQUADOLLS: https://t.co/MnVCVoNn5f https://t.co/QyYqIw9Z9q,1551653136162512899,Backstageaxxess,123063486
"Bobby Weir &amp; Wolf Bros featuring The Wolf Pack confirm fall 2022 tour dates, kicking off Sept 30: https://t.co/SVdwpQeFLl https://t.co/bUQkolndiA",1551641732936306688,Backstageaxxess,123063486
Silversun Pickups Confirm 21-Date “Physical Thrills” Headlining Tour: https://t.co/gwMvN3u20z https://t.co/YYkbyLemwQ,1551572259197931520,Backstageaxxess,123063486
"#JethroTull Launch Video for #MineistheMountain
https://t.co/DkRC9yA78a https://t.co/HLGLR5nAVi",1550270077232193538,Backstageaxxess,123063486
"#Hatebreed's #JameyJasta Teams Up With #RipperOwens
https://t.co/JxRE8zbJLE https://t.co/KPmCQqWIQW",1550269747333300225,Backstageaxxess,123063486
"#ShipRocked2023 Announces Lineup Additions
https://t.co/SQf7OrnuC2 https://t.co/9ksASYH8KL",1550269463316074497,Backstageaxxess,123063486
"#CannibalCorpse Announces North American Headlining Tour
https://t.co/5GWdYkfhHu https://t.co/o0tdQ05rJW",1550268810934079489,Backstageaxxess,123063486
"#MonsterMagnet To Reissue Classic Albums #MonolithicBaby and #4WayDiablo on Limited Edition Vinyl
https://t.co/6dSHfgGgte https://t.co/SbjIJUjAx5",1550268546285961216,Backstageaxxess,123063486
"#SophieBHawkins Celebrates 30th Anniversary of #TonguesandTails with US Tour
https://t.co/lEdhz3qWv4 https://t.co/F0vUkMgi72",1550268077497016321,Backstageaxxess,123063486
"#LacunaCoil Releases New Single and Video for #TightropeXX
https://t.co/bzeFTh6eEp https://t.co/FY4WS8t0wx",1550267681525432323,Backstageaxxess,123063486
"#PanicattheDisco Releases #MiddleofaBreakup
https://t.co/Ts0KdMR3fk https://t.co/wqAQmjCMtA",1550250653066399744,Backstageaxxess,123063486
"#ShaniaTwain Not Just a Girl Documentary On Netflix on July 26
https://t.co/HUX8XfMUMf https://t.co/aoqIhlFQFS",1550250268540944386,Backstageaxxess,123063486
"#KillswitchEngage To Headline Metal Blade Records Third and Final 40th Anniversary Show
https://t.co/blAjSMUOQD https://t.co/y0BLDXL5xi",1549503258942734336,Backstageaxxess,123063486
"#LittleBigTown To Release New Album Mr. Sun September 16
https://t.co/3uHVJh7lTz https://t.co/DXjOhfRBKf",1549502817173442562,Backstageaxxess,123063486
"#Devildriver Officially Announces New Lineup Changes
https://t.co/CZm97VT4E6 https://t.co/96cXk65L73",1549502487127887872,Backstageaxxess,123063486
ADAM LAMBERT ANNOUNCES VEGAS CONCERT DATES “THE WITCH HUNT”: https://t.co/ILXhGrujuY https://t.co/EyuscJ15wS,1549049500089856005,Backstageaxxess,123063486
It's Official: ZAKK WYLDE And CHARLIE BENANTE To Tour With PANTERA's Surviving Members: https://t.co/RdAeVKS6cv https://t.co/FbKLJWL9YN,1548020998728929280,Backstageaxxess,123063486
"ALAN PARSONS RELEASES NEW STUDIO ALBUM ""FROM THE NEW WORLD"" OUT TODAY: https://t.co/su0EH9blki https://t.co/R58b1qYhvU",1548019508895395843,Backstageaxxess,123063486
"MARCUS KING DEBUTS “BLOOD ON THE TRACKS,” LEAD ALBUM SINGLE, CO-WRITTEN WITH ROCK SONGWRITING ROYALTY, DESMOND CHILD: https://t.co/fFNH1ZbDCN https://t.co/sJtO2MEr4E",1548017936429854729,Backstageaxxess,123063486
PARAMORE ANNOUNCE EXCLUSIVE 12-SHOW RUN THIS FALL: https://t.co/z0OFhUATpO https://t.co/4Px3KJZ4uo,1548017282370064385,Backstageaxxess,123063486
GWAR Announces Fall Leg Of “The Black Death Rager World Tour”: https://t.co/xvCaJntUtr https://t.co/e1bddDqKFH,1548015232605306880,Backstageaxxess,123063486
ROCK &amp; ROLL HALL OF FAME BAND CHICAGO RELEASES 38th STUDIO ALBUM BORN FOR THIS MOMENT - OUT NOW: https://t.co/2zAKrzmOnj https://t.co/3WBvEo7CLd,1548014177221951489,Backstageaxxess,123063486
"Michael Bublé Releases Live Cover of ""drivers license” by Olivia Rodrigo: https://t.co/cG786QmlFI https://t.co/xWGmsSB8Ke",1548012785207889924,Backstageaxxess,123063486
"Nick Perri And The Underground Thieves Cover The Neil Young Classic ""My My Hey Hey,"" Out Today: https://t.co/8225LFThf0 https://t.co/6MJX45aKRF",1547742551683112963,Backstageaxxess,123063486
ALICIA KEYS ANNOUNCES ‘KEYS II’: https://t.co/CwZeHi05ZE,1547742428374781964,Backstageaxxess,123063486
Disturbed Share New Single &amp; Video “Hey You”: https://t.co/yOQZBNzE96 https://t.co/N2n6awcuSj,1547740625910390796,Backstageaxxess,123063486
"Tedeschi Trucks Band, Los Lobos and Gabe Dixon @ Artpark Lewiston, NY 7-12-22: https://t.co/PZhFDCGxgZ https://t.co/HEIXMbDqaa",1547702359911854080,Backstageaxxess,123063486
"#SkidRow Share #TearItDown
https://t.co/0OqK1VFwkM https://t.co/rp0hoVaMDe",1547294712662577157,Backstageaxxess,123063486
"#JohnPetrucci Announces First Headlining Tour
https://t.co/HK19u1Aug6 https://t.co/leXnUvTiTD",1547294288459046926,Backstageaxxess,123063486
"#DeathCabForCutie Releases New Single #HereToForever
https://t.co/547AwvaztC https://t.co/gA18S22O6X",1547293973399715841,Backstageaxxess,123063486
"#EmersonLakeandPalmer 'Singles' Deluxe Colour 7"" Vinyl Box Set To be Released by BMG on Aug 26
https://t.co/iMenTHpo7Y https://t.co/tGsU0ongE7",1547293518489608192,Backstageaxxess,123063486
