full_text,tweet_id,screen_name,user_ID
⭐⭐⭐⭐⭐ 5 star review from Jenna W. https://t.co/T8fRJRL5xr!,1554573155976433664,wesellmats,84986993
⭐⭐⭐⭐⭐ 5 star review from Ian J. https://t.co/dJ8CmWR8Qj,1554211891429253120,wesellmats,84986993
⭐⭐⭐⭐⭐ 5 star review from Anonymous https://t.co/Q25oNyGhrM,1553848317796225024,wesellmats,84986993
⭐⭐⭐⭐⭐ 5 star review from Anonymous https://t.co/LnG5wshaWN+,1553486709232308224,wesellmats,84986993
⭐⭐⭐⭐⭐ 5 star review from Anonymous https://t.co/iQGntGXW1F,1553124058853543936,wesellmats,84986993
⭐⭐⭐⭐⭐ 5 star review from Anonymous https://t.co/D9lkUhhZd0+,1552762092129640448,wesellmats,84986993
⭐⭐⭐⭐⭐ 5 star review from Anonymous https://t.co/9rRk6JXQum,1552399341439967232,wesellmats,84986993
⭐⭐⭐⭐⭐ 5 star review from Anonymous https://t.co/g0wqvq5w8T,1552036995982954496,wesellmats,84986993
⭐⭐⭐⭐⭐ 5 star review from Anonymous https://t.co/YGkhMZQcAY+,1551674651511627776,wesellmats,84986993
⭐⭐⭐⭐⭐ 5 star review from Jean P. https://t.co/fVRVHE8FBM,1551313114699665408,wesellmats,84986993
⭐⭐⭐⭐⭐ 5 star review from Dan B. https://t.co/HL35FS7Mzj+,1550950193360605184,wesellmats,84986993
⭐⭐⭐⭐⭐ 5 star review from Jeff G. https://t.co/5mIhUlpE91,1550588318638694400,wesellmats,84986993
⭐⭐⭐⭐⭐ 5 star review from Cindy C. https://t.co/HICHGhzhFj,1550225998808985601,wesellmats,84986993
⭐⭐⭐⭐⭐ 5 star review from Jessie M. https://t.co/swCbSOyO4t!,1549863994449571840,wesellmats,84986993
⭐⭐⭐⭐⭐ 5 star review from Anonymous https://t.co/sRRyR6XTXM,1549500261906821120,wesellmats,84986993
⭐⭐⭐⭐⭐ 5 star review from Annaminh M. https://t.co/v8DYaLHUg4,1549138831235960832,wesellmats,84986993
⭐⭐⭐⭐⭐ 5 star review from Dan B. https://t.co/CF8dtXfu5b+,1548776410080088064,wesellmats,84986993
⭐⭐⭐⭐⭐ 5 star review from Robert C. https://t.co/T2EzUi3q0G!!,1548413808682471426,wesellmats,84986993
⭐⭐⭐⭐⭐ 5 star review from Anonymous https://t.co/aYFV8CdBNt,1548050753943584768,wesellmats,84986993
⭐⭐⭐⭐⭐ 5 star review from Anonymous https://t.co/Cko9pyFWv6,1547688272993718274,wesellmats,84986993
⭐⭐⭐⭐⭐ 5 star review from Ajit M. https://t.co/Dxetkj6ULi.+,1547325806161973249,wesellmats,84986993
⭐⭐⭐⭐⭐ 5 star review from Amy L. https://t.co/BWs1U9kD8o!,1546963678792036352,wesellmats,84986993
⭐⭐⭐⭐⭐ 5 star review from Mary H. https://t.co/ZqoSTMqcpA!,1546600752650498048,wesellmats,84986993
⭐⭐⭐⭐⭐ 5 star review from Janet C. https://t.co/dshuCHVrdI,1546238886896029697,wesellmats,84986993
⭐⭐⭐⭐⭐ 5 star review from Steven P. https://t.co/LBXgJt78zc,1545875828923240449,wesellmats,84986993
⭐⭐⭐⭐⭐ 5 star review from Rosa G. https://t.co/7W6BYD9sga+,1545514071943917568,wesellmats,84986993
⭐⭐⭐⭐⭐ 5 star review from Anonymous https://t.co/HGi8NATWAQ,1545151062461407233,wesellmats,84986993
⭐⭐⭐⭐⭐ 5 star review from Anonymous https://t.co/G0Ek1y7Dyd,1544788635697876992,wesellmats,84986993
