full_text,tweet_id,screen_name,user_ID
The Memphis Branch NAACP is out to supersize activism https://t.co/lKIOrUqVzn via @TSDMemphis,1554438626133655553,TSDMemphis,142709832
The Memphis Branch NAACP is out to supersize activism https://t.co/6vSdqfJ8A1 via @TSDMemphis,1554438612070146050,TSDMemphis,142709832
"Tune in NOW to @HappyHourOn56 with @Johnny_Radio!

Join John &amp; His Guest:
@JakeCrain_ from @CrainCompany at 11:00,
&amp; @Terryd515 from @TSDMemphis at 11:30!

📻 AM 560 &amp; 98.5 FM
📱 The @Sports56WHBQ App
📺 @Sports56WHBQ on YouTube, Facebook, &amp; Twitch
https://t.co/Radgs1MiTF",1554438591798968321,TSDMemphis,142709832
Vatican: Moment is ripe for serious consideration of the harms of the Transatlantic Slave Trade https://t.co/jaUz3euF0A via @TSDMemphis,1554316030037606401,TSDMemphis,142709832
The Memphis Branch NAACP is out to supersize activism https://t.co/wSzDuluTql via @TSDMemphis,1553828803599818752,TSDMemphis,142709832
"HOLLYWOOD (AP) — Nichelle Nichols, who played Lt. Uhura on TV's ""Star Trek,"" has died at 89, her family says.",1553828593578426369,TSDMemphis,142709832
"Bill Russell, NBA great and Celtics legend, dies at 88 https://t.co/XTlBl2Ml7X via @TSDMemphis",1553809142703333376,TSDMemphis,142709832
"BOSTON (AP) — NBA great Bill Russell, the defensive anchor of Boston Celtics dynasty, dies at 88, family says.",1553800992285773824,TSDMemphis,142709832
Buckle up for an unparalleled start to a new school year https://t.co/QCsf6VoDtc via @TSDMemphis,1553569979513044994,TSDMemphis,142709832
Mission Possible’s outreach service gives youth a healthy introduction to the judicial system https://t.co/lffYSg3Dij via @TSDMemphis,1553569958348603392,TSDMemphis,142709832
"Nearly 90 percent of African-American homicide victims were killed with guns, study finds https://t.co/3z8QooUttU via @TSDMemphis",1553500505401335809,TSDMemphis,142709832
Gettin’ down for a good cause at the Stomp the City Iconic Awards https://t.co/2IfOSsaNGo via @TSDMemphis,1553500006073745411,TSDMemphis,142709832
How an AP reporter broke the Tuskegee syphilis story https://t.co/ogzy6zhE5P via @TSDMemphis,1553484984454987776,TSDMemphis,142709832
"Outrage mounts after Oakland, Tn. man beaten in parents’ home after traffic stop https://t.co/3EMg5BIDwk via @TSDMemphis",1553171689189646338,TSDMemphis,142709832
https://t.co/X9LJVtHtT8,1553165014520971265,TSDMemphis,142709832
Buckle up for an unparalleled start to a new school year https://t.co/7H8xmbkIVo via @TSDMemphis,1553163890858549248,TSDMemphis,142709832
Mission Possible’s outreach service gives youth a healthy introduction to the judicial system https://t.co/UqKFlTCxEw via @TSDMemphis,1553157737990733824,TSDMemphis,142709832
It’s on: Tennessee back-to-school sales tax-free weekend https://t.co/mHd1ih7mAE via @TSDMemphis,1553149497869484032,TSDMemphis,142709832
"Hattiloo to open theatre school to break down barriers, build community https://t.co/buPgUEgKmm via @TSDMemphis",1553114146895446017,TSDMemphis,142709832
IN POLITICS: The race for Juvenile Court judge https://t.co/1xJAdJXwL4 via @TSDMemphis,1553114133033254914,TSDMemphis,142709832
https://t.co/YWn7c8tupD,1553058235799707649,TSDMemphis,142709832
"“I began to brainstorm ways these spaces could be reclaimed through celebrations of Black joy versus their historical representations of Black suffering. And then Soulin’ was born.” @tonyadyson @MemSlimHouse @MemRiverParks @TSDMemphis #Memphis #publicspace
https://t.co/HVt2g7rUbr",1553019303913562112,TSDMemphis,142709832
"Outrage mounts after Oakland, Tn. man beaten in parents’ home after traffic stop https://t.co/WjaKH70n44 via @TSDMemphis",1552837969328971777,TSDMemphis,142709832
IN POLITICS: The race for Juvenile Court judge https://t.co/kiRbIpIk3s via @TSDMemphis,1552806598355058689,TSDMemphis,142709832
Shelby County Voter Alliance to hold early voting poll party https://t.co/QfBHZrBuXH via @TSDMemphis,1552800274909220864,TSDMemphis,142709832
"Hattiloo to open theatre school to break down barriers, build community https://t.co/xJ6MDNqRQS via @TSDMemphis",1552792406294204418,TSDMemphis,142709832
"As the season looms, Tigers embrace a community-service opportunity https://t.co/XIkRVRv6rx via @TSDMemphis",1552768674351783939,TSDMemphis,142709832
National Bar Association girds up to push back against a rollback of basic rights https://t.co/XVzKrmDm4S via @TSDMemphis,1552768633268486144,TSDMemphis,142709832
Fans of Toni Morrison will love ‘Miss Chloe’ https://t.co/TtixbtS6xr via @TSDMemphis,1552768544546459656,TSDMemphis,142709832
"Outrage mounts after Oakland, Tn. man beaten in parents’ home after traffic stop https://t.co/RINw4ry31U via @TSDMemphis",1552768534471663624,TSDMemphis,142709832
Tigers men’s basketball team released their non-conference schedule for the upcoming season featuring a heavy slate of games against SEC opponents. https://t.co/dvFHuRzXVd,1552692260097097732,TSDMemphis,142709832
