full_text,tweet_id,screen_name,user_ID
"“Drawing a large crowd at the United Steelworkers Hall, O'Rourke spoke about paying teachers more, health care, and women’s rights.” https://t.co/DzC5Lajmvt",1554597532692615168,yoderj46,2225298522
"@GregAbbott_TX @GovAbbott 
Getting Bigger Greggy Boy https://t.co/j4sjS96SB2",1554576796208828417,yoderj46,2225298522
"@GregAbbott_TX Radical Abbott attacks parents for loving and supporting their #trans children, calling it Child Abuse. 
No Greg! You neglecting the children of #Texas is Child Abuse!

#AbbottFailedTexas 
#betofortexas 💙 
@BetoORourke 
@MomsAGAbbott https://t.co/7ZuWyELKbh",1554576486564257792,yoderj46,2225298522
"@GregAbbott_TX Abbott is constantly taking moneys away from much needed state programs that are suppose to help Texans. All for his radical political agenda.
#AbbottFailsTexasEveryday #VoteHimOut #TexasDeservesBetter 
#BetoForGovernor 

https://t.co/GBZZIleDnT",1554576438136823813,yoderj46,2225298522
"@GregAbbott_TX @GovAbbott you wouldn't be headed to the ranch in 99 days. So far you tweeted about cell phone coverage and binoculars and at the same time Texans see a 
1) Growing poverty levels
2) Millions without health care
3) The Abbott Tax
4) Freedoms lost
5) No action to avoid the next Uvalde https://t.co/ej9WRMLEtH",1554576301918502915,yoderj46,2225298522
"@GregAbbott_TX @GovAbbott 
Abject Failure

Come on Greggy boy you tweeted this yesterday, maybe you can explain to them the Human Rights Violation charges your facing? Or the 2 new investigations around the DPS? 
Greggy boy if you spent as much of your energy on real issues the average Texan 
1",1554575015114326016,yoderj46,2225298522
"@BetoORourke @GovAbbott ,@GregAbbott_TX 
Never Forget

Never forget Abbott lied twice the day of the massacre, he spent far more time at the fundraiser than he admitted to that day

#AbbottFailedTexasAgain https://t.co/1rOGfbaGIp",1554546827684466695,yoderj46,2225298522
"@BetoORourke @GregAbbott_TX ,@Abbott
Thank You Beto!

Greggy boy has spent the day tweeting about Binoculars and cell phone coverage, in other words nothing the average Texan needs help with

#AbbottFailedTexasAgain https://t.co/zJaL3NZUMp",1554545947572666368,yoderj46,2225298522
"@BetoORourke This says it all

#AbbottMassacre https://t.co/NcRXmtIlev",1554545172691705858,yoderj46,2225298522
"Our country must fulfill our promise to the millions of veterans exposed to toxic substances.

Join me in fighting for all of those who served all of us by telling our Senators to finally pass the PACT Act. https://t.co/0rCk9R84xc",1554544814317834242,yoderj46,2225298522
"Those in Uvalde continue to speak out so more kids aren't gunned down in their schools.

Let's make sure Texans see this editorial:

Abbott's ""response to Sutherland Springs, Santa Fe, El Paso and now Uvalde has been the same stale but predictable message""
https://t.co/90wxoGRmZM",1554544710647255040,yoderj46,2225298522
Siempre estaré luchando por lo mejor para toda la gente de Texas. https://t.co/apKLvTlCp1,1554544642162556929,yoderj46,2225298522
"Continuing our Drive for Texas this week with four events through Thursday. Come join us this week in Galveston, Lake Jackson, El Campo and Victoria! https://t.co/8jKBx3W9Qz https://t.co/YC5FUsyOCN",1554544617256787970,yoderj46,2225298522
"@GregAbbott_TX @GovAbbott tracking devices, Border Patrol uses night vision devices, motion sensors, and ICE uses long range UAVs, they have real time cameras and fly 24/7 365, basically Abbott's pic is like comparing a sling shot to a M-16, it's just more grifting

#AbbottFailedTexasAgain https://t.co/oy6nu40Sxy",1554538194342903808,yoderj46,2225298522
