full_text,tweet_id,screen_name,user_ID
Hell of a start for our bets 🔥,1554608979334107137,AhmerzDFS,4105982921
https://t.co/dkBr626xw0,1554606969654231040,AhmerzDFS,4105982921
@DeniusAustin Shut up,1554601734697263105,AhmerzDFS,4105982921
Expectations vs reality. #STLCards https://t.co/ZeYjiHXgkL,1554597966060601347,AhmerzDFS,4105982921
I can’t believe this was basically true,1554596236115714048,AhmerzDFS,4105982921
@MoMonneyyy Holy shit,1554596037456805895,AhmerzDFS,4105982921
@luke3342 But.. nvm,1554595218074238982,AhmerzDFS,4105982921
@luke3342 Oh I thought you did,1554594744503869442,AhmerzDFS,4105982921
@luke3342 photo credit,1554594564991844354,AhmerzDFS,4105982921
LETS GET THIS 💰 #TrustAhmerzProcess https://t.co/rkgJAWdTsr,1554594561678245888,AhmerzDFS,4105982921
@carterbaldus And rumor is btw that Jordan Walker could be ready by opening day 2023 👀,1554594261001273344,AhmerzDFS,4105982921
@carterbaldus Yeah. Our depth is iffy but I’m okay with it. I love bader but we know what he is. Montgomery should fit very well in Busch and we get him for another year.,1554594150917349376,AhmerzDFS,4105982921
Juan Soto @Cardinals,1554593944301862917,AhmerzDFS,4105982921
Sandy Alcantara @Cardinals,1554593918205005824,AhmerzDFS,4105982921
I’m happy for Bader. He grew up in the Bronx. Hope nothing but the best for him.,1554593877230845958,AhmerzDFS,4105982921
@TroutPls @love_labronn @Cardinals Adam plz dude,1554593252208218113,AhmerzDFS,4105982921
The padres may have pulled of the craziest deadline in MLB history https://t.co/KoAX5tmvrX,1554593178644258818,AhmerzDFS,4105982921
@carterbaldus I am so curious what they were asking for or wanted because I promise over half the mlb had to call them,1554591288325980162,AhmerzDFS,4105982921
@MoMonneyyy Gone also,1554590431018614784,AhmerzDFS,4105982921
@MoMonneyyy Holy shit your home,1554590405873770502,AhmerzDFS,4105982921
Me trying to understand why the cubs kept happ and Contreras https://t.co/SlbEdufH0K,1554590353671524352,AhmerzDFS,4105982921
Just wanted to always be reminded of our big deadline pickup! Getting Jordan Montgomery calmed me down https://t.co/eQUBmIXuvW,1554589164775116800,AhmerzDFS,4105982921
RT @MLB Congratulations Harrison Bader on making the 2023 MLB all star game!,1554587343247577090,AhmerzDFS,4105982921
@TeamVenom73 Yep in our stadium,1554586896365490178,AhmerzDFS,4105982921
ALLAH HU AKBAR https://t.co/wjyxcCyZMB,1554586621265281024,AhmerzDFS,4105982921
HELLO https://t.co/OkI697N1rs,1554586075670118403,AhmerzDFS,4105982921
I am apologizing in advance for what’s about to take place on my twitter in 9 mins.,1554585730294419456,AhmerzDFS,4105982921
.@Cardinals https://t.co/1mCdr6qdEg,1554580009507078145,AhmerzDFS,4105982921
Ok,1554577018322587648,AhmerzDFS,4105982921
Y’all gotta be trolling right? @Cardinals,1554576894074421251,AhmerzDFS,4105982921
The Padres are doing my fantasy right now for the Cardinals. Happy for y’all,1554566809868804099,AhmerzDFS,4105982921
@DaRock23 LMAOAOAOAOA,1554565021387988994,AhmerzDFS,4105982921
@love_labronn @TroutPls @Cardinals Thank you,1554562949582389248,AhmerzDFS,4105982921
@TroutPls @Cardinals Please don’t speak,1554562801624129544,AhmerzDFS,4105982921
@DaRock23 @Cardinals Wallah.,1554561964600397825,AhmerzDFS,4105982921
1 hour and 54 mins. @Cardinals,1554559216442023938,AhmerzDFS,4105982921
@fuzzyfromyt WOAH!,1554545918552178688,AhmerzDFS,4105982921
As I said … I don’t have much to say until I see the other moves the Cardinals make. My sanity depends on it. Talk then 👍🏽,1554524403450499073,AhmerzDFS,4105982921
Tick tock MF’ers. @Cardinals,1554508200103354368,AhmerzDFS,4105982921
@AhmerzDFS Inshallah,1554504848581791744,AhmerzDFS,4105982921
If Eric Hosmer declines the trade and the deal falls through where the Padres end up not getting Soto MLB Twitter will explode,1554504440677384194,AhmerzDFS,4105982921
Be great https://t.co/c5hNd6UOeq,1554503151524487169,AhmerzDFS,4105982921
If Hosmer declines being traded I’ll never slander him again https://t.co/DiwbC9XjmV,1554502775236591618,AhmerzDFS,4105982921
Just initial thoughts https://t.co/mFpcRqvOEE,1554495288970297345,AhmerzDFS,4105982921
Lol. https://t.co/eMP9cP25UL,1554493986353586178,AhmerzDFS,4105982921
Ohhh man you guys are incredible. @cardinals https://t.co/5kwA77Humi,1554489779181555714,AhmerzDFS,4105982921
Like of course Bob has to be the first one who breaks the news that Nats are nearing a deal with the padres for soto,1554489215953633288,AhmerzDFS,4105982921
This tweet could very well be on @UnfortunateMLB https://t.co/j3xDBrIdAy,1554488870598762496,AhmerzDFS,4105982921
You were saying sir https://t.co/oilvNbkIzv https://t.co/k0WhHnEPC4,1554476390384373760,AhmerzDFS,4105982921
There’s absolutely no reason the Cardinals don’t go get another starter better than Quintana and a few pen arms. They are out of the Soto sweepstakes in my book.,1554466513293385729,AhmerzDFS,4105982921
I expect him to be a padre. If he doesn’t get traded today I’ll laugh tbh,1554465045798608897,AhmerzDFS,4105982921
No shot the Cardinals get Soto but it’s fine… Go get some pitching. You’ve lost a lot of names going after Soto. I wish we did get him but it’s a pipe dream now.,1554464687860994048,AhmerzDFS,4105982921
@TroutPls https://t.co/bUZDWiYxha,1554461589071347712,AhmerzDFS,4105982921
@TroutPls https://t.co/XQudLPuv46,1554460767491133442,AhmerzDFS,4105982921
@TroutPls I literally just woke up boss. Show the other days please and show it in 45 mins,1554459017195528193,AhmerzDFS,4105982921
Rise &amp; grind boys 💪🏽,1554452505165193216,AhmerzDFS,4105982921
@Codyy_wc @Cardinals Yeah he has I mean our pen could use him,1554332286157463552,AhmerzDFS,4105982921
@Codyy_wc @Cardinals I’ll pass thanks though!,1554332036151840768,AhmerzDFS,4105982921
You’re actions have consequences good night @Cardinals,1554329368364736518,AhmerzDFS,4105982921
@ajkrl3 @TroutPls @MoMonneyyy Found Gavin sheets burner,1554311083615305734,AhmerzDFS,4105982921
@Caseyyy727 @Underdog__MLB I’m cool with it,1554289791776296962,AhmerzDFS,4105982921
Totally cool with the Quintana pickup. Good piece. If it’s our only trade by the end of the dead line prepare for the rant I’ll make,1554282766749077510,AhmerzDFS,4105982921
Lol https://t.co/moXESerrT3,1554280113004593158,AhmerzDFS,4105982921
LMAO I CALLED IT https://t.co/3jzaXKO9k0,1554279778538201089,AhmerzDFS,4105982921
LMFAOOO https://t.co/h7a1phAr7D,1554265974836191232,AhmerzDFS,4105982921
.@Cardinals hey big heads https://t.co/yFQDzuyhfB,1554263295263219715,AhmerzDFS,4105982921
Auto tweet https://t.co/O0NXxlHEgy,1554252845867798530,AhmerzDFS,4105982921
@MattyRScott @Cardinals Lmao sand Alcantara,1554247953161797632,AhmerzDFS,4105982921
من فضلك افعل شيئا @Cardinals.,1554246819655421953,AhmerzDFS,4105982921
Me waiting for the Cardinals to make a trade https://t.co/h4eA9S8HpH,1554244434816114688,AhmerzDFS,4105982921
@MoMonneyyy HELLO @Cardinals,1554241590968963072,AhmerzDFS,4105982921
Bets and lineups sent out let’s get it!,1554236605702995968,AhmerzDFS,4105982921
@JeffPassan Oh,1554232670837686272,AhmerzDFS,4105982921
Like this tweet if your ready to crush it this week 🔥🔥🔥,1554230932802093056,AhmerzDFS,4105982921
