full_text,tweet_id,screen_name,user_ID
Congrats to IABC 2022 Beau Barhams (Jimtown) on his commitment to Holy Cross College and Coach McBride. The Saints compete in the Chicagoland Collegiate Athletic Conference (CCAC),1552705134391689219,AttackIndiana,1163508697399812096
"16U open GRBA Nationals bracket play with 61-51 TEAM win over Anchor Basketball Academy: Coby Walters (Plymouth) 24, Carson Krueger (John Glenn) 10, TK Klute (New Prairie) 10, Jackson Clopton (Jimtown) 9",1550981948683816962,AttackIndiana,1163508697399812096
"15U falls to solid Mid Ohio Puma squad to close pool play @ GRBA Nationals: Collin Czarnecki (Laville) 19, Gideon Campbell (Jimtown) 12, Mason Bales (Northridge) 11",1550863100491988995,AttackIndiana,1163508697399812096
"17U improves to 2-0 @ Hoosier Shootout 79-49 over DistinXion Red: Deaglan Sullivan (Marian) 25, Alex Ellenson (Northridge) 12, Nolan Bales (Northridge) 11, Gabe Nanni (St. Joseph) 10. Play for a pool championship @ 11:30",1550861551560794115,AttackIndiana,1163508697399812096
"15U opens GRBA Nationals with 67-55 loss to Ops Black: Collin Czarnecki (Laville) 16, Reece Stewart 15, Paxan Sullivan (Marian) 13",1550860817582669825,AttackIndiana,1163508697399812096
16U with HARD fought loss to Michigan Warriors in game 2 @ GRBA Nationals despite 28 (8 3’s) from Coby Walters (Plymouth) John Malchow (Winamac) added 16,1550859518984208384,AttackIndiana,1163508697399812096
"17U opens Hoosier Shootout big over Complete Training Academy: Deaglan Sullivan (Marian) 19, Beau Barhams (Jimtown) 12, Dareon Thornton (Marian) 11, Gabe Nanni (St. Joseph) 10",1550858907849003008,AttackIndiana,1163508697399812096
"Despite furious finish 16U can’t overcome slow start and fall 72-62 to Storm Blue to open Gym Rats Nationals: Coby Walters (Plymouth) led with 21, John Malchow (Winamac) 13",1550570198733918208,AttackIndiana,1163508697399812096
15U early on in USJN Summer Showcase in Indy vs DistinXion Black https://t.co/6SmL08smhK,1550203000353849346,AttackIndiana,1163508697399812096
Underclassmen 6 spots available.    Upperclassmen 8 spots available https://t.co/MiwfzGTMsL,1549053368488034304,AttackIndiana,1163508697399812096
15 advances to Prep Hoops Grit Region Championship Bracket Sweet 16 with 54-33 TEAM win over INB Elite !! https://t.co/jCNyMLzcbi,1548433107212050432,AttackIndiana,1163508697399812096
"17U 53-41 over Flight Athletics . Deaglan Sullivan (Marian) 15, Nolan Bales (Northridge) 14, Dareon Thornton (Marian) 11",1548432643926003712,AttackIndiana,1163508697399812096
"16U not good enough down the stretch in PH Grit Region Finals opener.. fall to Illinois Drive Elite: Jackson Clopton (Jimtown) 16, Carson Krueger (John Glenn) 10",1548313792165031937,AttackIndiana,1163508697399812096
"17U struggles in 71-64 loss to Rush Academy in PH Grit Finals opener: Deaglan Sullivan (Marian) 29pts/8 reb/6/asst/5steals, Nolan Bales (Northridge) 15pts/5reb
Chance to get back on track in an hour!",1548298801240088578,AttackIndiana,1163508697399812096
"15U opens Prep Hoops Grit Region Finals 62-55 over M14 National: Mason Bales (Northridge) 19, Gideon Campbell 11 and Nic Spence ((LaPorte ) 10",1548095584891940865,AttackIndiana,1163508697399812096
IABC Middle School Girls Camp          Photo gallery : https://t.co/YdH3zixZ9d,1547617861329248258,AttackIndiana,1163508697399812096
"IABC Middle School Girls Camp
Photo gallery : https://t.co/R8gTlCHPn1",1547617407170072584,AttackIndiana,1163508697399812096
"17U falls to 4-1 with 74-66 loss to BallsMatic Elite in Adidas Invitational championship game: Deaglan Sullivan ( Mishawaka Marian ) 33, Dareon Thornton (Mishawaka Marian) 16",1546871500044656642,AttackIndiana,1163508697399812096
"15U completes 3-2 weekend @ Adidas Invitational 73-62 over Full Package White: Collin Czarnecki 18, Gideon Campbell 14, Reece Stewart and Nic Spence 11 each",1546870421101977601,AttackIndiana,1163508697399812096
"16U Red 2-0 in July Jam Fest with win over Indiana Elite Kokomo: TJ Klute (New Prairie) 20, Devan Kalicki (New Prairie) 18, Reece Lapczynski (New Prairie) 17, Jayse Bentle (Winamac) and Troy Hundt (Plymouth) 9 each",1546120701953851392,AttackIndiana,1163508697399812096
15U falls to 2-1 @ Adidas Invitational with tough loss to Nova Village McClure : Mason Bales (Northridge) 13,1546111839280500737,AttackIndiana,1163508697399812096
16U Red opens Adidas July Jam Fest w/59-45 win over Indiana Elite Dawgs,1546111180690841600,AttackIndiana,1163508697399812096
16U with hard fought loss to Minnesota Falcons @ Adidas Invite : John Malchow (Winamac) Jackson Clopton (Jimtown) 13,1546109914610892801,AttackIndiana,1163508697399812096
"17U moves to 3-0 @ Adidas Invitational with 78-56 Win over IE Swish: Alex Ellenson (Northridge) 19, Deaglan Sullivan (Marian) 17, Dareon Thorton (Marian) 15, Beau Barhams (Jimtown) 14, Nolan Bales (Northridge) 13",1546109505821634560,AttackIndiana,1163508697399812096
"IABC High School Girls open Gym Rats Summer Finale w/36-31 win over Lady Team Focus: Mackenzie Hackleman (Wawasee) 13, Rylee Mann (Plymouth) 9",1545809938303389699,AttackIndiana,1163508697399812096
"17U 2-0 Adidas Invite w/ 59-42 win over Illinois Basketball Club: Alex Ellenson (Northridge) 18, Deaglan Sullivan (Marian) 14, Beau Barhams (Jimtown) 12",1545799257109762050,AttackIndiana,1163508697399812096
"15U moves to 2-0 w/ win over Ohio Crossover : Nic Spence 18, Reece Stewart 13, Gideon Campbell 10",1545798820398858242,AttackIndiana,1163508697399812096
"17U with convincing win over Common Bond in Adidas Invite opener: Nolan Bales (Northridge) 24, Deaglan Sullivan (Marian)19, Beau Barhams (Jimtown) 15 and Alex Ellenson (Northridge) 12",1545798466038898695,AttackIndiana,1163508697399812096
"16U suffers tough loss to open Adidas Invite to Cincy Royals: Coby Walters (Plymouth) 22 John Malchow (Winamac) 12, Reece Lapczynski (New Prairie) 11",1545797929214132225,AttackIndiana,1163508697399812096
"15U opens Adidas Invite 82-51 over Full Package Elite: Mason Bales and Collin Czarnecki 17 each, Reece Stewart 14, Gideon Campbell 13, Nic Spence 10",1545797440414093312,AttackIndiana,1163508697399812096
IABC High School Boys League ⬇️ https://t.co/e5XA3CQM8v,1542869551997767680,AttackIndiana,1163508697399812096
IABC Middle School Camp.. Limited space still available. (2 girls/6 boys)⬇️ https://t.co/jKnNFfpR4v,1541031131117658112,AttackIndiana,1163508697399812096
https://t.co/uK2nbeMOHT,1533961351013744641,AttackIndiana,1163508697399812096
https://t.co/1oWGJrfBOC,1533958797110255619,AttackIndiana,1163508697399812096
"Check out the top defenders I saw from  #PHRumbleInTheRapids 

Rumble In The Rapids: Defensive Standouts https://t.co/G3jEaPAxKm 

@M_B_A_Bball @AttackIndiana @WICrusaders",1529457422049345538,AttackIndiana,1163508697399812096
"17U closes 4-0 weekend 71-31 over Midwest Stampede @ Prep Hoops Rumble/Rapids: Deaglan Sullivan ( Marian) 18, Alex Ellenson (Northridge) 17, Taysire Williams (Jimtown) 14, Mookie Ward (Mishawaka) 13..",1528496728671911937,AttackIndiana,1163508697399812096
"15U finishes 4-0 @ Rumble/Rapids 77-44 over Top 1: Gideon Campbell (Northridge) 20, Paxan Sullivan (Marian) 18, Mason Bales (Northridge) 14, Nic Spence (LaPorte) 10",1528495339321405440,AttackIndiana,1163508697399812096
"16U 84-80 win over Top 1 to finish 2-2 @ Prep Hoops Rumble/Rapids: Manny Hill (SB Riley) 25, Rashad Simpson (SB Adams) 14, Jackson Clopton (Jimtown) and Coby Walters (Plymouth) 10 each",1528492684033380356,AttackIndiana,1163508697399812096
"16U w/hard fought 78-67 loss to Marshall Warriors @ Rumble/Rapids.. Manny Hill (SB Riley) 22, Rashad Simpson (SB Adams) 20, Carson Krueger (John Glenn) 12",1528469269637390339,AttackIndiana,1163508697399812096
"15U advances to 3-0 @ Prep Hoops Rumble at the Rapids 64-42 over Spartan Sports! Reece Stewart (Penn)23 , Paxan Sullivan (Marian) 11",1528462328722776065,AttackIndiana,1163508697399812096
"🔥TOP PERFORMERS🔥

Some standout performances from Day 3️⃣ at #PHRumbleInTheRapids 🏀

@AttackIndiana @BraydenWine @BristonArmstro1 https://t.co/xYsouMYrYh",1528461438699900930,AttackIndiana,1163508697399812096
"17U moves to (3-0) 81-72 over Indiana Faith. Deaglan Sullivan (Marian) 20, Nolan Bales (Northridge) 18, Mookie Ward (Mishawaka) 16, Alex Ellenson (Northridge) 13, Taysire Williams (Jimtown) 11",1528447830616166409,AttackIndiana,1163508697399812096
"Rumble in the Rapids Preview: Six Prospects to Watch

@maridagoat11
@levibirkholz11
@Tyshaungrundy04
@Argos_BoysBball
@GPPbasketball
@dsully475
@HutchWilliam

https://t.co/ja1c1D0Vbf",1528315856589139971,AttackIndiana,1163508697399812096
"15U completes 2-0 day @ Rumble/Rapids 69-23 over MBA Lakeshore .. Mason Bales(Northridge) 23, Collin Czarnecki (Laville) 19, Dylan Springer (Northridge) and Gideon Campbell (Northridge) 10 each",1528171638763692032,AttackIndiana,1163508697399812096
"17U opens Rumble/Rapids play 69-60 over tough Chicago Demons squad. Deaglan Sullivan (Marian) 17, Mookie Ward (Mishawaka) 16, Nolan Bales (Northridge) 15 and Alex Ellenson (Northridge) 12",1528167241061113856,AttackIndiana,1163508697399812096
"16U improves to 1-1 w/75-64 win over MBA Regional. Jerry Barca (St. Joseph IN) 14, Rashad Simpson (SB Adams), John Malchow (Winamac) and Jayse Bentle (Winamac) 13 each Jackson Clopton (Jimtown) 10",1528166578864459778,AttackIndiana,1163508697399812096
"15U 60-53 TEAM win over Sky’s the Limit @ Rumble/Rapids! Mason Bales (Northridge) 20, Collin Czarnecki (Laville) 13.. Dylan Springer (Northridge) changes the game defensively for final 6 minutes!",1528086051818024961,AttackIndiana,1163508697399812096
"Havoc in the Heartland: Gilbert’s Saturday Notebook

@jaquanstennis2
@MasonBales8
@Paxan87218085
@LayneRisdon
@CameronRegnerus
@bugsysmythe1
@ajlux35
@CooperFarrall

https://t.co/vBxbPVrqcy",1526949219726245890,AttackIndiana,1163508697399812096
"Havoc in the Heartland: Gilbert’s Sunday Game Changer’s

@StevensonReph
@dsully475
@Austin_Cripe
@Paxan87218085
@SamAvent2
@GrantStubbs23
@joshburchette1

https://t.co/VwllF2bqyl",1526948423160692737,AttackIndiana,1163508697399812096
"Havoc in the Heartland: Best 15U Wings

@pn_basketball
@BenetHoops
@HudsonvilleBoys
@MasonBales8
@HamHawksBball
@GabeBaxter2026
@nwhsmustangs

https://t.co/AELFrQqYps",1526948244382679040,AttackIndiana,1163508697399812096
Indiana Attack 2025 leading 38-18 at the break. Mason Bales and Reece Stewart lead the way with 8. Collin Czarnecki with 7. #PHHavocInTheHeartland,1526948036538245121,AttackIndiana,1163508697399812096
Havoc in the Heartland: Bundy’s 2025 Indiana Standout PGs https://t.co/OR5dcuo52c,1526946621040336899,AttackIndiana,1163508697399812096
"@PHCircuit Havoc in the Heartland Best 15U Wings:

@wmlakersbball 
@ColinStack9 
@BenetHoops 
@MasonBales8 
@GabeBaxter2026 
@masonarthur11 
@CGTrojanHoops 
@NRP_Hoops 

READ: https://t.co/ZOYHeCK5Xu",1526595826700673025,AttackIndiana,1163508697399812096
"17U closes Havoc in Heartland (3-1) with 79-68 win over 17U CTM.
Deaglan Sullivan (Marian) 32, Mookie Ward (Mishawaka) 14, Alex Ellenson (Northridge) 10",1526190895695118338,AttackIndiana,1163508697399812096
"🚨 𝗧𝗢𝗣 𝗣𝗘𝗥𝗙𝗢𝗥𝗠𝗘𝗥𝗦

Check out which prospects are making noise on day 3️⃣! 

#PHHavocInTheHeartland 

➡️ @CaleRammel1 @clpelite @ChrisMcLavishjr @AttackIndiana @FPbasketball https://t.co/CAtpchXBgX",1525928770284158976,AttackIndiana,1163508697399812096
15U with solid TEAM win 52-38 over Rice Academy @ Gym Rats Lady Invitational . Complete pool play 2-1 and advance to Championship Bracket,1525825741006438405,AttackIndiana,1163508697399812096
"Havoc in the Heartland: Bundy’s Saturday Afternoon Notebook

@owens_deuce
@_dylanopablano
@WrightKi20
@23_kamren
@Chace_ford1
@IndyNetsbball
@StormILBBall
@MasonBales8
@AttackIndiana
@Collin_Czar25

https://t.co/N3qSodwlKq",1525823658844950528,AttackIndiana,1163508697399812096
