full_text,tweet_id,screen_name,user_ID
"Let us grow 🎯

1-Like/Retweet
2-Link your YT/Twitch/TikTok
3-GROWWWWW

#twitch
#twitchtv
#TikTok
#smallstreamer
#SmallStreamersConnect
#SupportSmallStreams
#SupportSmallStreamers https://t.co/F93TzorHGF",1554608246991749121,UnCensoredGs,885399130696273920
"🚨#GIVEAWAY ALERT🚨

$50 Gift Card GIVEAWAY! 
To Enter The Drawing Just 👇

👉 FOLLOW US ON TIKTOK  https://t.co/AOhSVZrnYy

&amp; RETWEET✅ https://t.co/eHyVHYEIb3",1554594672965722112,UnCensoredGs,885399130696273920
"Who is under 2,000 followers and needs a boost❓👀",1554573795121405952,UnCensoredGs,885399130696273920
@UnCensoredGs https://t.co/W69J17ujuT,1554569004878073857,UnCensoredGs,885399130696273920
@UnCensoredGs https://t.co/m2uFJG8Pm4,1554568994878881798,UnCensoredGs,885399130696273920
@UnCensoredGs https://t.co/BIeJnQpEY9,1554568979959750658,UnCensoredGs,885399130696273920
@UnCensoredGs https://t.co/5vzCZ0DzKO,1554568968706240513,UnCensoredGs,885399130696273920
@UnCensoredGs I’m super close to affiliate I’m just a young lad tryna spread good vibes and game with the community come follow and hang if you’d like 😇🤙🏽https://t.co/vQDmtzCHRW,1554568962876358659,UnCensoredGs,885399130696273920
@UnCensoredGs I know I have been posting on this a lot but I have been grinding really good for twitch affiliate did a million mt pack opening on 2k probably and gained 19 followers in a week I been putting the time in for this I’d appreciate it a lot if anybody follows https://t.co/hoFP5hbE9d,1554568458104459266,UnCensoredGs,885399130696273920
@UnCensoredGs WELL don't mind if i do! https://t.co/M0yiBUaGHt,1554568416966606850,UnCensoredGs,885399130696273920
@UnCensoredGs https://t.co/lkjMXsVGcD,1554568406929743881,UnCensoredGs,885399130696273920
@UnCensoredGs https://t.co/P0lTt4VveE my twitch and YouTube links are within. Come join my journey in making this a career both on twitch and YouTube. It’s been my dream and I finally have time to grind it like I want to. Give me a follow on twitch and subscribe to the YouTube channel.,1554568396372688904,UnCensoredGs,885399130696273920
