full_text,tweet_id,screen_name,user_ID
"Top story: Jan. 6 text messages wiped from phones of key Trump Pentagon officials - CNNPolitics https://t.co/jzvJRB1rjP, see more https://t.co/NsmId31i02",1554576317500243976,SamuraiDiaries,981885181
"Top story: Biden administration touts drop in uninsured rate to record low https://t.co/wMWoQdZMdZ, see more https://t.co/NsmId31i02",1554546115768451073,SamuraiDiaries,981885181
"Top story: US House Speaker Nancy Pelosi lands in Taiwan amid threats of Chinese retaliation - CNNPolitics https://t.co/eIICxCoIJN, see more https://t.co/NsmId31i02",1554515925222711297,SamuraiDiaries,981885181
"Top story: @Judo: 'Get on up!! Jamaica is into the final! 🇯🇲

@judo_ebony is on fire! 🔥

#B2022 #Judo #CommonwealthGames ' https://t.co/bY2ZzRudIs, see more https://t.co/NsmId31i02",1554487567952879616,SamuraiDiaries,981885181
"Top story: BP reports huge profits as energy bills soar - BBC News https://t.co/0rHmc5BDfq, see more https://t.co/NsmId31i02",1554426326035087360,SamuraiDiaries,981885181
https://t.co/hzjAvKzUcC Daily Digest https://t.co/jdisfHGuJP,1554256135800209409,SamuraiDiaries,981885181
"Top story: US kills al Qaeda leader Ayman al-Zawahiri in drone strike in Afghanistan  - CNNPolitics https://t.co/KC7Dt5bXTb, see more https://t.co/NsmId31i02",1554243353209966593,SamuraiDiaries,981885181
"Top story: Image on Twitter https://t.co/A7vruP7IpN, see more https://t.co/NsmId31i02",1554212524400295936,SamuraiDiaries,981885181
"Top story: @NatBullard: 'US gasoline prices have almost retraced their level at the start of April ' https://t.co/Uxq0f2aPlz, see more https://t.co/NsmId31i02",1554183079098519552,SamuraiDiaries,981885181
"Top story: Vast New Study Shows a Key to Reducing Poverty: More Friendships Between Rich and Poor https://t.co/2HEuHytgnw, see more https://t.co/NsmId31i02",1554153924222935042,SamuraiDiaries,981885181
"Top story: Pelosi expected to visit Taiwan, Taiwanese and US officials say - CNNPolitics https://t.co/A9SpKuwiug, see more https://t.co/NsmId31i02",1554127205042724864,SamuraiDiaries,981885181
https://t.co/hzjAvKzUcC Daily Digest https://t.co/jdisfHGuJP,1553893743211724802,SamuraiDiaries,981885181
"Top story: @NASA: 'We celebrate the life of Nichelle Nichols, Star Trek actor, trailblazer, and role model, who symbolized to so many what was possible. She partnered with us to recruit some of the first women and minor… https://t.co/zCi6gGcg99, see more https://t.co/NsmId31i02",1553878786415919108,SamuraiDiaries,981885181
"Top story: @Lionesses: '🏆 OUR ENGLAND. OUR CHAMPIONS. 🏆 ' https://t.co/H424JoObUi, see more https://t.co/NsmId31i02",1553849058850230280,SamuraiDiaries,981885181
"Top story: @Olympics: 'On this day one year ago, Katie Ledecky concluded her third Olympic Games in Tokyo with a seventh Olympic gold winning an event she has dominated her entire career, the 800m freestyle!

#OTD | @ka… https://t.co/UNSR2vW6bS, see more https://t.co/NsmId31i02",1553789547707875337,SamuraiDiaries,981885181
"Top story: Christa Deguchi needs to 'chill': Canadian judoka chasing Olympic dream at Commonwealth Games | CBC Sports https://t.co/tCv4TZSREI, see more https://t.co/NsmId31i02",1553729279971803138,SamuraiDiaries,981885181
"Top story: Vladimir Putin is in thrall to a distinctive brand of Russian fascism | The Economist https://t.co/fAcXfiuveb, see more https://t.co/NsmId31i02",1553667763696189441,SamuraiDiaries,981885181
"Top story: Paxlovid appears to be reaching the Americans who need it least | The Economist https://t.co/1u9k8CHiLI, see more https://t.co/NsmId31i02",1553605633836044288,SamuraiDiaries,981885181
https://t.co/hzjAvKzUcC Daily Digest https://t.co/jdisfHGuJP,1553531345833443331,SamuraiDiaries,981885181
"Top story: @jonstewart: 'A Message to and from Mister Senator Ted Cruz...Attorney at Law
#PassthePactact ' https://t.co/i2R1mjJLhg, see more https://t.co/NsmId31i02",1553214579991347201,SamuraiDiaries,981885181
https://t.co/hzjAvKzUcC Daily Digest https://t.co/jdisfHGuJP,1553168966285246465,SamuraiDiaries,981885181
