full_text,tweet_id,screen_name,user_ID
Lmaoooo https://t.co/hNQyn2BcYc,1554608892381896704,GahDamnNick,1142200307499360256
https://t.co/L3hKG8eZOi https://t.co/WiivjKq7xp,1554608261311209473,GahDamnNick,1142200307499360256
Somebody YOU DONT KNOW Bare ass crack on the sheets you sleep on is wild https://t.co/r9LcKYkGvZ,1554606237890797569,GahDamnNick,1142200307499360256
They stink https://t.co/YKni2BYIRM,1554605802140434433,GahDamnNick,1142200307499360256
@JayNoir_ Lmaoooo,1554596549694554113,GahDamnNick,1142200307499360256
@joshuaneall Damn man lmaoooo,1554596474482294786,GahDamnNick,1142200307499360256
https://t.co/VKqY2lBNAY https://t.co/XVZBiGX6sl,1554596447743578113,GahDamnNick,1142200307499360256
@OGShortyySlim Yea good people like us so use to people throwing shxt back in our face after they help you it’s like you damn near traumatized from asking for help,1554593165847535616,GahDamnNick,1142200307499360256
@OGShortyySlim It’s him more than you I’m sure he know he got you but it’s a bad feeling when u stuck and gotta ask ya girl to get you out,1554589391359803392,GahDamnNick,1142200307499360256
@_lupee_loo Lmaoooo,1554586233669558275,GahDamnNick,1142200307499360256
@drh___ Not supposed to laugh at that https://t.co/DoclVmAyXw,1554585109914914817,GahDamnNick,1142200307499360256
"Your arm is temporary, drip is forever. https://t.co/GCOZB4dWjr",1554584910920286210,GahDamnNick,1142200307499360256
@MoneyMorticia Yooo Lmaoooo https://t.co/dY3TDZ1wRX,1554581170595467266,GahDamnNick,1142200307499360256
@MinqlinqKohanaa Look at my money maker,1554580463699763202,GahDamnNick,1142200307499360256
@_lupee_loo Yes,1554580394481172485,GahDamnNick,1142200307499360256
Lmaoooo https://t.co/FYz4GcrGKX https://t.co/wDtJLEjw3T,1554494495005229058,GahDamnNick,1142200307499360256
https://t.co/kfoQkYdaxz https://t.co/cTeO4yAd7v,1554453191974174723,GahDamnNick,1142200307499360256
Me watching them take the lamb to the back https://t.co/z3xPW7HYZl https://t.co/M23posZbrK,1554452620688908288,GahDamnNick,1142200307499360256
Nah fr Max shoulda went with his Dad on that trip 🥺 https://t.co/LAlcpiVQwf,1554437281641021440,GahDamnNick,1142200307499360256
I got suspended for a whole year from the NFL for weed.. but sexual misconduct gets you 6 games.. make it make sense,1554432542819876866,GahDamnNick,1142200307499360256
GIVE US A BREAK 😭 https://t.co/NsiqhgeLXg,1554432393808936961,GahDamnNick,1142200307499360256
