full_text,tweet_id,screen_name,user_ID
"Padres To Acquire Juan Soto, Josh Bell From Nationals https://t.co/kD18llg5Z1. #Padres #Nationals",1554496002219966464,SportsVival,622361060
Cardinals Finalizing Deal For Jose Quintana https://t.co/5IcBdWhh6t #Pirates #Cardinals,1554286189326245891,SportsVival,622361060
Brewers Trade Josh Hader To Padres https://t.co/Bk0F3IeqJi #Brewers #Padres #MLB,1554191157055340544,SportsVival,622361060
Deshaun Watson Suspended Six Games https://t.co/GeQlF6CtZV #Browns #NFL,1554106154745307143,SportsVival,622361060
Mariners To Acquire Luis Castillo https://t.co/rJ6moZMJ51 #Mariners #Reds,1553209216260784128,SportsVival,622361060
Pirates Sign First-Rounder Termarr Johnson https://t.co/gTobIzKXja. #Pirates,1553208799850369025,SportsVival,622361060
@stutteringjohnm @jonstewart Perfectly said man,1552855089244766208,SportsVival,622361060
"@tjc039  @SportsVival gives us a preview of the Independents led by the #FightingIrish
https://t.co/uelCBxwDDZ https://t.co/ATgdPq5t6M",1552829941548552199,SportsVival,622361060
Yankees To Acquire Andrew Benintendi https://t.co/K0apiEAnUm #Yankees,1552494758014197762,SportsVival,622361060
Pittsburgh Penguins Sign Danton Heinen https://t.co/CNNY4yTzC8 #Penguins,1552417081043423233,SportsVival,622361060
Buccaneers To Sign WR Julio Jones https://t.co/eR7PN1XEre #Buccaneers,1552053449151356928,SportsVival,622361060
Steelers Sign RB Jeremy McNichols https://t.co/gD4v2iE9AZ #Steelers,1552053218959564800,SportsVival,622361060
"Dolphins To Sign WR Mohamed Sanu https://t.co/Qn01YsFbnK
#Dolphins",1552052972112289794,SportsVival,622361060
"@tjc039 @Sportsvival gives us a preview of what appears to be an exciting #Pac12 season.
https://t.co/Q6hy21AznU https://t.co/AYtg09tfWO",1551767127211786242,SportsVival,622361060
"@Sportsvival @_Lepiscopo goes in depth on the #NFCEast for the upcoming season. #NFLTwitter 
https://t.co/3HG9ZjF7JJ https://t.co/wsSHUZC5KP",1551354073840066560,SportsVival,622361060
Bruins Re-Sign Jack Studnicka https://t.co/5onf13zbw8 #Bruins #NHL,1550907944090451969,SportsVival,622361060
"Florida Panthers Acquire, Extend Matthew Tkachuk https://t.co/sBnSjIEC91 #Panthers #Flames",1550861981707550721,SportsVival,622361060
"Mets, Pirates Swap Daniel Vogelbach, Colin Holderman https://t.co/XDECT66IbP #Pirates",1550615883332067330,SportsVival,622361060
Browns To Sign QB Josh Rosen https://t.co/cfDlpW7NmT #Browns,1550285389788839936,SportsVival,622361060
Pittsburgh Penguins Re-Sign Kasperi Kapanen https://t.co/c7SxX8W4Mu #Penguins,1550171819503718400,SportsVival,622361060
"Cardinals, Kyler Murray Finalizing Extension https://t.co/ssC9qKZy6b #Cardinals",1550171584278806528,SportsVival,622361060
@THEChrisMack I love this! How about a walk to 7-11 on a 94 degree day to get ice tea in a cardboard package that turns dirty after 3 swigs,1550088994788200448,SportsVival,622361060
"@_Lepiscopo goes in depth with a very competitive #NFCWest division  @SportsVival 
https://t.co/6ceswk64d2 https://t.co/G3cTWQg0jj",1549960933417656322,SportsVival,622361060
"Sixers, James Harden Agree To Two-Year Deal https://t.co/IYI8ZXcwzR #76ers",1549960038206275584,SportsVival,622361060
Buccaneers To Sign TE Kyle Rudolph https://t.co/19nL8wXem5 #Buccaneers,1549959798153781252,SportsVival,622361060
"@tjc039 goes in depth on the #BIG12 conference. @Sportsvival

https://t.co/Fu2VMHjnqY",1549179950703513601,SportsVival,622361060
Penguins Acquire Jeff Petry https://t.co/nZZD5hMd60 -#Penguins #NHL,1548411036314636288,SportsVival,622361060
Nationals To Entertain Trade Offers For Juan Soto After He Rejects $440MM Offer https://t.co/3Aj9czAOHq,1548376290507440129,SportsVival,622361060
Devils Acquire John Marino https://t.co/qTyCcr1OiH #Penguins #DEvils,1548375091129421831,SportsVival,622361060
"@SportsVival @tjc039 goes over the #BIG10 for 2022-2023  #NCAAF 
https://t.co/iwn67JTOvK https://t.co/mdNkKEnaen",1548290115197251586,SportsVival,622361060
Pittsburgh Penguins Closing In On Johan Larsson https://t.co/tarAxO5i6c #LetsGoPens,1547375228858286080,SportsVival,622361060
Columbus Blue Jackets Sign Johnny Gaudreau https://t.co/TdczLtcWaD #BlueJackets,1547374797683916800,SportsVival,622361060
Pittsburgh Penguins To Sign Drake Caggiula https://t.co/0NvI6GHiIa #LetsGoPens,1547374477973012482,SportsVival,622361060
"Introducing our new writer @Sportsvival James Cochran @732cards1  check out his NBA off-season winners and losers..Welcome aboard James!
https://t.co/O9FcrGeZb4 https://t.co/eUzJxPfBPx",1547365856694394882,SportsVival,622361060
Pittsburgh Penguins Sign Jan Rutta https://t.co/w2Z61zxG5R #LetsGoPens,1547304668262531072,SportsVival,622361060
Pittsburgh Penguins Sign Dustin Tokarski https://t.co/LDh0eVi6cB #LetsGoPens,1547281498251968512,SportsVival,622361060
Pittsburgh Penguins Sign Xavier Ouellet https://t.co/zEwA4nGWrG,1547259712386859008,SportsVival,622361060
Evgeni Malkin Signs Four-Year Extension https://t.co/qXOLOj5Od4 #LetsGoPens,1547168087820193794,SportsVival,622361060
Johnny Gaudreau To Test Free Agency https://t.co/uXmhG4Fxpk #Flames #NHL,1547057932579131392,SportsVival,622361060
"@tjc039 is back and giving us his preview of the Power 5 conferences....This week the #ACC~
https://t.co/Wo1HNFphX9",1547030396742901760,SportsVival,622361060
