full_text,tweet_id,screen_name,user_ID
28 sales today so far on #ebay. A record for me. Previously my record was 17.,1554597002243182592,RIFICA,60497938
Check out USA #1 America Greater Half Mens Baseball Jersey Gray Adult XL https://t.co/jUeR78YJKo #eBay via @eBay,1554520831883186177,RIFICA,60497938
Check out Pelle Pelle Marc Buchanan Button Up Shirt Mens XL Blue Long Sleeves Designer https://t.co/9Pop1l7Odm #eBay via @eBay,1554311745283424256,RIFICA,60497938
Check out UGA Georgia Bulldogs Team Hanes Activewear Mens Crewneck Sweatshirt Large Red https://t.co/UnJSJfHRpq #eBay via @eBay,1554155997148618752,RIFICA,60497938
Check out Gary Payton 2 Card Lot Upper Deck Seattle Supersonics Boston Celtics https://t.co/6D8aPFAHFL #eBay via @eBay,1554000098945863681,RIFICA,60497938
Check out Chicago Bears Ellis Richardson Official NFL Equipment Training Shirt Mens XL https://t.co/dofRQGMo3x #eBay via @eBay,1553980671437185024,RIFICA,60497938
Check out $19.99 Los Angeles Lakers UNK NBA Low Cut Socks Men's Size 6-12 Purple 3 Pair https://t.co/7erhfCkFoj #eBay via @eBay,1553974139580563456,RIFICA,60497938
Check out Florida State University Nike Sweatsuit Mens Medium Maroon Burgudy Jacket Pants https://t.co/9RwHJZu9XP #eBay via @eBay,1553963967575367680,RIFICA,60497938
Check out Vintage Starbury Tshirt Mens XXL 2XL Brown Stephon Marbury https://t.co/VbQnF5upDQ #eBay via @eBay,1553951734061481985,RIFICA,60497938
Check out Air Jordan University of Michigan Wolverines Nike Elite Sweatpants Mens XL Gray https://t.co/aLwZ2ieXe4 #eBay via @eBay,1553605112727322624,RIFICA,60497938
Check out Atlanta United FC MLS T-Shirt Adult Mens XL Gray Soccer Futbol https://t.co/hcFjfqfsyv #eBay via @eBay,1553601043979796480,RIFICA,60497938
Check out Tennessee Volunteers Adidas Shirt Mens 3XL XXXL Gray Long Sleeve TShirt NCAA SEC https://t.co/b2qmLhDrDG #eBay via @eBay,1553598698818519041,RIFICA,60497938
Check out Auburn Tigers Press box Faux Fur 1/4 Zip Pullover Fleece Womens Small White https://t.co/9FCveEiwMC #eBay via @eBay,1553596790917709829,RIFICA,60497938
Check out Reebok Lucas Oil Stadium Indianapolis Colts NFL Polo Shirt Mens XXL 2XL Blue https://t.co/pqQj0rOaAd #eBay via @eBay,1553589346648858629,RIFICA,60497938
Check out $69.50 Reebok Speedwick Full Zip Hoodie Adult Mens 5XL Gray Black Sweatshirt https://t.co/kN6Vsp1TpQ #eBay via @eBay,1553583961393299456,RIFICA,60497938
Check out Atlanta United FC MLS Fanatics T-Shirt Adult Mens 4XL XXXXL Red Soccer Futbol https://t.co/HC4tZwYqDX #eBay via @eBay,1553547438954319872,RIFICA,60497938
Check out Tennessee Titans NFL Mens Long Sleeve Navy Blue Tshirt 2XL 27 in. W 33 in. L https://t.co/21kCtXSkG8 #eBay via @eBay,1553542027807281152,RIFICA,60497938
Check out Atlanta Hawks Basketball Club Adidas V-neck TShirt Adult Womens Large Red NBA https://t.co/mHfh78RVEA #eBay via @eBay,1553540392108412935,RIFICA,60497938
Check out Alabama Crimson Tide My U Adult Womens VNeck TShirt XL Red USA Mascot SEC NCAA https://t.co/kdFvzmbsCa #eBay via @eBay,1553538048704520194,RIFICA,60497938
Check out Michigan Wolverines Adidas Climalite Long Sleeve Shirt Mens Medium M Blue drifit https://t.co/9vDp7MGqmL #eBay via @eBay,1553535252991180802,RIFICA,60497938
Check out Chicago Blackhawks 2015 Stanley Cup Champions Reebok Tshirt Mens XL Gray Signed https://t.co/44k8CqG0AN #eBay via @eBay,1553528395119697924,RIFICA,60497938
@poetlena Good a lot has changed how you been?,1553463788774608898,RIFICA,60497938
Check out Auburn Tigers 2010 National Championship Shirt Mens Medium Gray College Football https://t.co/Zr0BJdsUa0 #eBay via @eBay,1553463686630674433,RIFICA,60497938
Check out Christian Dior Monsieur Sweatpants Mens Large Blue Vintage Drawstring Elastic https://t.co/LI7kFgdfY3 #eBay via @eBay,1553270048000811009,RIFICA,60497938
They Don't Care About What You Know Until They Know You Care 💯 💪🏿 https://t.co/tjUejW6nLe,1553251553250840576,RIFICA,60497938
Check out Ecko Unltd Cargo Shorts Mens 38 Waist Black Adult https://t.co/rDeW7Mms3H #eBay via @eBay,1553251475568082944,RIFICA,60497938
Check out Abercrombie &amp; Fitch Shirt Mens Large Gray Long Sleeve Logo Crew Neck Tshirt https://t.co/SRUJMFoEKf #eBay via @eBay,1553238143524114432,RIFICA,60497938
Check out 2021-22 EVAN MOBLEY Panini Chronicles Draft Picks NBA Hoops Tribute RC #52 CAVS https://t.co/HQgiObycVJ #eBay via @eBay,1553085607366328322,RIFICA,60497938
@poetlena Good morning,1552959916222070784,RIFICA,60497938
Check out Lodge Outfitters Fleece Full Zip Jacket Hunting Camo XXL https://t.co/vzvElqkHfm #eBay via @eBay,1552959847104118786,RIFICA,60497938
Check out DEREK JETER 2001 TOPPS HERITAGE #9 CLASSIC RENDITIONS New York Yankees https://t.co/uBVFIFmbhs #eBay via @eBay,1552841324214231041,RIFICA,60497938
Check out UGA Georgia Bulldogs Russell Athletic Mens Polo Shirt Large 42-44 Black Dri Fit https://t.co/1j6y7QorHK #eBay via @eBay,1552830375759585281,RIFICA,60497938
Check out Adidas Climalite Mens Gym Basketball Shorts Athletic Gray Large 20 in. Long https://t.co/ap6tABfSWa #eBay via @eBay,1552813462975397888,RIFICA,60497938
Check out Starter Mens Reversible Basketball Gym Shorts Blue Gray Athletic XL 22 in. Long https://t.co/kVwD0cLbbm #eBay via @eBay,1552811325260275712,RIFICA,60497938
Check out Ohio University Bobcats Champion Mens Basketball Gym Shorts Green Large Adult https://t.co/p4ckHDJxkA #eBay via @eBay,1552805138250727435,RIFICA,60497938
Check out Nike Air Jordan Jumpman Mens Basketball Gym Shorts XXL White Blue Foot Logo https://t.co/grVRzZHnTA #eBay via @eBay,1552551239552057344,RIFICA,60497938
Check out Michael Air Jordan Jumpman Nike Mens Basketball Gym Shorts XXL Red and Black https://t.co/f5LgBEBqgA #eBay via @eBay,1552549478632128512,RIFICA,60497938
Check out Tommy Bahama Mens Polo Shirt Light Blue Striped Large 29 in. Long 23 in. Wide https://t.co/TMu4IPnHNS #eBay via @eBay,1552540774453084160,RIFICA,60497938
Check out Greg Norman Play Dry Performance Men's Golf Polo Shirt Purple White Striped XL https://t.co/A1E6bMtdxg #eBay via @eBay,1552538822029762560,RIFICA,60497938
Check out VINTAGE TEAM USA Olympic Mens Cap HAT Adjustable STRAP RED https://t.co/BzWLgFxvDH #eBay via @eBay,1552523982959681536,RIFICA,60497938
Check out Dejounte Murray 2021-22 Donruss #157 Yellow and Green Refractor Spurs https://t.co/xUupvbEzGS #eBay via @eBay,1552523968157990917,RIFICA,60497938
Check out Paul Rene single needle tailoring Dress Shirt club shirt 14.5 neck 32/33 sleeve https://t.co/kAc9IRribK #eBay via @eBay,1552351253329485824,RIFICA,60497938
