full_text,tweet_id,screen_name,user_ID
Weakest fight ever thanks for making my decision easy @DAZNBoxing my subscription is getting canceled only reason I got it was because of @Canelo but since I got to paid ppv I will but I will paid not monthly payment to sell outs like #RyanGarcia fight @GoldenBoyBoxing #Boxing,1548535438650089473,laloperez561,804439868143083520
@DAZNBoxing @RyanGarcia @GoldenBoyBoxing paid for this fight #GarciaFortuna it’s sad what #boxing has came down to this … this clown can’t make 135 calling out @Gervontaa talking like he’s a big pull but can’t filled his home town ☕️🐸 🤡,1548530655138562051,laloperez561,804439868143083520
How much @GoldenBoyBoxing  for this fight #boxing,1548518800701669378,laloperez561,804439868143083520
#montana lost that fight #boxing,1523141072028938240,laloperez561,804439868143083520
@Mally_No_Show @Realdevinhaney He has not sign he said he had to look over his own contact 🦆🤡🤣,1509319323579559949,laloperez561,804439868143083520
@ErrolSpenceJr What you dropping that in 👀,1507552747125673984,laloperez561,804439868143083520
"If only one of these matchups could happen in 2022, which one would you choose? 🤔

🥊 Crawford vs. Spence
🥊 Fury vs. Joshua
🥊 Lomachenko vs. Stevenson
🥊 Haney vs. Garcia https://t.co/WpaqmD2kpZ",1507551087829688323,laloperez561,804439868143083520
Even at my lowest I made sure ppl I cared for was straight,1503518556041981954,laloperez561,804439868143083520
I went thru a lot of phases &amp; big changes in my life I know a lot of shit be temporary,1488331430757376002,laloperez561,804439868143083520
"What was Floyd’s issue with Canelo this week? Seemed really odd. Canelo was easy work for Floyd but he’s not easy work at all for these guys today. So while he’s downplaying Canelo, what’s that say about the guys losing to Canelo now? Just odd.",1468043502030307328,laloperez561,804439868143083520
I’m rocking with tank bro different 🦍,1467678994694918146,laloperez561,804439868143083520
Football feels dull when there's no Dallas Cowboys game.,1467571502967050249,laloperez561,804439868143083520
No https://t.co/bxhBDuCejG,1467362428426104833,laloperez561,804439868143083520
I like to just ride in silence to really collect my thoughts,1465546187969376264,laloperez561,804439868143083520
#DOGE #dogecointo1dollar #ElonDOGE #timesquare #dogetothemoon https://t.co/waoMm9DHYw,1358042639497576448,laloperez561,804439868143083520
🚀 🌑 #DogecoinToTheMoon #DOGE #Dogecoins https://t.co/K9gnzvbtQB,1357473952491335681,laloperez561,804439868143083520
Heroes come and go LEGENDS live forever‼️ #8 #24 https://t.co/sYMG8CKN5b,1221823044890562562,laloperez561,804439868143083520
We lost a King.  824,1221822552512835586,laloperez561,804439868143083520
Houston I love you for this. May the black mamba rest in piece. https://t.co/WdKth8Z5FD,1221821581074272262,laloperez561,804439868143083520
#MonsterJam #houstonTx #NRG #Benji @MonsterJam #2020 https://t.co/Gl83fS5VGf,1221216211725320194,laloperez561,804439868143083520
#Monsterjam @MonsterJam #nrgstadium https://t.co/BhdoB2ZcwE,1221216001523703808,laloperez561,804439868143083520
Don’t be a pussy take risks,1176870815217983491,laloperez561,804439868143083520
"They will doubt you.

Trust yourself.",1176870776194195456,laloperez561,804439868143083520
"3-0 ✔️

@WinStarWorld | #DallasCowboys https://t.co/lioZnHOwEp",1175950525654863872,laloperez561,804439868143083520
I salute these guys 💯 https://t.co/74yBI8f8EI,1175247539685199872,laloperez561,804439868143083520
"plan.

execute.",1174870828690956288,laloperez561,804439868143083520
😂🤦🏻‍♂️ https://t.co/Sx8ns6AFp9,1174831528603541504,laloperez561,804439868143083520
"BREAKING! Help Is On The Way. Ppl were tagging @TRAEABN this morning for help. He &amp; @ReliefGang now on the way to Beaumont, Winnie, Kingwood, Cleveland, Spring &amp; anywhere else needed. 
#flooding #houston #beaumont #imelda #traethatruth https://t.co/vHyW22THEj https://t.co/LaGuwxA10Y",1174736735684767744,laloperez561,804439868143083520
"BREAKING! 

A large &amp; scary-looking tornado has been confirmed touching down north from Baytown toward Crosby.  &amp; there may be more funnel clouds in our area.  

Plus a lot more rain tonight.
#StaySafe #TurnAroundDontDrown

 https://t.co/aATZ6Q6Y7p",1174510356535939077,laloperez561,804439868143083520
Sleeper truck races EVERYONE on the highway! https://t.co/pv5yXFTqMI via @YouTube 😲🚗💨,1174278782548619276,laloperez561,804439868143083520
Social media got a lot of yall fucked up 😂,1174043685840936960,laloperez561,804439868143083520
💏💕❤️ @laloperez561 https://t.co/I9AGpd6Rm2,1103333107204345857,laloperez561,804439868143083520
"If you got kids, hug them and kiss them and tell them they are the best thing to ever happen to you.",882126592046182400,laloperez561,804439868143083520
Need a joint or ✌🏽,882126547238481920,laloperez561,804439868143083520
My son is the only reason for me staying focus &amp; positive,882126372071723010,laloperez561,804439868143083520
Keep it 100 I rather you trust me than to love me,865978272588365825,laloperez561,804439868143083520
My boy is getting so big https://t.co/MrUJAVlqoM,834783022981513216,laloperez561,804439868143083520
When you find someone who understands you and sets their personal needs aside to find out yours that's a beautiful thing.,834782864516509697,laloperez561,804439868143083520
Fuck working night shift 🖕😒,806288415540985856,laloperez561,804439868143083520
That Chinese food hit the spot,805924362213818368,laloperez561,804439868143083520
I swear this like the 5th Twitter account I made 😂😒,804451494372065280,laloperez561,804439868143083520
