full_text,tweet_id,screen_name,user_ID
Wayne said “when it comes to that weight ion struggle I just lift” 😤😤🔥🔥🔥🔥,1554556729421094913,FASHION_KiiLLA,3307554661
Another vlog out on my YouTube channel! Hit that subscribe button and watch my New York press week 😘😘😘 https://t.co/KjwG0SJcYm,1554552498169720832,FASHION_KiiLLA,3307554661
To the African safari we go  for Kari’s birthday 🦓🦒🐂,1554526559326932992,FASHION_KiiLLA,3307554661
Won’t find a dime like this baby a bitch that’s fly like this baby 🤍 mmm https://t.co/HsBasK5waY,1554526416934428674,FASHION_KiiLLA,3307554661
Happy 4th b-day to my baby . Zakari you so amazing in my eyes I seen you come so far especially within this year. I love watching you grow &amp; learn ♌️🦁 my favorite thing about life is being ya mama 🤍 Ima keep working my ass off to make sure you got everything you need &amp; more💯 https://t.co/UDV1c512eS,1554321269230899201,FASHION_KiiLLA,3307554661
I need a bottle &amp; a cruise listening to some music … that’s therapy for me,1554287813121789952,FASHION_KiiLLA,3307554661
Get yo lazzzzzzzyyyyy asss up you pushing 30 get real witcha life,1554267482306879490,FASHION_KiiLLA,3307554661
Mannn … deff thought I’d have a engagement ring at this big age https://t.co/f2YoWoafwu,1554267446831366144,FASHION_KiiLLA,3307554661
My son turns 4 in like 3 hours …..,1554267090760175616,FASHION_KiiLLA,3307554661
✍🏻✍🏻✍🏻 https://t.co/vpTpLJsUlb,1554231320414388224,FASHION_KiiLLA,3307554661
AirPods ain’t enough I need the music in my bloodstream,1554230702094295040,FASHION_KiiLLA,3307554661
💯💯💯💯💯💯 https://t.co/HRFDoPazSG,1554230514835460096,FASHION_KiiLLA,3307554661
after this bounce back I’m not gone ever let myself get here again.,1554230087662374914,FASHION_KiiLLA,3307554661
When you dropping your next album https://t.co/yr3Ah3SwdM,1554214553411624962,FASHION_KiiLLA,3307554661
"It’s hard to get me some peace with all the shit that I be battling , too many ups &amp; downs sometimes I feel like I can’t balance it",1554103990220111876,FASHION_KiiLLA,3307554661
Spent my whole weekend with my bestfriend ☺️,1554099525714939907,FASHION_KiiLLA,3307554661
That hurt can either turn you up or keep you down … choose the first one,1554098898716737543,FASHION_KiiLLA,3307554661
🤤🤤🤤🤣🤣🤣 https://t.co/PgImbU1f39,1554096561881337863,FASHION_KiiLLA,3307554661
Nicki Minaj stuns in her pink rolls Royce❤️🎀  https://t.co/QQLNfYUuVu,1553925097760636929,FASHION_KiiLLA,3307554661
Kari’s 4th bday party was a success 🎈🎂🥳,1553532512802070530,FASHION_KiiLLA,3307554661
🤤🤤🤤🤤🤤 https://t.co/65tM673NpW,1553130387760680960,FASHION_KiiLLA,3307554661
Why is G herbo telling the baby “you already know the rules bro you get 1 cartoon movie and then I get one gangsta movie we rotate we not finna be watching no 3 Disney movies back to back” 😭😭😭😭😭,1553130191634956289,FASHION_KiiLLA,3307554661
But I’m not gonna hold you fall is my favorite . 🍁🍂🎃👻,1553062261756919809,FASHION_KiiLLA,3307554661
Only 2 months left or summer yo😑,1553062057779625985,FASHION_KiiLLA,3307554661
Good morning y’all . I hope this makes your day 🤣🤣🤣🥰🥰🥰 “FOuRRR”🥴🥴🥴🤣🤣🤣🤣 okay mr mannn https://t.co/f34P8QuNIl,1552986573792231426,FASHION_KiiLLA,3307554661
https://t.co/kGFxeNt1c6,1552985519646294017,FASHION_KiiLLA,3307554661
THIS SHIT GIVE ME CHILLSSSS…. 👑👑👑👑🐐🐐🐐🐐🐐🐐 can’t wait to see it https://t.co/ZbhAJvNsjw,1552918686310318080,FASHION_KiiLLA,3307554661
Coming SOON!!!! The #NickiDocumentary you didn’t know you needed. Love you so much. 😘🫶🏽🎀💕🦄 https://t.co/KbOY5fPU0s,1552917881922412546,FASHION_KiiLLA,3307554661
Yeah …. This ain’t it. Ima keep the morals &amp; class👑 . Something y’all lack✌🏻 https://t.co/kHEEcwKl4b,1552828034218135552,FASHION_KiiLLA,3307554661
Man idk why I think it’s so funny when my older family members be texting me with emoji’s 😂😂😂,1552827907730464768,FASHION_KiiLLA,3307554661
My bubby really bout to be 4😩🥺 https://t.co/7pXdvWm5VK,1552827509263278085,FASHION_KiiLLA,3307554661
A lot of sleepless nights and a whole lot of grinding 💯 https://t.co/oR6gakMn3F,1552822150230327296,FASHION_KiiLLA,3307554661
It’s all about how you shake back fr fuck the loss,1552706427684274176,FASHION_KiiLLA,3307554661
No fr I’m already knowing when y’all older you won’t be able to get that shit up 😂😂😂😂 https://t.co/xqcI42SZZ8,1552694495782834177,FASHION_KiiLLA,3307554661
Worked a 12 last night went to school now at zakari’s school ima go home and sleep for 4 hours then another 12 hour shift tonight … woman are amazing,1552693238057811974,FASHION_KiiLLA,3307554661
100% on my math test today 💃🏻,1552667825432678401,FASHION_KiiLLA,3307554661
To really think about it… I’ve only been in 2 relationships … the rest was just “talking” stages frfr,1552593898849148930,FASHION_KiiLLA,3307554661
Purple Hearts,1552585792995876864,FASHION_KiiLLA,3307554661
💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,1552585582521581570,FASHION_KiiLLA,3307554661
Gd man 😪💔 RIP 23 https://t.co/cp6LDo3iTG,1552552211883884546,FASHION_KiiLLA,3307554661
Yup she coming to da land https://t.co/Hvrel7mLgr,1552485292648587264,FASHION_KiiLLA,3307554661
