full_text,tweet_id,screen_name,user_ID
@MagicJohnson @SuckingOnCock @NBA respectable,1554589984832749575,luhskelly,1035695512383643648
Commissioner Adam Silver should retire number 6 across the @NBA in honor of Bill Russell’s legacy!,1554585828927705097,luhskelly,1035695512383643648
"Deshaun Watson after sexually assaulting 26 different women, getting $200 million dollars and only receiving a six game suspension: https://t.co/EkzC3CcrLp",1554585263506071552,luhskelly,1035695512383643648
@HouseOfChavez Woey,1554585234456322048,luhskelly,1035695512383643648
The NFL kinda just admitted they think gambling is worse than sexual assault.,1554581474648756225,luhskelly,1035695512383643648
Awww poor Denji https://t.co/vrxOu5oyiq,1554581423834775553,luhskelly,1035695512383643648
@GiantsBetta yessuh,1554562409347649541,luhskelly,1035695512383643648
@GoatBron_James @CelticsRiley mj’s son + a nigga w 8 kids = a duo that shouldn’t be messed with,1554562349310386186,luhskelly,1035695512383643648
yall fuckin w the new style or nah https://t.co/LCy5t5MeOl,1554562185615085572,luhskelly,1035695512383643648
why haven’t the bucs been punished for doing the same thing with gronk that the dolphins did to tom brady,1554538964576604161,luhskelly,1035695512383643648
I can’t wait to see him touch the court again man https://t.co/AomhPvlQPC,1554535118412341250,luhskelly,1035695512383643648
that new breezy song makes lil whip and gumbo’s debut singles bearable,1554534537278984196,luhskelly,1035695512383643648
@mahdy358 @FortniteGame common Wahdy,1554529158910414849,luhskelly,1035695512383643648
"Dolphins fans, how we doing?",1554507478288809984,luhskelly,1035695512383643648
"All the Klub art Kubo posted in Twitter, in past few days.

(Warning: Horrible upscaling) https://t.co/hin8rN9wWl",1554506758734970883,luhskelly,1035695512383643648
“Sheluv—“ no tf she don’t bruh 😭,1554506511853953024,luhskelly,1035695512383643648
GO TO FUCKING HELL https://t.co/exb37SRqpS,1554505488007585793,luhskelly,1035695512383643648
Stephen A. Smith is not a real person https://t.co/gHyPoveLF2,1554505306847297537,luhskelly,1035695512383643648
@JustAngeII @HouseOfChavez @Vviseble @_Marcy_exe - gay nigga,1554503581570678784,luhskelly,1035695512383643648
soon. https://t.co/LnixF9RhGp,1554498305647939585,luhskelly,1035695512383643648
"if i hear one more nigga say “whole lotta red, ian talmbout carti” kn a song im gonna explode",1554497280585220097,luhskelly,1035695512383643648
😔 https://t.co/RSJ5Kp4UUT,1554494542518288386,luhskelly,1035695512383643648
@CelticsRiley goated duo https://t.co/D0IeZidajR,1554493365055537155,luhskelly,1035695512383643648
covid can suck my massive cock,1554476558882152451,luhskelly,1035695512383643648
I got suspended for a whole year from the NFL for weed.. but sexual misconduct gets you 6 games.. make it make sense,1554463216964599808,luhskelly,1035695512383643648
im back unfortunately,1554461965560545281,luhskelly,1035695512383643648
"“i got bullied for watching anime” no, you got bullied for naruto running in the halls and smelling like elephant sex",1553870323480682497,luhskelly,1035695512383643648
"god i been callin on you, i hope that you can hear me",1553855935663202310,luhskelly,1035695512383643648
"If Arya fucking Stark is in Multiversus, Walter White can be in it too.",1553594792990359552,luhskelly,1035695512383643648
@ichigod22 BC captains 5 seconds into the fight: https://t.co/7LXUsd7UJC,1553594598852796417,luhskelly,1035695512383643648
@coldcerealgang @funnyusername25 @ghstale @ThaRealDeSade @OMGFranko i remember talking to a jawn in like 5th grade n my bum ass droid dropped. all my niggas was laughing at me while i picked up the 89 pieces in tears 💀,1553586106846924803,luhskelly,1035695512383643648
"yall crine over fortnite skins bra? who cares what the most popular shit is, just wear what you wanna wear and don’t bitch and moan about it https://t.co/8QResoohX0",1553582793992577026,luhskelly,1035695512383643648
one piece is extremely mid btw (i’ve never even seen a single episode) https://t.co/plt6e90tOc,1553582339485229056,luhskelly,1035695512383643648
"me after calling a show/movie i’ve never watched ""mid"" https://t.co/8w2oA05k96",1553582241615421441,luhskelly,1035695512383643648
ima bag one of those “i want a nerd/loser bf who don’t get no hoes” bitches n they gon see why ion get no bitches,1553581794603274240,luhskelly,1035695512383643648
@Kuraltss the realest,1553580986385973248,luhskelly,1035695512383643648
REAL https://t.co/Meu3WsQ74A,1553580937904115713,luhskelly,1035695512383643648
i 🫶🏽 black women,1553580587050565632,luhskelly,1035695512383643648
that boy he a hoe he got his pole took,1553579744440061953,luhskelly,1035695512383643648
@vikingsgotnext shit had me shaking ass ngl,1553576582593249280,luhskelly,1035695512383643648
@fastest_llama factual,1553574606530822144,luhskelly,1035695512383643648
eats 🤓 https://t.co/d4kiw1PBgR,1553574551476477954,luhskelly,1035695512383643648
"Sonics with a win over Ball Is Life @thecrawsover 

Paolo Banchero: 50 PTS, 9 REB
Jaden McDaniels: 52 PTS, 11 REB
Chet Holmgren: 34 PTS, 14 REB, 8 BLK

📷 @shobasketball https://t.co/G0UZEtqA2q",1553566234393845761,luhskelly,1035695512383643648
my mom n her friend taught me all my fraudulent ways,1553562421561892865,luhskelly,1035695512383643648
@PrynceOfMiami let me sign it for you,1553555678542921737,luhskelly,1035695512383643648
@luhskelly https://t.co/HlcpC4HGcr,1553555363424780288,luhskelly,1035695512383643648
@WandaChavez_ not me 🫶🏽,1553544383600926723,luhskelly,1035695512383643648
@WandaChavez_ @ShiinaBR shush,1553538509918576641,luhskelly,1035695512383643648
@PrynceOfMiami make the number 97 rq,1553538465614159872,luhskelly,1035695512383643648
my wife 🫶🏽 https://t.co/k8nefiPsAm,1553538007952773121,luhskelly,1035695512383643648
@WandaChavez_ @ShiinaBR i guess,1553537756026048512,luhskelly,1035695512383643648
@WandaChavez_ @ShiinaBR 👎🏽,1553537282128461826,luhskelly,1035695512383643648
@emmannypaul512 @Monke420e @ShiinaBR i appreciate your offer but im going to respectfully decline 🖖🏽,1553537244866269186,luhskelly,1035695512383643648
@WandaChavez_ @ShiinaBR i can still gift you with the leftovers,1553537073239527425,luhskelly,1035695512383643648
@PrynceOfMiami @NotBryceLmao order the @luhskelly jersey,1553532246954573825,luhskelly,1035695512383643648
@Monke420e @ShiinaBR i get 1500 on monday https://t.co/STcJTiuz2E,1553532057057468418,luhskelly,1035695512383643648
@iHunger_ shut it 🫵🏽,1553531961448218632,luhskelly,1035695512383643648
@gh0stsarentreal Lineman trying to remember their phone password by game 29: https://t.co/V1ssWLOqW8,1553531596820647936,luhskelly,1035695512383643648
Every players whole body by week 29  https://t.co/xxJ9eDpkkm https://t.co/TtGVYQibou,1553531554718154752,luhskelly,1035695512383643648
@CelticsOG only bc he’s not coming to phx anymore tho,1553531499995172865,luhskelly,1035695512383643648
@CelticsOG 💙💙💙,1553531420508934144,luhskelly,1035695512383643648
@ShiinaBR ima cop it if its in shop on the first,1553531341160996864,luhskelly,1035695512383643648
@iHunger_ far,1553530815577030658,luhskelly,1035695512383643648
@iHunger_ medley by fat,1553530790234947584,luhskelly,1035695512383643648
"“bitch won never get a ring like cp3”
- punch god https://t.co/BILU3Y1cyn",1553529991169810433,luhskelly,1035695512383643648
😭 https://t.co/WwHlfIy7rP,1553529676039163906,luhskelly,1035695512383643648
if anyone got my voodoo doll lick on the nuts a lil bit,1553529413941301248,luhskelly,1035695512383643648
@leeeebio @J4__c3 @ichigod22 im bouta change it back ngl,1553528965058420743,luhskelly,1035695512383643648
@leeeebio @J4__c3 @ichigod22 SO YOU’RE THE ONE I STOLE IT FROM,1553528890446036992,luhskelly,1035695512383643648
@ChriisYUR no lie,1553519293312208896,luhskelly,1035695512383643648
@ichigod22 not only am i listening im helping you explain yourself 🫡,1553518007955197954,luhskelly,1035695512383643648
@ChriisYUR y you got my notis on anyway,1553517581658722306,luhskelly,1035695512383643648
"""𝗧𝗵𝗶𝘀 𝗶𝘀 𝗮 𝘃𝗲𝗿𝘆 𝗽𝗿𝗼𝘂𝗱 𝗺𝗼𝗺𝗲𝗻𝘁, 𝗻𝗼𝘁 𝗼𝗻𝗹𝘆 𝗳𝗼𝗿 𝗺𝘆𝘀𝗲𝗹𝗳 𝗯𝘂𝘁 𝗳𝗼𝗿 𝗺𝘆 𝗳𝗮𝗺𝗶𝗹𝘆.""

Joe Torre reflects on being inducted into the @Braves Hall of Fame. https://t.co/v4xzxHc3QS",1553515735804157952,luhskelly,1035695512383643648
im sorry for anyone who saw that,1553515661707583488,luhskelly,1035695512383643648
"@funnyusername25 @ghstale @ThaRealDeSade @OMGFranko good androids and iphones cost the same, the only actual benefit an iphone has on the android is imessage imo",1553485055686737921,luhskelly,1035695512383643648
@Allenplswin @SuckingOnCock COMMON WATTY,1553483808489472003,luhskelly,1035695512383643648
Josh Allen fighting Jordan Phillips vs Tyreek Hill fighting his KID https://t.co/6Njc4t4KWq,1553483778621902848,luhskelly,1035695512383643648
"@SkoopFishThe3st she still didn’t accept my offer, im sick to my stomach",1553483732836909064,luhskelly,1035695512383643648
@Vittori09_ @F0XAL0TL nice try,1553480154030243843,luhskelly,1035695512383643648
Willy Wock https://t.co/h0XhrNrn8w,1553475112581713923,luhskelly,1035695512383643648
@RaxifusThe2nd the sexy is carrying him ngl,1553474103968923649,luhskelly,1035695512383643648
Bo Bichette isn't good,1553474050546073601,luhskelly,1035695512383643648
@autotune_evo just because you you play against spammers on brawl doesn’t mean there’s more,1553471529651929104,luhskelly,1035695512383643648
@autotune_evo read the quote tweet tubsterr,1553468532989599744,luhskelly,1035695512383643648
i b stroking my shi to steve lacy because i get no pussy,1553463053382983685,luhskelly,1035695512383643648
@BabyGirlLuma @chriswillpriv sex,1553458501200093184,luhskelly,1035695512383643648
Protect Famous Dex at all costs.,1553458466727018496,luhskelly,1035695512383643648
@WandaChavez_ milk da 🐐,1553456785763303432,luhskelly,1035695512383643648
