full_text,tweet_id,screen_name,user_ID
Shaggy is fun to use in Multiversus. #gameplay #onlinematch #shaggy #scoobydoo #irongiant #MultiVersus #XboxShare https://t.co/cnE3xyIW8X,1554604878034776065,net_ryen,855182592001298432
Shaggy is fun to use in Multiversus. #gameplay #onlinematch #shaggy #scoobydoo #irongiant #MultiVersus #XboxShare https://t.co/cnE3xyIW8X,1554577710814359553,net_ryen,855182592001298432
Hitomi. #Karategirl #Hitomi #barefoot #VideogameBabefeet #photomode #DEADORALIVE6CoreFighters #XboxShare https://t.co/8a6NllG0sP,1554529833157177344,net_ryen,855182592001298432
Hitomi. #Karategirl #Hitomi #barefoot #VideogameBabefeet #photomode #DEADORALIVE6CoreFighters #XboxShare https://t.co/8a6NllG0sP,1554529611022606337,net_ryen,855182592001298432
"""Take that, stupid dog!!"" #MiiBrawler #Wolf #photomode #battlefield #SmashBros #NintendoSwitch https://t.co/Y7rOrI9EVc",1554527864782872579,net_ryen,855182592001298432
"""Take that, stupid dog!!"" #MiiBrawler #Wolf #photomode #battlefield #SmashBros #NintendoSwitch https://t.co/Y7rOrI9EVc",1554527276737318913,net_ryen,855182592001298432
Medley. #Surfergirl #Medley #VideogameBabefeet #barefoot #photomode #Fortnite #XboxShare https://t.co/BZIf6MUb72,1554332151436300291,net_ryen,855182592001298432
Medley. #Surfergirl #Medley #VideogameBabefeet #barefoot #photomode #Fortnite #XboxShare https://t.co/BZIf6MUb72,1554332035149283330,net_ryen,855182592001298432
@buronzu2000 Well done.,1554269745976750081,net_ryen,855182592001298432
Are the seagulls ghost? #gameplay #ghost #mystery #BreathoftheWild #NintendoSwitch https://t.co/TaSw3vUUJ3,1554189050407333889,net_ryen,855182592001298432
Are the seagulls ghost? #gameplay #ghost #mystery #BreathoftheWild #NintendoSwitch https://t.co/TaSw3vUUJ3,1554188961987170304,net_ryen,855182592001298432
Still broken. #gameplay softblock #glitch #frozen #FireEmblem #NintendoSwitch https://t.co/7xeU1uim9S,1554181831565512704,net_ryen,855182592001298432
Still broken. #gameplay softblock #glitch #frozen #FireEmblem #NintendoSwitch https://t.co/7xeU1uim9S,1554181561859186688,net_ryen,855182592001298432
I broke the game. #gameplay #softblock #glitch #frozen #FireEmblem #NintendoSwitch https://t.co/1nwQzrBJK0,1554180745135923200,net_ryen,855182592001298432
I broke the game. #gameplay #softblock #glitch #frozen #FireEmblem #NintendoSwitch https://t.co/1nwQzrBJK0,1554179887581126656,net_ryen,855182592001298432
Medley. #Medley #Surfergirl #VideogameBabefeet #barefoot #floatingrock #photomode #Fortnite #XboxShare https://t.co/yYx3aKznnQ,1553923936181661697,net_ryen,855182592001298432
Medley. #Medley #Surfergirl #VideogameBabefeet #barefoot #floatingrock #photomode #Fortnite #XboxShare https://t.co/yYx3aKznnQ,1553923704131751936,net_ryen,855182592001298432
Captain Falcon getting defeated by Scrub fighters. #finalblow #knockout #kirby #mario #link #ganondorf #captainfalcon #scrubfighters #SmashBros #NintendoSwitch https://t.co/bei09Mo9l9,1553780895739301888,net_ryen,855182592001298432
Medley (4/4). #Medley #Surfergirl #barefoot #VideogameBabefeet #snack #photomode #Fortnite #XboxShare https://t.co/C9ABx3s3Zv,1553623464799399936,net_ryen,855182592001298432
Medley (4/4). #Medley #Surfergirl #barefoot #VideogameBabefeet #snack #photomode #Fortnite #XboxShare https://t.co/C9ABx3s3Zv,1553623256720031746,net_ryen,855182592001298432
Medley (3/4). #Medley #Surfergirl #barefoot #VideogameBabefeet #kickback #resting #photomode #Fortnite #XboxShare https://t.co/4PziMVGCtc,1553622597891346433,net_ryen,855182592001298432
Medley (3/4). #Medley #Surfergirl #barefoot #VideogameBabefeet #kickback #resting #photomode #Fortnite #XboxShare https://t.co/4PziMVGCtc,1553622305107898368,net_ryen,855182592001298432
Medley (2/4). #Medley #Surfergirl #barefoot #VideogameBabefeet #kickback #resting #photomode #Fortnite #XboxShare https://t.co/T9r2vPa0eZ,1553621352149446656,net_ryen,855182592001298432
Medley (2/4). #Medley #Surfergirl #barefoot #VideogameBabefeet #kickback #resting #photomode #Fortnite #XboxShare https://t.co/T9r2vPa0eZ,1553621254392844288,net_ryen,855182592001298432
Medley (1\4). #Medley #Surfergirl #barefoot #VideogameBabefeet #kickback #resting #photomode #Fortnite #XboxShare https://t.co/v7cl1rtrvz,1553620410322669568,net_ryen,855182592001298432
