full_text,tweet_id,screen_name,user_ID
A recipe for happiness: Start your day with 10 gms ☀️,1554539671505571843,maxybinks,1239606575368716288
many new people are entering the NFT space every day. Be kind to newcomers and educate them so that they will not be scammed. We all benefit from community building together 💙,1554539657429487616,maxybinks,1239606575368716288
All artists deserve recognition,1554442245851545602,maxybinks,1239606575368716288
@createdbyozge Gmmm,1554393991763869696,maxybinks,1239606575368716288
@haesum_ali GM,1554369348281815041,maxybinks,1239606575368716288
@YonesMahmoudi Gm gm,1554369334994165761,maxybinks,1239606575368716288
@nft_nico Gmm,1554369323195564033,maxybinks,1239606575368716288
Good morning everyone ☀️,1554366902163722240,maxybinks,1239606575368716288
@fourtunewheeler Thank you for your support 🙏🏼,1554205418288779266,maxybinks,1239606575368716288
@thisisreddk @angelperez_eth @esaittt Thank you so much!,1554195459329204226,maxybinks,1239606575368716288
@raghu_koppad @opensea Dope!,1554176556322492418,maxybinks,1239606575368716288
"@PadrinoMHM Exaclty, facts right here 🙌🏼",1554176466698600448,maxybinks,1239606575368716288
Bullish on young artists,1554168456114802690,maxybinks,1239606575368716288
@Jedi_prophet Always invest in yourself first🤞🏼,1554144379241111554,maxybinks,1239606575368716288
@Dor_o_thyy 🤠,1554138976973365249,maxybinks,1239606575368716288
@OuazizAnass How tho?,1554138946862563328,maxybinks,1239606575368716288
What would you do with 30eth right now?,1554131238298030081,maxybinks,1239606575368716288
Just remember to be financially responsible.,1554125713766338561,maxybinks,1239606575368716288
It’s 1/1 art season 📊,1554104598885007362,maxybinks,1239606575368716288
"Historical NFTs and 1/1 editions currently have far less liquidity than PFPs, but what will happen when the industry explodes and hundreds of thousands of serious collectors will join us?

I love PFPs, but I'm sure 1/1 and Historical NFT are a better long-term investment!",1554077181675970560,maxybinks,1239606575368716288
Web3 is moving fast,1554050072421212162,maxybinks,1239606575368716288
Gm 🕶️,1554042313663471617,maxybinks,1239606575368716288
"Tiffany punks are nothing more than a high-end punks derivative

Not the first, and won’t be the last

What is most important here:

CryptoArt is *leading* the culture now ⚡️",1553904840648032257,maxybinks,1239606575368716288
I appreciate the positive posts and inspiring shares from you all. It truly helps. Thank you,1553904763615563780,maxybinks,1239606575368716288
"Tiffany launching it’s NFT’s, this is a huge step in web3 history https://t.co/BNZIt3AkQs",1553832106337472512,maxybinks,1239606575368716288
My goal for the rest of 2022 is to impact as many people as I can with my art,1553789337275437057,maxybinks,1239606575368716288
Like this if you‘re a nft artist,1553746337484644352,maxybinks,1239606575368716288
Mine https://t.co/Avn9m4uDtd,1553734029291261953,maxybinks,1239606575368716288
"@ourdailybread1_ @angelperez_eth @esaittt Thank you so much, made my day 🤞🏼🔥",1553584225244352513,maxybinks,1239606575368716288
@iamshadow_6 🤞🏼,1553484104229863424,maxybinks,1239606575368716288
"Keep pushing yourself every single day, rewards will come along 📈",1553474009190305792,maxybinks,1239606575368716288
"Believe it or not, ethereum is going to the moon, it’s only the beginning of a long adventure, hang tight…",1553421029820735489,maxybinks,1239606575368716288
"In web 2 our digital identities are owned by companies.

In web 3 they are owned by us, the people.",1553416538878869509,maxybinks,1239606575368716288
Make today your day!,1553373077677002758,maxybinks,1239606575368716288
"It’s the weekend and I want to add some art or photography to the collection, shill me your work ETH Tez and Sol, I always buy at least one piece!! 🖼 👇",1553365371742289922,maxybinks,1239606575368716288
"NFTs are making a huge impact in the art world.

Don't miss the boat!",1553365267673235458,maxybinks,1239606575368716288
gm,1553365005210456069,maxybinks,1239606575368716288
@boredpeople_nft Let’s do it!,1553192254348660744,maxybinks,1239606575368716288
"@TheInverseNFT Dude Rothko is so great, I learned about him a few weeks ago as well!",1553190255834144770,maxybinks,1239606575368716288
@ChickkenSalad My ideas are starting to take shape,1553175887331336192,maxybinks,1239606575368716288
All I think about is my next art project,1553170752039522306,maxybinks,1239606575368716288
@sleepysleephead Same! 🫂,1553060851451658244,maxybinks,1239606575368716288
@ideartist_eth 😂😂,1553060648787087360,maxybinks,1239606575368716288
@subinadventure Congrats 🍾🎊,1553059771862974466,maxybinks,1239606575368716288
@lamh_render Good luck for your next sale bro 🤞🏼,1553059709091020801,maxybinks,1239606575368716288
When was the last NFT you sold?,1553057293805182976,maxybinks,1239606575368716288
"GM…

Know your worth, ain’t no discounts.",1553056492500275200,maxybinks,1239606575368716288
"Please show me your work. 

1/1 art 🎨

One piece will be chosen to be featured in tomorrow's Artists Review Artists.

Happy friday!",1553056431905148934,maxybinks,1239606575368716288
Support 1/1 artists 🫂,1552992331363717120,maxybinks,1239606575368716288
@Awokewon Factss,1552839593619341312,maxybinks,1239606575368716288
@NiccoRagnau Looks dope man!,1552794751409295362,maxybinks,1239606575368716288
@alyssastevens_ 🔥🔥,1552794632425279488,maxybinks,1239606575368716288
"I learn everyday about art history, it matters a lot. To master what I love the most, I gotta know what I’m talking about",1552792789267746816,maxybinks,1239606575368716288
Wise words from my man https://t.co/25tzXxNTyE,1552768880753475585,maxybinks,1239606575368716288
Falling out the sky 💛🛸 https://t.co/PqmD1hJlLc,1552686958719139843,maxybinks,1239606575368716288
Never stop believing in your art,1552623828332953601,maxybinks,1239606575368716288
Good morning 🌈,1552616348244758529,maxybinks,1239606575368716288
gm✌🏼🤘🏼🤌🏼🤏🏼🫳🏼👈🏼👉🏼✋🏻 https://t.co/OTWfvSdu2m,1552616312446255106,maxybinks,1239606575368716288
@ATypicalOne2 Let’s gooo,1552384329283674113,maxybinks,1239606575368716288
Support smaller artists!,1552382277518344192,maxybinks,1239606575368716288
NFTs will last forever,1552313756415397888,maxybinks,1239606575368716288
One of my favorite artists of all time her old pfp is now one of the best pieces of my collection @meowgress🔥🔥🔥🔥❤️ https://t.co/lwUE55k9HT,1552311764842340352,maxybinks,1239606575368716288
"gm.
with. 
love.",1552309719561342979,maxybinks,1239606575368716288
What’s your favorite form of art?,1552275499694669826,maxybinks,1239606575368716288
"I do not really promote it a lot 

But my collection on foundation is about dark space. 

I wanted to create the opposite feeling of the ocean of loneliness in opensea. 

Some pieces that I have minted some times ago 

o.15 - o.35 

🌙

https://t.co/vUo1hdltdF https://t.co/3SetPhXNsD",1552048427260944385,maxybinks,1239606575368716288
"“No Kizzy X” is available on Opensea for 0.5 eth, link in bio! 💛 https://t.co/kmT9SJxEPT",1551995263593730050,maxybinks,1239606575368716288
🏎💨 https://t.co/opm24L7nUf,1551987273167785985,maxybinks,1239606575368716288
"Never stop working, go get it!",1551949726815322113,maxybinks,1239606575368716288
Hope today is a super wonderful day,1551949611643944961,maxybinks,1239606575368716288
@KooymanBrendan True!,1551911211524055041,maxybinks,1239606575368716288
My art does not need utility,1551900586911621120,maxybinks,1239606575368716288
Bullish on Ethereum!,1551900505588350977,maxybinks,1239606575368716288
GM world! 👊☕️💨,1551900409320669184,maxybinks,1239606575368716288
Stay curious,1551684126335459328,maxybinks,1239606575368716288
Bullish on Patience &amp; Kindness,1551684115308617729,maxybinks,1239606575368716288
"We hit 5700 followers today, it’s only the beginning of a very long adventure…",1551661800088899590,maxybinks,1239606575368716288
@sbtwolf Thank you 🔥,1551633428868747264,maxybinks,1239606575368716288
@Jedi_prophet Appreciate you big man!,1551629837885915140,maxybinks,1239606575368716288
@ed11t Avec plaisir!,1551599019415183362,maxybinks,1239606575368716288
"1.85 eth traded in the collection, thank you for believing in my art 🫂💛 https://t.co/Yf8gXbYeoE",1551598203836956675,maxybinks,1239606575368716288
Time to make some art 🎨,1551561524270997505,maxybinks,1239606575368716288
☀️💛,1551561402304925696,maxybinks,1239606575368716288
Drop your NFT - We are Buying 👇,1551560809695903745,maxybinks,1239606575368716288
"They say support small artists, they only support big artists",1551560752103841792,maxybinks,1239606575368716288
The value is in the artist. The utility is in their name.,1551546172505997313,maxybinks,1239606575368716288
"Hello Twitter, what’s the plan today?",1551530039321182209,maxybinks,1239606575368716288
Elon Musk has turned the global economy into a reality TV show.,1551335171932229632,maxybinks,1239606575368716288
Dreaming https://t.co/ScYvfMoBe0,1551299662300254212,maxybinks,1239606575368716288
Support your friends,1551275060786302980,maxybinks,1239606575368716288
@YBergerGirl Appreciate you man 🫂,1551268187395788802,maxybinks,1239606575368716288
"You never know when is your time, don't quit fast",1551251503410778112,maxybinks,1239606575368716288
Who else believes in my art?,1551229710197309440,maxybinks,1239606575368716288
@fenelonff Thank you!,1551211924104306688,maxybinks,1239606575368716288
@slashiro_ Thanks bro 💪🏼,1551200960743194627,maxybinks,1239606575368716288
@_paperspace Thank you 🔥,1551198267127599104,maxybinks,1239606575368716288
@timdogz1966 Mercii,1551198231941582848,maxybinks,1239606575368716288
"Matrixé II sold for 0.35 eth. Thank you for trusting my art, let’s gooo 🤞🏼💛 https://t.co/jjSWf0Yp06",1551194470372319232,maxybinks,1239606575368716288
"GM, hope you have the best sunday ! 
Personally I’m fucking pumped to push it and take things further than ever. https://t.co/0pOTDxwZKs",1551121751073034241,maxybinks,1239606575368716288
Here are two interesting charts for anyone interested in the NFT Art segment. https://t.co/daYHHr8jW3,1551121731565355008,maxybinks,1239606575368716288
Goodnight Twitter 💤,1550953230288539648,maxybinks,1239606575368716288
