full_text,tweet_id,screen_name,user_ID
"🦀 SALE + FREE SHIPPING! Shellebrate Crab Week with Utz! Now through 7/31 get 20% off AND free shipping on the entire Crab Collection! Shop the Collection here! https://t.co/8BXW2EuFhN
Shop the Utz Crab Week Exclusive Summer Survival Pack here!
https://t.co/L7UL6OVBV3 🦀 https://t.co/unKaVwnpiS",1553124073281949696,TheRealJerri,35071430
Yes please 👀 ❤️ https://t.co/6VlQbG7fwA,1552765119670603777,TheRealJerri,35071430
@paramountplus #thefinalfight #thegoodfight 😊,1552764725947092992,TheRealJerri,35071430
"What’s a beach day with no cooler full of your favorite beer?! We’re giving away a custom, one-of-a-kind Fresh Catch cooler, merch and beer to fill it with.

RT to win, must be following! https://t.co/MntGh77JAO",1552690639929610240,TheRealJerri,35071430
"In celebration of the release of @NOPEmovie in theaters 7/22, We've teamed up with @UniversalPics for a chance to enter to win an autographed NOPE skinned Razer Blade 15 and more. For more details and to enter, visit: https://t.co/a26kfVFDnI https://t.co/S7USFyCURA",1552323156953550848,TheRealJerri,35071430
@CrazyChristina8 yes please 👀 ✅  $JerriLoper https://t.co/fQtkGyIcK6,1552310937645826050,TheRealJerri,35071430
"#EukanubaPuppy #Sponsored #RippleStreet 
https://t.co/klCoyAjE7q #EukanubaPuppyPro #Sponsored #RippleStreet",1551969223110324224,TheRealJerri,35071430
"We’ve teamed up with Seagram’s Escapes to give away $1,500 CASH! Enter today for your chance to win! #Sweepstakes https://t.co/7ABWaxuPw5",1551311687050862592,TheRealJerri,35071430
"Nintendo Switch Lite Giveaway - https://t.co/wbipE58rXm

#Sweepstakes #giveaway #GiveawayAlert #sweeps https://t.co/TD7iT2m66H",1551311228118745088,TheRealJerri,35071430
Nintendo Switch Lite Giveaway https://t.co/4VHPLcqVVM,1551311190256627712,TheRealJerri,35071430
I just entered to see Elton John in Las Vegas for his Final Farewell! https://t.co/hkZYUHzEFB,1551309860448350209,TheRealJerri,35071430
"In order to better understand women's reactions to the overturn of Roe v. Wade, we completed a study in mid-May with over 1,000 women from the SheSpeaks community. ✍️⁠
⁠
Want to voice your opinion? Take our current survey 📣⁠

https://t.co/eKBawiiHOb https://t.co/wQZ3d3fdnV",1550941110205198336,TheRealJerri,35071430
"🎧 Listen in as we chat with money expert, @stefanieoconnel on our latest episode of the podcast! Stefanie shares some truth about money, ambition &amp; how you can change the way you think about both! Full episode &gt;&gt;&gt; https://t.co/1Sswmoho0B #shespeakspodcast @AlizaFreud https://t.co/XEwQFmE2d4",1550941070875168768,TheRealJerri,35071430
Hitting the road this summer? See how Mobil1 &amp; Walmart helped make daddy_papa_and_me_make3 's impromptu road trip even better! https://t.co/VhbVoWHVL6 #mobil1roadtrip #mobil1roadtripkit,1550940991405797376,TheRealJerri,35071430
Check out this week's SheSpeaks Summer Splash giveaway and enter to win this cool beach sheet in mint! https://t.co/FgnJF3cXIG #SheSpeaksSummerSplash,1550940957687681024,TheRealJerri,35071430
"JTV is giving away a Sweet Summer Escape for two, plus daily prizes of $100 in Brilliant Cash! Enter now before it’s too late! #JTVJewelry #Sweepstakes https://t.co/xxCCjPMYli",1550914834467672064,TheRealJerri,35071430
"Enjoy subs &amp; shows on us! Enter for your chance to win $3,000 in Ticketmaster® Gift Cards AND $3,000 in Jersey Mike’s Gift Cards. Enter: https://t.co/M9rDeSiIr5

NO PURCH REQD. US/DC, 18+. Void where prohibited. Ends 12 PM PT on 8/19/22. Official Rules: https://t.co/M9rDeSiIr5. https://t.co/f9nunfN8No",1550914008865280002,TheRealJerri,35071430
I just entered to see Elton John in Las Vegas for his Final Farewell! https://t.co/pHqN3w1tUh,1550552458266492928,TheRealJerri,35071430
Night ✅👀 https://t.co/gdW1V0i6MI,1550206223491817472,TheRealJerri,35071430
@DoleSunshine #DoleWhipDay #promo @gofooji,1550193164815720448,TheRealJerri,35071430
"I entered to win a Milwaukee 2596-22 M12 FUEL 12-Volt Lithium-Ion Brushless Cordless Drill and Impact Driver Combo Kit from JBTools, Want to try and win too? #giveaway #win https://t.co/OTcIiA9lGJ
@JBToolSales",1549897548919255040,TheRealJerri,35071430
I just wrote a review on Halo® Elevate Dog Grain Free Red Meat Recipe Dry Food https://t.co/AmTUQYYZPn®-elevate-dog-grain-free-red-meat-recipe-dry-food via @yotpo,1549869415146999813,TheRealJerri,35071430
"@Venmo #VenmoMe
@Jerri-Loper 👀💚",1549529233239617536,TheRealJerri,35071430
"You deserve the summer of your dreams. Shipley Energy is giving away SEVEN WEEKS of amazing prizes to make this summer the best one yet. 

Hot tubs, GoPros, JBL speakers, oh my! Enter to win the prize your family has been dreaming of in the Summer of Fun Giveaway! ⬇️ #linkinbio https://t.co/DsPRcNIF24",1549506148021051392,TheRealJerri,35071430
@CrazyChristina8 Woooohooooo let's do it 😍 https://t.co/CqUW0kBB3j,1549430454134026241,TheRealJerri,35071430
@CashApp #GoalsForCash $JerriLoper https://t.co/psdp0E9Fdf,1549151311785893888,TheRealJerri,35071430
I just entered to see Elton John in Las Vegas for his Final Farewell! https://t.co/u8CxQvyPLF,1549134116771098624,TheRealJerri,35071430
Summer Crush Giveaway #giveaway #win https://t.co/BiTBK6SKri,1548817338530615297,TheRealJerri,35071430
I just entered to see Elton John in Las Vegas for his Final Farewell! https://t.co/ninWGLGaN3,1548814185915568128,TheRealJerri,35071430
"💦 Giveaway 💦 

Splash into flavor 🧡💦🍊 with our Splenda Liquid Water Enhancers.  WIN a Splenda Beach Towel to bring a little sweetness to the beach or pool! 

📲 Follow @Splenda
💛LIKE &amp; 🔁 RETWEET this tweet

*Contest ends 7/19 at 11:59pm EST and only open to US residents. https://t.co/tSKun1w96C",1548759938154958848,TheRealJerri,35071430
I just entered to see Elton John in Las Vegas for his Final Farewell! https://t.co/PxdpMAzoHf,1548054811202842631,TheRealJerri,35071430
@LeagueOfLegends #StarGuardian #Giveaway 👀,1548009745813909504,TheRealJerri,35071430
$JerriLoper yes please 👀 ❤️ https://t.co/Ijx6z0ehg1,1548005581557878786,TheRealJerri,35071430
@SamuelAdamsBeer $JerriLoper  swimming in work 👀 SOS,1548004804537921536,TheRealJerri,35071430
#SamSummerFridays $JerriLoper  swimming pool https://t.co/i8HSkDWocn,1548004678851366912,TheRealJerri,35071430
"@SamuelAdamsBeer #SamSummerFridays
$JerriLoper swimming in work 😵‍💫",1548004607434956804,TheRealJerri,35071430
"Have you ever wondered if a product you’ve been looking to buy is actually good? Check out @SheSpeaksUp reviews for countless, honest opinions on products for women, by women! https://t.co/HY7Whm234L #SheSpeaksSummerSplash",1547700267814043649,TheRealJerri,35071430
"@SheSpeaksUp inspires women to speak up and be heard. Members share their opinions, try products and influence companies and the world around them! Join our community today! (include a https://t.co/MsEybWgNiy to the Join page)  #entry #SheSpeaksSummerSplash",1547699991317061634,TheRealJerri,35071430
I just entered to see Elton John in Las Vegas for his Final Farewell! https://t.co/gF1APt7dzI,1547697067350339590,TheRealJerri,35071430
I would definitely visit my favorite spot on Venice Beach in California ❤️ with my wife and finally go to Belize 🌴 🐒 🐳 🦀 🐙 🐚 https://t.co/cHEu4Fkgtq,1546938004681342976,TheRealJerri,35071430
"Around these parts, WE SAY GAY. And we love dildos. 🏳️‍🌈 🍆 That's why I'm giving away a pretty rainbow-striped dildo from Fun Factory! Enter to win now: https://t.co/5SVVXBLi95 https://t.co/yn3Q1OSc2f",1545829791802109952,TheRealJerri,35071430
Costa Rica Sweepstakes #giveaway #sweepstakes https://t.co/nfA7lC3pPX,1545520391715635200,TheRealJerri,35071430
"✨🤩 #StarWars GIVEAWAY! 🤩 ✨

ENTER NOW to win a Seagate® Star Wars™ Special Edition HDD or the Star Wars™ Collectible External Drives Set w/The Mandalorian™ Drive, Grogu™ Drive &amp; Boba Fett™ Drive (➡️ ends July 31): https://t.co/j033eOIjjo

#SeagateStarWars #SeagateGaming https://t.co/36yet1RCKP",1545518848572461056,TheRealJerri,35071430
@gofooji @SHOTheChi #ChiDayGiveaway #TheChi,1545448217759739904,TheRealJerri,35071430
@gofooji #TheChi #ChiDayGiveaway,1545447701084459008,TheRealJerri,35071430
Summer is here! Enter for a chance to win Team @readforeverpub's must-haves + must-reads for the season. https://t.co/TRXvh4JsNO https://t.co/mSXgMTtGU7,1545186250071543808,TheRealJerri,35071430
"Meet the Anvil™, a DIY steel fire pit kit!  On sale now for $475! 
Urban Fire™ Rectangle Cooking Grill Grate also available at https://t.co/DAiyNvXKlf! https://t.co/CYYypTXdl5",1545163961812668416,TheRealJerri,35071430
"I'm in the running to win a Maglite USA PROUD Bundle, thanks to @Maglite - #MagTac #Maglite #MagliteNation https://t.co/WTLnmqwWh5",1545124057258921984,TheRealJerri,35071430
#CashAppDay $JerriLoper ✅ ty for the chance 👍🏽 https://t.co/cbB8Aa56hl,1544822310837792769,TheRealJerri,35071430
#CashAppDay $JerriLoper 👍🏽 https://t.co/KCawNQTqy6,1544804871982919680,TheRealJerri,35071430
#CashAppDay $JerriLoper 😬 https://t.co/KXNJ8XlO1B,1544790895488249856,TheRealJerri,35071430
$JerriLoper 😊 https://t.co/qFtBnsodW5,1544765016309608448,TheRealJerri,35071430
$JerriLoper 🔥 https://t.co/ihhU4BMlP5,1544764865645989888,TheRealJerri,35071430
#CashAppDay $JerriLoper 😍 https://t.co/SyprSWhN3a,1544743808805392384,TheRealJerri,35071430
#CashAppDay $JerriLoper ✅ https://t.co/MA7GArYkKq,1544743666828210176,TheRealJerri,35071430
Wine Gift Box Giveaway https://t.co/rNgHTGItyq,1544468245620461568,TheRealJerri,35071430
"Wine Gift Box Giveaway - https://t.co/ZOgfWKqXbY

#Sweepstakes #giveaway #GiveawayAlert #sweeps https://t.co/BVAwTChoT6",1544468216247984129,TheRealJerri,35071430
"Help me go to Sedona! 
I've entered for an Sedona Ultimate Getaway. If you click or share this it will help increase my chances. I would really appreciate it. 
#EventNerdz #Win #Sedona #AZ via @EventNerdz https://t.co/9MrHr9sRqj",1544467462418100224,TheRealJerri,35071430
