full_text,tweet_id,screen_name,user_ID
"Bucks Head Coach, Mike Budenholzer is appointing DeMarre Carroll as one of the members of his coaching staff, per @ChrisBHaynes https://t.co/RK2lUXRAb9",1554483094560083968,BucksNationCP,3083532628
"With 37 days before NFL Kickoff, here's a 37-second game-winning drive led by back-to-back MVP Aaron Rodgers in 🧀

Rodgers &gt; Adams for 25
Rodgers &gt; Adams for 17
Crosby 51-yd FG for the win https://t.co/bM1Gk1EJQs",1554456980252528640,BucksNationCP,3083532628
"Looks like @FDSportsbook has Luka Doncic running away with new hardware after next season 🏆

Time to hammer down or fade, @CPBetting? 💸 https://t.co/JAqzghgmIc",1554329705876058113,BucksNationCP,3083532628
"""Dad, how good was Tony Snell?"" https://t.co/1PvgOqZQms",1554289923955789824,BucksNationCP,3083532628
My friends trying to stop me from making the one “last” bet after a night of taking Ls🙅‍♂️ https://t.co/sk2XBZqaol,1554191117058732032,BucksNationCP,3083532628
"This take is spot on, just look at Bill Russell's resume 📃

13 years in the NBA
11x Champion
12x All-Star
11x All-NBA
5x MVP https://t.co/bg4qe62lal",1553936710831968256,BucksNationCP,3083532628
"Kareem was really so dominant in college, he wasn’t allowed to dunk😳 https://t.co/AwnymI173N",1553568050107932672,BucksNationCP,3083532628
"Stephen Curry and the Warriors have only the third-best odds to win the 2023 title behind the Celtics and the Bucks.

https://t.co/Ogg0FhPJFW",1553516844501598209,BucksNationCP,3083532628
"Updated NBA Finals odds🏆

• Boston Celtics (+450)
• Milwaukee Bucks (+550)
• Golden State Warriors (+650)
• Los Angeles Clippers (+700)
• Phoenix Suns (+1000)
• Brooklyn Nets (+1500)
• Philadelphia 76ers (+1500)
• Miami Heat (+1500)
• Los Angeles Lakers (+1800) https://t.co/4nj6V30X9x",1553236434114400256,BucksNationCP,3083532628
"In the last 2 seasons, Aaron Rodgers has led all QBs in the following categories:

Total QBR - 75
Pass TD - 85
TD/Int - 9.4 https://t.co/WV3XudZ8A8",1552645150886830081,BucksNationCP,3083532628
"Facts or Nah?
If Giannis can win another ring for the Bucks this year, then he surpasses KD on the all time list? https://t.co/29Bhg9yGc8",1552634952830767104,BucksNationCP,3083532628
