full_text,tweet_id,screen_name,user_ID
The Phillies and Braves both improved their teams. The Mets remain where they were. This should be a fun race to the end #mlb #nleast,1554590697155616776,NWursta,995821920959582208
@XelaPhila @g_haz411 @JackFritzWIP Thor is better than nothing,1554587665139466243,NWursta,995821920959582208
"Thor is heading back east!

The @Phillies have reportedly acquired RHP Noah Syndergaard, per @JonHeyman. https://t.co/glK8Vx8ybp",1554587153241411584,NWursta,995821920959582208
@awheels08 Its way worse,1554587057066049537,NWursta,995821920959582208
"Thor, Robertson and Marsh. Not a bad day. We'll see from here. #phillies",1554586847329804295,NWursta,995821920959582208
What a bad trade the mets just made😂😂😭💀 #mlb,1554561016230469640,NWursta,995821920959582208
The real untouchables are Abel and Painter. #phillies,1554560188031582208,NWursta,995821920959582208
"The #Phillies checking off the boxes without surrendering Painter, Abel, Rojas, McGarry (so far):
Center Field: Brandon Marsh
Experienced Reliever: David Robertson
Starting Pitcher: ???",1554557041192181761,NWursta,995821920959582208
"If we walk away with Marsh, Robertson, and Rodon. I am extremely happy and confident in our chances this year @Phillies",1554556965430460417,NWursta,995821920959582208
So much is going on.,1554554630935400449,NWursta,995821920959582208
"I am happy with Marsh, young defensive upgrade in CF. He is an answer. His bat needs to improve but he is a solid CF. Trading Ohoppe hurts tho",1554553983020195840,NWursta,995821920959582208
@Starting9 The Mets have only made the postseason 9 times in 59 years 💀,1554499363094790150,NWursta,995821920959582208
"Soto and Bell to the Padres, NLWC #3 is officially between the Phillies and Cardinals.",1554494293154430978,NWursta,995821920959582208
@WIPMiddayShow @JoeDeCamara @WIPMiddayShow @JamesSeltzer 2 chins and 1 neck roll,1554484205618331648,NWursta,995821920959582208
"Great trade for the Orioles, they are going to be an exciting team in a few years! #mlb",1554477865864945665,NWursta,995821920959582208
Sharing for visibility 🫡 https://t.co/uwNoAzdlnV,1554471183491502086,NWursta,995821920959582208
"MLB trade deadline and #phillies baseball tonight, does it get any better??",1554471126478225409,NWursta,995821920959582208
@ChrisDa37672223 @BFW This was the dumbest tweet of all time😂💀💀,1554469872486289409,NWursta,995821920959582208
@BFW This one is even close😂😂,1554469708619022340,NWursta,995821920959582208
@FlippinBatsPod @MLBONFOX @BenVerlander Alec Bohm?????,1554179048921874432,NWursta,995821920959582208
@MLBONFOX @BenVerlander Once again. Why does ben verlander have a job?,1554171896148672514,NWursta,995821920959582208
Give me one of Noah Syndergaard/Jose Quintana and Ian Happ/Michael A. Taylor and it's a good #Phillies trade deadline.,1554156652017885190,NWursta,995821920959582208
WHY @Brewers ????,1554156593066958848,NWursta,995821920959582208
@awheels08 Its facts,1554152236384657408,NWursta,995821920959582208
@thaCoolessNurse @Nader723 They would never suspend him for playoffs. If its not for the beginning of the season. It wont be until next year so we are in yhe clear for this year,1554152160702726144,NWursta,995821920959582208
"1. Dodgers BYE
2. Braves BYE
3. Brewers vs 6. Phillies (Phils in 3)
4. Mets vs 5. Padres (Padres in 3)",1554098297014566912,NWursta,995821920959582208
If Alvin Kamara is suspended more than 1-2 games Saints fans will riot. The NFL owes us a favor after that NFC Championship Game anyway. Maybe this one time it works out especially since SP ain’t the coach anymore. 🤷🏻‍♂️⚜️,1554096540486029312,NWursta,995821920959582208
"Scott Kingery launches his fifth home run of the season, this one to dead center to push Lehigh Valley’s lead to 5-1 https://t.co/zSFRzpWSMI",1554085259871928320,NWursta,995821920959582208
Camp starts tomorrow. #BeatPurdue.  https://t.co/k3mh8a65mL,1554084969273851905,NWursta,995821920959582208
"AK suspension better be 1 game at the absolute max. If it’s more, we riot",1554084551055515648,NWursta,995821920959582208
@Flounder077 @LesBowen A replacement,1554084505908125696,NWursta,995821920959582208
6 Games?? @NFL  what is wrong with you???,1554082728538247168,NWursta,995821920959582208
"Jeremy Roach is going to put the entire NCAA on notice this year, just watch",1553841310028677124,NWursta,995821920959582208
Great series for Castellanos!!,1553840532002062336,NWursta,995821920959582208
Phils r hot,1553799012452646913,NWursta,995821920959582208
"My 2022 phillies record when attending, 5-0 (away), 23-3 (home).
Sign me @Phillies and let the superstitions take over. My fan appearance guarantees results! #MLB #RedOctober #Phillies",1553736180935675905,NWursta,995821920959582208
DUBS #phillies,1553563667714773000,NWursta,995821920959582208
JT REALMUTO!!! 1-0 Phils!,1553541129928417280,NWursta,995821920959582208
FINAL! Phillies win! #phils,1553208528852189189,NWursta,995821920959582208
SWEET BABY RHYS!,1553205414841536513,NWursta,995821920959582208
YESSIR HOSKINS @Phillies,1553204839127162881,NWursta,995821920959582208
Castellanos keepin it going!,1553193486152777728,NWursta,995821920959582208
They were easy @JamesSeltzer,1553051829218545664,NWursta,995821920959582208
What r you doing??? @JoeDeCamara,1553051645227024386,NWursta,995821920959582208
@Layuthmeister @Phillies Not anymoreeeee,1553039305580363778,NWursta,995821920959582208
The Phillies have recalled RHP Mark Appel from Lehigh Valley (AAA). RHP Jeurys Familia has been designated for assignment.,1553038491583381504,NWursta,995821920959582208
"Charles Barkley is a national treasure, we should all be thankful we have him in sports. #CharlesBarkley #ESPN",1553037303718854658,NWursta,995821920959582208
#RingTheBell https://t.co/LS3dmAm9aW,1553012024342347777,NWursta,995821920959582208
DUBS! #phillies,1552841300398989313,NWursta,995821920959582208
"Fantastic night for Nick Castellanos, hopefully this starts something big #Phillies",1552836140771807232,NWursta,995821920959582208
SCHWARBOMB #PHILLIES,1552818921014796290,NWursta,995821920959582208
@rahupnext20 @AdamSchefter 😂😂,1552803348943962112,NWursta,995821920959582208
Alec Bohm is unbelievable right now @Phillies,1552803128755593221,NWursta,995821920959582208
CASTELLANOSSSS 3-0 PHILS!,1552795063859773443,NWursta,995821920959582208
THATS HOW YOU START A SERIES!! 2-0 Phils! @Phillies,1552794733856129025,NWursta,995821920959582208
@rahupnext20 @AdamSchefter Ur right i shouldn't. And i normally wouldn't but this guy deserves it,1552758483291967490,NWursta,995821920959582208
"@PapaMace69 @rahupnext20 @AdamSchefter Ouch, but im not wrong hes a dirty player so thats what happens",1552758383673069569,NWursta,995821920959582208
@PennStateOnBTN 12,1552713362198470662,NWursta,995821920959582208
"@rahupnext20 @AdamSchefter To be fair, ryan jensen is an asshole",1552713092546662408,NWursta,995821920959582208
@rahupnext20 @AdamSchefter 😂😂,1552694437222006789,NWursta,995821920959582208
@AdamSchefter 😂💀,1552668580168318976,NWursta,995821920959582208
JT REALMUTO. LETS GOO! All yall were asking for Jts head. Smh🤦🏼‍♂️ @masonbell56,1552356484872282116,NWursta,995821920959582208
2-0!! Keep scoring!! #phillies,1552353593885429760,NWursta,995821920959582208
Alec Bohm hitting singles like crazy!! 1-0 Phils @Phillies,1552352955105419265,NWursta,995821920959582208
Gonna shed a tear watching @Cantguardmike out there today🥲🥲,1552331365999337472,NWursta,995821920959582208
Give JT more credit! He is turning it up @WIPMiddayShow @RitchieJon @JoeDeCamara,1552303319879663617,NWursta,995821920959582208
Julio is a bum😂 @NFL,1552030217199386626,NWursta,995821920959582208
Well duh https://t.co/zGIAwjhUj2,1551916272119681029,NWursta,995821920959582208
Still cant get over it. What a win last night. We are gonna be fighting for a playoff spot to the very end!! #phillies,1551899939357212673,NWursta,995821920959582208
WHAT A WIN!! @Phillies  this better start a streak,1551755925702180865,NWursta,995821920959582208
BRYSON STOTT. @JoeDeCamara I BETTER HERE YOU APOLOGIZE TOMORROW AT 10am @RitchieJon,1551752997788581890,NWursta,995821920959582208
Join us in wishing Darick Hall a very happy birthday! 🎉 https://t.co/8fZ08VCBXX,1551587989167415298,NWursta,995821920959582208
"The @Saints may be the cleanest team in the #NFL when it comes to jerseys, but a rare and unfortunate miss on our first shot w the alternate helmets. BRING US THE WHITE ONES",1551576851260362753,NWursta,995821920959582208
"Keep workin castellanos, better days ahead #phillies",1551553580628328449,NWursta,995821920959582208
"Every phillies loss, apart of my soul dies. #phillies",1551310650101694464,NWursta,995821920959582208
KYLEEEE. STARTIN HOT!! @Phillies,1550621884575879169,NWursta,995821920959582208
@TerryFranconia Just bc of QBs like lamar and kyler when in reality Hurts is only worth like 5 mil a year😂,1550484870299676672,NWursta,995821920959582208
Time for Castellanos to tear it up #phillies,1550471879928037381,NWursta,995821920959582208
@EaglesStrictly This is hilarious 😂💀,1550467993401974786,NWursta,995821920959582208
"It is a GLORIOUS day, the PHILLIES are back in action!! Starting post asb with a 3 game series vs the cubs, need a minimum of 2/3 @Phillies",1550451217377239040,NWursta,995821920959582208
Hang a banner! @Eagles https://t.co/HCkLPnPlI2,1550171957202673667,NWursta,995821920959582208
Can’t believe they let Philly fans at the HR Derby in LA https://t.co/FH87bdGCPf,1549565869495386115,NWursta,995821920959582208
@PFF_Eagles @Eagles 618,1549565701572235264,NWursta,995821920959582208
"@anpiatkowski Everybody wanted pete alonso to lose, dude acts like its the World Series😂💀",1549231144083886081,NWursta,995821920959582208
@awheels08 Bro cmon jeff mcneil doesnt deserve to touch ground in LA during the all star break,1549212423315390465,NWursta,995821920959582208
All that show boating for nothing 😂💀 bye bye alonso #mlb,1549212293485023233,NWursta,995821920959582208
Jeff McNeil should not be allowed to attend the HR Derby/ASG. It's embarrassing for the MLB😂,1549195576603983874,NWursta,995821920959582208
Pete Alonso is the awkward loser from middle school #MLB #HRDerby,1549195155353247746,NWursta,995821920959582208
Who ya got? Reply with emojis only #WorldEmojiDay 🤔 https://t.co/a4en0m5gv1,1549153371248107520,NWursta,995821920959582208
"@Phillies in WC spot at the ASB!! Lets go, playoff push.",1548866832978911234,NWursta,995821920959582208
Bohm with a double! jt scores 1-0 phils,1548739457884512258,NWursta,995821920959582208
@Nader723 The Atlanta Falcons,1548486529969860608,NWursta,995821920959582208
DUBS. @Phillies,1548444151955734529,NWursta,995821920959582208
5-0 PHILS!!! @Phillies,1548425246650142722,NWursta,995821920959582208
@JTRealmuto DINGERRR #phillies,1548414483613110279,NWursta,995821920959582208
"No but really please tell me who’s stopping Michael Thomas, Chris Olave,  &amp; Jarvis Landry",1548311962861285376,NWursta,995821920959582208
It hurts because i want him to succeed so badly https://t.co/nQ7ww9cz7C,1548135473863806981,NWursta,995821920959582208
DUBSS @Phillies,1548122539582300162,NWursta,995821920959582208
THE LEAD @JTRealmuto #PHILLIES,1548103841794514946,NWursta,995821920959582208
Didi guilty of robbery #phillies #soler,1548091445063475200,NWursta,995821920959582208
